gene_24	SRR9417970.14671.1	31.560	282	165	8	49	325	781	5	2.69e-22	95.1
gene_24	SRR9417970.46637.1	31.280	211	118	7	115	320	124	690	6.28e-13	68.9
gene_24	SRR9417970.32603.1	31.034	232	128	10	100	325	64	681	1.09e-10	62.0
gene_24	SRR9417970.41596.1	35.036	137	70	5	188	320	962	597	1.35e-10	62.0
gene_24	SRR9417970.12609.1	28.302	212	134	6	1	204	166	771	2.23e-09	58.2
gene_24	SRR9417970.28642.1	27.922	154	92	4	188	338	11	424	4.69e-08	54.3
gene_24	SRR9417970.10600.1	43.396	53	28	1	188	238	646	488	9.40e-05	44.3
gene_34	SRR9417970.20770.1	48.630	146	74	1	1	146	485	51	3.15e-45	148
gene_34	SRR9417970.30475.1	48.630	146	74	1	1	146	463	29	9.19e-45	148
gene_34	SRR9417970.16196.1	45.833	144	69	3	4	146	219	626	4.43e-40	137
gene_34	SRR9417970.59837.1	53.211	109	51	0	1	109	932	606	1.24e-37	131
gene_34	SRR9417970.23095.1	52.336	107	51	0	3	109	2	322	9.28e-37	127
gene_34	SRR9417970.49503.1	51.485	101	48	1	9	109	1	300	8.46e-33	117
gene_34	SRR9417970.63539.1	40.789	152	80	4	1	146	552	109	2.76e-32	117
gene_34	SRR9417970.10174.1	60.759	79	31	0	1	79	549	785	1.18e-29	108
gene_34	SRR9417970.28305.1	47.115	104	53	2	1	102	864	553	2.18e-29	109
gene_34	SRR9417970.36240.1	47.115	104	53	2	1	102	498	187	2.69e-29	108
gene_34	SRR9417970.28392.1	47.115	104	53	2	1	102	533	844	3.38e-29	108
gene_34	SRR9417970.36929.1	46.154	104	54	2	1	102	338	27	4.71e-29	107
gene_34	SRR9417970.19399.1	37.584	149	85	5	5	146	12	455	4.42e-28	105
gene_34	SRR9417970.3725.1	44.037	109	61	0	1	109	160	486	1.80e-27	103
gene_34	SRR9417970.13714.1	43.269	104	57	2	1	102	379	68	2.28e-26	100
gene_34	SRR9417970.4571.1	41.509	106	53	3	42	146	990	697	4.22e-22	90.1
gene_34	SRR9417970.13578.1	46.591	88	47	0	1	88	273	10	4.95e-22	89.4
gene_34	SRR9417970.30389.1	39.370	127	69	2	6	132	198	554	6.27e-21	85.5
gene_34	SRR9417970.9393.1	39.370	127	69	2	6	132	793	437	2.61e-20	84.7
gene_34	SRR9417970.40023.1	40.698	86	50	1	1	85	262	5	4.43e-19	81.3
gene_34	SRR9417970.17961.1	45.333	75	40	1	1	74	676	900	4.93e-19	81.3
gene_34	SRR9417970.18710.1	44.737	76	42	0	35	110	935	708	1.66e-17	77.4
gene_34	SRR9417970.7153.1	55.932	59	26	0	51	109	3	179	1.24e-16	75.1
gene_34	SRR9417970.48636.1	50.000	60	30	0	1	60	679	858	2.86e-16	73.9
gene_34	SRR9417970.28573.1	30.000	110	69	2	2	110	100	408	2.53e-14	68.9
gene_34	SRR9417970.45391.1	34.483	87	44	2	63	146	5	235	1.03e-11	61.2
gene_34	SRR9417970.18491.1	43.478	69	38	1	6	74	613	410	1.04e-09	55.5
gene_34	SRR9417970.18581.1	43.478	69	38	1	6	74	483	686	1.15e-09	55.5
gene_34	SRR9417970.24554.1	45.833	48	26	0	1	48	144	1	4.26e-09	53.9
gene_34	SRR9417970.62516.1	31.683	101	69	0	6	106	757	455	5.10e-08	50.8
gene_34	SRR9417970.52778.1	33.333	96	64	0	6	101	555	842	7.50e-08	50.4
