gene_5	SRR9418034.7236.1	32.178	202	120	7	101	291	376	963	4.31e-06	49.7
gene_5	SRR9418034.44458.1	27.586	145	99	3	98	237	658	227	2.71e-05	47.0
gene_5	SRR9418034.31228.1	27.928	222	149	5	65	276	238	900	3.62e-05	46.6
gene_24	SRR9418034.77978.1	31.511	311	176	11	1	300	888	34	1.90e-20	91.3
gene_24	SRR9418034.26023.1	32.000	150	91	5	1	142	593	153	1.01e-08	57.0
gene_34	SRR9418034.52743.1	48.630	146	74	1	1	146	81	515	1.61e-44	148
gene_34	SRR9418034.6466.1	51.701	147	68	3	1	146	793	359	1.54e-43	146
gene_34	SRR9418034.6104.1	47.260	146	76	1	1	146	118	552	4.64e-41	140
gene_34	SRR9418034.44883.1	53.922	102	46	1	1	101	420	115	1.06e-35	126
gene_34	SRR9418034.28.1	51.724	116	51	2	1	111	435	88	2.94e-34	122
gene_34	SRR9418034.49104.1	44.079	152	74	6	1	146	285	725	1.77e-32	117
gene_34	SRR9418034.61105.1	40.789	152	80	4	1	146	477	34	2.03e-32	116
gene_34	SRR9418034.25328.1	48.062	129	62	3	17	142	997	617	3.49e-32	117
gene_34	SRR9418034.4714.1	62.353	85	32	0	25	109	8	262	4.11e-32	117
gene_34	SRR9418034.25285.1	47.573	103	53	1	1	102	260	568	2.16e-31	114
gene_34	SRR9418034.29386.1	47.573	103	53	1	1	102	425	733	2.53e-31	114
gene_34	SRR9418034.84912.1	47.573	103	53	1	1	102	466	158	2.56e-31	114
gene_34	SRR9418034.92318.1	47.573	103	53	1	1	102	320	12	9.49e-31	112
gene_34	SRR9418034.53295.1	37.500	152	89	3	1	146	189	644	7.87e-30	111
gene_34	SRR9418034.25540.1	48.544	103	52	1	1	102	393	701	1.09e-29	110
gene_34	SRR9418034.8471.1	47.115	104	53	2	1	102	373	684	1.32e-29	109
gene_34	SRR9418034.81804.1	35.948	153	89	3	1	144	256	714	1.49e-29	109
gene_34	SRR9418034.51630.1	49.038	104	51	2	1	102	392	81	1.64e-29	110
gene_34	SRR9418034.76803.1	39.860	143	83	3	1	141	111	536	2.85e-29	107
gene_34	SRR9418034.41246.1	42.958	142	71	5	10	146	844	434	4.11e-29	108
