gene_5	SRR9418002.7257.1	31.333	150	90	5	93	234	451	17	2.54e-07	49.7
gene_5	SRR9418002.1452.1	32.593	135	81	3	101	228	229	624	6.14e-05	42.0
gene_24	SRR9418002.680.1	31.707	123	78	2	5	121	900	532	7.89e-09	54.3
gene_34	SRR9418002.2228.1	48.000	100	50	2	5	102	959	660	1.21e-29	107
gene_34	SRR9418002.9089.1	43.689	103	57	1	1	102	111	419	1.59e-29	103
gene_34	SRR9418002.550.1	38.211	123	70	3	25	146	486	133	1.77e-27	98.2
gene_34	SRR9418002.1768.1	48.101	79	40	1	4	82	330	563	2.12e-21	83.2
gene_34	SRR9418002.7302.1	30.841	107	66	2	5	110	567	268	5.46e-14	65.1
gene_34	SRR9418002.1145.1	29.245	106	67	2	5	109	535	239	7.56e-13	62.0
gene_34	SRR9418002.2455.1	26.241	141	101	1	6	146	924	511	3.42e-09	52.0
gene_54	SRR9418002.5806.1	33.610	241	142	4	169	392	763	44	2.02e-41	147
gene_54	SRR9418002.5707.1	29.646	226	153	2	2	221	191	868	3.23e-28	111
gene_54	SRR9418002.1073.1	27.622	286	197	6	72	350	12	860	1.95e-25	103
gene_54	SRR9418002.7849.1	31.839	223	118	7	169	359	664	2	9.29e-24	98.2
gene_54	SRR9418002.416.1	26.050	238	163	3	45	270	744	34	7.18e-21	89.4
gene_54	SRR9418002.4578.1	41.176	85	50	0	343	427	1	255	1.96e-17	80.9
gene_54	SRR9418002.1937.1	30.435	161	103	5	198	352	3	476	1.08e-14	69.3
gene_54	SRR9418002.2309.1	28.689	122	87	0	4	125	475	110	2.30e-13	66.6
gene_54	SRR9418002.8093.1	41.818	55	32	0	375	429	5	169	3.94e-09	54.7
gene_54	SRR9418002.7577.1	24.828	145	92	4	181	321	418	23	1.95e-05	43.9
gene_54	SRR9418002.2314.1	71.429	21	6	0	379	399	63	1	2.84e-05	38.9
gene_59	SRR9418002.1748.1	39.362	94	31	2	4	71	311	30	3.26e-13	68.2
gene_59	SRR9418002.4978.1	25.000	120	69	2	1	99	480	839	3.77e-08	53.1
gene_59	SRR9418002.2595.1	22.222	117	70	2	4	99	175	525	5.71e-06	46.6
gene_59	SRR9418002.2595.1	44.681	47	26	0	531	577	718	858	3.75e-05	43.9
