gene_2	SRR9417962.59730.1	25.788	349	192	13	111	452	885	19	1.50e-18	87.4
gene_4	SRR9417962.47801.1	27.044	159	108	4	63	217	466	2	2.27e-09	58.5
gene_5	SRR9417962.21499.1	33.482	224	145	2	15	234	6	677	4.53e-15	75.5
gene_5	SRR9417962.58384.1	29.348	184	126	2	97	276	136	687	1.06e-08	56.6
gene_5	SRR9417962.46994.1	29.070	172	120	1	100	269	4	519	1.15e-07	53.5
gene_11	SRR9417962.2889.1	40.000	75	38	1	161	228	404	628	6.07e-05	45.8
gene_24	SRR9417962.36100.1	31.757	148	96	3	1	143	482	39	1.04e-15	76.6
gene_24	SRR9417962.24859.1	27.536	138	98	2	1	136	909	496	5.48e-05	45.1
gene_34	SRR9417962.59726.1	49.660	147	70	2	1	145	316	750	2.34e-44	146
gene_34	SRR9417962.51446.1	49.324	148	71	2	1	146	445	8	5.05e-44	147
gene_34	SRR9417962.63306.1	47.260	146	76	1	1	146	263	697	9.68e-43	142
gene_34	SRR9417962.25274.1	57.798	109	45	1	1	109	236	559	1.44e-42	141
gene_34	SRR9417962.51615.1	47.222	144	66	3	5	146	65	472	4.05e-40	136
gene_34	SRR9417962.54738.1	48.837	129	58	2	5	133	498	136	8.98e-39	132
gene_34	SRR9417962.3873.1	43.137	153	75	6	1	146	192	635	8.72e-34	119
gene_34	SRR9417962.42838.1	47.788	113	55	2	1	112	458	129	3.81e-32	115
gene_34	SRR9417962.16392.1	58.621	87	36	0	1	87	511	771	4.90e-32	114
gene_34	SRR9417962.13909.1	47.573	103	53	1	1	102	724	416	1.44e-31	114
gene_34	SRR9417962.1817.1	47.573	103	53	1	1	102	63	371	3.40e-31	114
gene_34	SRR9417962.11266.1	38.406	138	77	2	4	141	150	539	9.25e-31	112
gene_34	SRR9417962.8371.1	46.602	103	54	1	1	102	612	304	1.45e-30	112
gene_34	SRR9417962.49400.1	42.857	119	62	3	1	113	371	15	4.97e-30	110
gene_34	SRR9417962.18041.1	37.415	147	73	3	1	142	775	377	5.66e-30	110
gene_34	SRR9417962.18643.1	49.451	91	45	1	1	90	292	20	2.00e-27	103
gene_34	SRR9417962.46923.1	42.308	104	58	2	1	102	536	847	3.76e-26	100
gene_34	SRR9417962.52053.1	32.192	146	93	1	1	146	244	663	4.59e-25	97.4
gene_34	SRR9417962.24152.1	41.346	104	60	1	43	146	883	575	2.47e-20	84.7
gene_34	SRR9417962.42699.1	45.333	75	40	1	29	102	1002	778	3.73e-19	82.0
gene_34	SRR9417962.48780.1	46.154	78	41	1	46	122	688	455	3.62e-18	77.8
gene_34	SRR9417962.62395.1	45.349	86	41	3	34	113	868	611	7.93e-18	78.2
gene_34	SRR9417962.21823.1	49.123	57	29	0	1	57	171	1	5.09e-15	70.9
gene_34	SRR9417962.25221.1	31.683	101	67	1	6	106	462	166	7.21e-11	57.8
gene_34	SRR9417962.34076.1	31.132	106	67	1	3	108	274	573	2.47e-10	57.4
gene_34	SRR9417962.64340.1	52.500	40	19	0	63	102	915	796	1.56e-09	55.1
gene_34	SRR9417962.49554.1	31.683	101	69	0	6	106	640	338	1.41e-08	52.4
gene_34	SRR9417962.46584.1	30.693	101	70	0	6	106	449	751	4.19e-08	50.8
gene_34	SRR9417962.56140.1	31.683	101	69	0	6	106	99	401	4.84e-08	50.8
gene_34	SRR9417962.56370.1	42.222	45	26	0	1	45	665	799	6.00e-06	44.7
gene_34	SRR9417962.10954.1	43.182	44	25	0	1	44	828	959	7.81e-06	44.7
gene_34	SRR9417962.15505.1	47.500	40	21	0	1	40	741	860	1.12e-05	43.9
gene_53	SRR9417962.27378.1	43.548	62	35	0	136	197	474	659	1.03e-09	57.8
gene_54	SRR9417962.8439.1	37.597	258	156	4	177	430	52	822	2.21e-51	176
gene_54	SRR9417962.26925.1	34.074	270	170	4	170	432	60	866	1.10e-44	157
gene_54	SRR9417962.2135.1	32.567	261	174	2	170	429	83	862	2.76e-44	156
gene_54	SRR9417962.27466.1	32.567	261	174	2	170	429	804	25	2.91e-44	156
gene_54	SRR9417962.51508.1	35.484	248	148	5	192	430	3	737	9.55e-43	153
gene_54	SRR9417962.48761.1	36.290	248	153	3	5	247	758	15	2.89e-42	150
gene_54	SRR9417962.15005.1	37.097	248	145	5	170	409	20	754	2.24e-39	142
gene_54	SRR9417962.32700.1	31.061	264	177	4	171	430	838	50	2.47e-37	137
gene_54	SRR9417962.44843.1	35.102	245	144	5	200	430	907	176	1.86e-36	135
gene_54	SRR9417962.36414.1	28.239	301	213	3	13	311	5	904	1.51e-35	133
gene_54	SRR9417962.58481.1	31.602	231	149	3	169	391	727	38	2.28e-35	132
gene_54	SRR9417962.53560.1	36.548	197	117	4	241	432	780	199	1.20e-34	130
gene_54	SRR9417962.38521.1	29.771	262	172	4	9	260	12	791	1.12e-33	127
gene_54	SRR9417962.50296.1	33.591	259	166	3	5	259	163	933	1.50e-33	128
gene_54	SRR9417962.25465.1	29.630	270	163	8	169	412	6	812	2.04e-33	127
gene_54	SRR9417962.5618.1	31.655	278	174	7	5	271	217	1035	1.17e-32	126
gene_54	SRR9417962.9143.1	30.855	269	173	4	1	258	812	12	1.06e-31	122
gene_54	SRR9417962.12201.1	29.670	273	188	4	5	274	836	21	2.02e-31	122
gene_54	SRR9417962.23662.1	32.927	246	155	6	5	243	730	2	4.31e-31	121
gene_54	SRR9417962.13712.1	41.463	123	71	1	306	427	4	372	1.03e-26	109
gene_54	SRR9417962.46000.1	33.480	227	138	5	37	255	59	724	1.75e-26	107
gene_54	SRR9417962.61093.1	30.380	237	131	6	221	427	6	704	7.18e-25	104
gene_54	SRR9417962.42273.1	30.526	190	122	6	169	349	571	5	5.26e-22	95.1
gene_54	SRR9417962.37900.1	33.918	171	92	3	281	430	73	585	4.15e-21	91.7
gene_54	SRR9417962.44655.1	28.141	199	136	2	4	196	595	2	7.78e-21	93.2
gene_54	SRR9417962.45511.1	33.918	171	92	3	281	430	77	589	8.93e-21	92.4
gene_54	SRR9417962.61263.1	28.270	237	140	5	223	430	959	252	1.10e-20	92.8
gene_54	SRR9417962.29653.1	27.165	254	171	5	90	330	6	764	1.54e-19	88.2
gene_54	SRR9417962.32728.1	32.667	150	81	3	301	430	1	450	3.18e-19	87.0
gene_54	SRR9417962.26754.1	41.748	103	60	0	328	430	911	603	5.23e-19	87.4
gene_54	SRR9417962.9358.1	22.464	276	204	5	60	327	823	2	4.99e-17	81.3
gene_54	SRR9417962.25919.1	36.111	108	61	1	330	429	2	325	5.89e-17	82.0
gene_54	SRR9417962.4339.1	32.331	133	65	2	323	430	42	440	1.58e-16	80.5
gene_54	SRR9417962.10187.1	27.839	273	148	9	189	433	832	77	3.17e-16	79.0
gene_54	SRR9417962.64191.1	31.176	170	105	5	174	334	501	1	4.76e-16	77.4
gene_54	SRR9417962.38056.1	33.043	115	75	1	1	115	343	681	4.94e-16	77.4
gene_54	SRR9417962.40126.1	36.697	109	69	0	5	113	305	631	6.24e-16	78.2
gene_54	SRR9417962.62642.1	25.385	260	168	6	42	279	2	769	7.01e-16	77.8
gene_54	SRR9417962.50400.1	45.122	82	45	0	5	86	704	949	7.06e-16	78.6
