gene_34	SRR5716305.4678070.1	57.576	33	14	0	51	83	3	101	3.39e-07	47.8
gene_34	SRR5716305.8209151.1	59.375	32	13	0	50	81	3	98	4.49e-07	47.4
gene_34	SRR5716305.1936691.1	56.250	32	14	0	54	85	100	5	3.79e-06	45.1
gene_34	SRR5716305.7636374.1	54.545	33	15	0	46	78	101	3	3.99e-06	45.1
gene_34	SRR5716305.254602.1	53.125	32	15	0	48	79	4	99	6.16e-06	44.3
gene_34	SRR5716305.1209580.1	51.515	33	16	0	11	43	100	2	1.68e-05	43.5
gene_34	SRR5716305.2342955.1	51.515	33	16	0	12	44	101	3	2.99e-05	42.7
gene_34	SRR5716305.6327875.1	54.839	31	14	0	5	35	95	3	3.18e-05	42.7
gene_34	SRR5716305.5168107.1	54.839	31	14	0	5	35	95	3	3.18e-05	42.7
gene_34	SRR5716305.5319761.1	53.125	32	15	0	4	35	2	97	3.65e-05	42.4
gene_34	SRR5716305.120811.1	53.125	32	15	0	4	35	101	6	3.65e-05	42.4
gene_34	SRR5716305.1749256.1	53.125	32	15	0	4	35	98	3	5.08e-05	42.0
gene_34	SRR5716305.5395037.1	53.125	32	15	0	4	35	4	99	5.50e-05	42.0
gene_34	SRR5716305.4864683.1	53.125	32	15	0	4	35	6	101	5.50e-05	42.0
gene_34	SRR5716305.5547577.1	53.125	32	15	0	46	77	6	101	6.78e-05	41.6
gene_34	SRR5716305.49234.1	53.125	32	15	0	46	77	6	101	6.78e-05	41.6
gene_54	SRR5716305.552097.1	54.545	33	15	0	380	412	2	100	6.25e-07	49.3
gene_54	SRR5716305.99109.1	50.000	32	16	0	385	416	6	101	8.06e-05	43.5
gene_59	SRR5716305.914996.1	87.879	33	4	0	27	59	1	99	3.44e-16	76.3
gene_59	SRR5716305.604915.1	87.500	32	4	0	30	61	100	5	3.27e-15	73.6
gene_59	SRR5716305.4307065.1	84.375	32	5	0	26	57	3	98	7.28e-15	72.4
gene_59	SRR5716305.3332150.1	81.818	33	6	0	36	68	99	1	9.64e-13	66.2
gene_59	SRR5716305.2101614.1	72.727	33	9	0	11	43	2	100	2.36e-12	65.1
gene_59	SRR5716305.8016942.1	78.788	33	7	0	37	69	2	100	5.80e-12	64.3
gene_59	SRR5716305.3671439.1	72.727	33	9	0	16	48	1	99	3.11e-11	62.0
gene_59	SRR5716305.5320957.1	72.727	33	9	0	66	98	2	100	9.47e-11	60.8
gene_59	SRR5716305.3016066.1	75.758	33	8	0	43	75	1	99	2.54e-10	59.7
gene_59	SRR5716305.2565513.1	72.727	33	9	0	49	81	100	2	4.56e-10	58.9
gene_59	SRR5716305.6348302.1	69.697	33	10	0	71	103	101	3	6.12e-10	58.5
gene_59	SRR5716305.6286390.1	72.727	33	9	0	49	81	3	101	7.01e-10	58.2
gene_59	SRR5716305.7513801.1	65.625	32	11	0	4	35	97	2	2.78e-09	56.6
gene_59	SRR5716305.1019893.1	65.625	32	11	0	4	35	96	1	2.78e-09	56.6
gene_59	SRR5716305.4206387.1	57.576	33	14	0	14	46	101	3	3.07e-09	56.6
gene_59	SRR5716305.8429271.1	69.697	33	10	0	47	79	101	3	3.45e-09	56.2
gene_59	SRR5716305.6016996.1	72.727	33	8	1	529	560	99	1	5.25e-09	55.8
gene_59	SRR5716305.3956812.1	69.697	33	10	0	68	100	99	1	1.25e-08	54.7
gene_59	SRR5716305.7286743.1	74.194	31	7	1	529	558	4	96	2.90e-08	53.5
gene_59	SRR5716305.5336953.1	74.194	31	7	1	529	558	96	4	2.90e-08	53.5
gene_59	SRR5716305.5002863.1	74.194	31	7	1	529	558	5	97	2.90e-08	53.5
gene_59	SRR5716305.6118402.1	72.727	33	8	1	531	562	3	101	4.25e-08	53.1
gene_59	SRR5716305.3910619.1	69.697	33	10	0	58	90	99	1	4.88e-08	53.1
gene_59	SRR5716305.1892597.1	63.333	30	11	0	4	33	92	3	5.65e-08	52.8
gene_59	SRR5716305.5994328.1	69.231	26	8	0	16	41	99	22	7.14e-08	52.4
gene_59	SRR5716305.2255592.1	56.667	30	13	0	12	41	2	91	1.69e-07	51.6
gene_59	SRR5716305.2700856.1	60.000	30	12	0	4	33	92	3	2.03e-07	51.2
gene_59	SRR5716305.1452362.1	70.968	31	8	1	529	558	5	97	2.55e-07	50.8
gene_59	SRR5716305.1472198.1	56.250	32	14	0	10	41	3	98	2.79e-07	50.8
gene_59	SRR5716305.5001281.1	73.333	30	7	1	529	557	92	3	3.10e-07	50.8
gene_59	SRR5716305.6233951.1	62.500	32	12	0	70	101	101	6	7.19e-07	49.7
gene_59	SRR5716305.4738652.1	67.742	31	10	0	79	109	95	3	8.83e-07	49.3
gene_59	SRR5716305.4623182.1	62.963	27	10	0	8	34	4	84	9.55e-07	49.3
gene_59	SRR5716305.4580792.1	59.375	32	13	0	73	104	97	2	1.05e-06	49.3
gene_59	SRR5716305.2320627.1	70.000	30	9	0	52	81	92	3	1.10e-06	49.3
gene_59	SRR5716305.3388647.1	60.606	33	13	0	69	101	100	2	1.20e-06	48.9
gene_59	SRR5716305.4182644.1	66.667	33	10	1	533	564	1	99	1.47e-06	48.9
gene_59	SRR5716305.1252960.1	61.290	31	12	0	79	109	94	2	1.74e-06	48.5
gene_59	SRR5716305.478605.1	61.290	31	12	0	79	109	98	6	2.15e-06	48.5
gene_59	SRR5716305.4918766.1	60.606	33	13	0	18	50	3	101	2.42e-06	48.1
gene_59	SRR5716305.3814762.1	54.545	33	15	0	23	55	1	99	2.52e-06	48.1
gene_59	SRR5716305.2514831.1	72.414	29	7	1	529	556	13	99	3.09e-06	47.8
gene_59	SRR5716305.7780659.1	68.750	32	9	1	534	564	1	96	3.58e-06	47.8
gene_59	SRR5716305.7240776.1	60.606	33	13	0	58	90	2	100	6.20e-06	47.0
gene_59	SRR5716305.1195043.1	60.000	30	12	0	79	108	5	94	6.71e-06	47.0
gene_59	SRR5716305.1337631.1	59.259	27	11	0	8	34	6	86	7.77e-06	47.0
gene_59	SRR5716305.7133469.1	59.375	32	13	0	63	94	96	1	9.18e-06	46.6
