gene_5	SRR9417958.6878.1	33.500	200	126	4	75	268	756	160	2.29e-11	64.3
gene_5	SRR9417958.59242.1	32.026	153	93	3	84	228	238	687	6.62e-10	59.7
gene_5	SRR9417958.2651.1	34.194	155	95	4	79	228	329	787	4.40e-07	51.6
gene_5	SRR9417958.34678.1	28.409	176	116	5	57	227	349	861	1.59e-05	46.6
gene_11	SRR9417958.8916.1	62.500	48	17	1	356	402	891	748	6.20e-10	61.2
gene_19	SRR9417958.918.1	26.293	232	142	8	449	659	999	328	5.84e-05	47.4
gene_34	SRR9417958.27422.1	57.000	100	43	0	10	109	2	301	2.16e-39	133
gene_34	SRR9417958.49338.1	53.211	109	50	1	5	113	43	366	4.71e-38	130
gene_34	SRR9417958.30521.1	46.610	118	58	2	1	113	193	546	6.89e-34	119
gene_34	SRR9417958.54996.1	41.333	150	82	3	1	146	250	693	8.76e-34	119
gene_34	SRR9417958.40633.1	47.414	116	56	2	1	111	538	885	1.73e-33	119
gene_34	SRR9417958.19401.1	45.763	118	59	2	1	113	439	86	3.50e-33	119
gene_34	SRR9417958.52540.1	50.485	103	51	0	5	107	309	1	3.59e-33	117
gene_34	SRR9417958.17580.1	35.484	155	90	3	1	146	35	496	5.34e-28	104
gene_34	SRR9417958.18241.1	36.054	147	84	3	9	146	3	440	3.55e-26	99.0
gene_34	SRR9417958.41229.1	37.838	111	58	2	7	109	678	355	4.78e-18	78.2
gene_34	SRR9417958.4933.1	37.838	111	58	2	7	109	815	492	7.09e-18	78.2
gene_34	SRR9417958.21010.1	32.075	106	70	2	4	109	328	17	1.83e-17	77.0
gene_34	SRR9417958.52743.1	32.075	106	70	2	4	109	655	966	3.00e-17	76.6
gene_34	SRR9417958.56669.1	36.275	102	62	2	6	106	709	410	4.63e-13	64.7
gene_34	SRR9417958.47205.1	43.750	64	36	0	4	67	194	3	5.19e-13	64.3
gene_34	SRR9417958.32380.1	33.333	102	61	3	9	110	778	494	3.09e-11	59.7
gene_34	SRR9417958.24866.1	28.378	148	98	4	1	146	519	94	9.47e-11	58.5
gene_34	SRR9417958.41652.1	29.907	107	74	1	1	106	523	203	1.97e-10	57.4
gene_34	SRR9417958.13977.1	31.959	97	65	1	1	96	297	7	2.32e-10	57.4
gene_34	SRR9417958.28787.1	31.959	97	65	1	1	96	776	486	2.39e-10	57.0
