gene_2	SRR9418047.12647.1	36.923	260	121	9	435	673	9	722	2.20e-26	110
gene_2	SRR9418047.54662.1	27.953	254	147	8	151	390	13	708	1.36e-17	83.2
gene_4	SRR9418047.58502.1	32.997	297	172	7	147	421	8	883	2.28e-43	155
gene_4	SRR9418047.15819.1	26.667	240	162	7	66	293	1	714	6.49e-12	66.6
gene_5	SRR9418047.42108.1	34.568	81	52	1	57	136	245	3	5.44e-05	44.7
gene_5	SRR9418047.55272.1	35.632	87	48	2	153	234	706	455	7.71e-05	44.3
gene_7	SRR9418047.58500.1	45.017	291	147	3	1	286	851	3	1.62e-81	251
gene_24	SRR9418047.31388.1	31.301	246	154	5	1	238	244	960	4.40e-24	100
gene_24	SRR9418047.13725.1	29.293	99	59	2	48	135	658	954	6.02e-06	47.8
gene_34	SRR9418047.12259.1	60.360	111	41	1	2	109	149	481	3.87e-46	150
gene_34	SRR9418047.873.1	57.895	114	44	1	2	111	475	816	3.41e-43	145
gene_34	SRR9418047.35707.1	58.559	111	42	2	2	109	120	449	5.94e-42	140
gene_34	SRR9418047.46547.1	57.143	105	45	0	5	109	738	424	5.56e-40	135
gene_34	SRR9418047.11637.1	52.252	111	53	0	8	118	959	627	2.09e-36	127
gene_34	SRR9418047.25653.1	40.141	142	82	1	5	146	467	51	1.50e-35	125
gene_34	SRR9418047.291.1	38.158	152	86	5	1	146	668	219	3.70e-31	114
gene_34	SRR9418047.51959.1	45.378	119	59	3	1	113	189	545	3.78e-31	112
gene_34	SRR9418047.11046.1	59.036	83	34	0	5	87	252	4	5.03e-31	112
gene_34	SRR9418047.12083.1	45.299	117	58	3	1	111	530	180	4.88e-29	108
gene_34	SRR9418047.13095.1	40.945	127	66	6	26	146	936	565	3.64e-23	92.4
gene_34	SRR9418047.5459.1	50.000	78	38	1	1	77	607	840	1.35e-21	87.8
gene_34	SRR9418047.13712.1	49.315	73	36	1	1	72	629	847	1.89e-19	82.0
gene_34	SRR9418047.21949.1	38.532	109	61	2	1	109	700	392	3.46e-18	79.0
gene_34	SRR9418047.42388.1	53.571	56	26	0	63	118	2	169	2.96e-14	68.2
gene_34	SRR9418047.44983.1	30.693	101	70	0	6	106	338	36	1.14e-08	52.4
gene_35	SRR9418047.42031.1	32.886	149	97	3	49	195	613	170	3.17e-14	69.3
gene_54	SRR9418047.8485.1	35.769	260	164	2	177	433	803	24	1.08e-49	171
gene_54	SRR9418047.43535.1	33.054	239	158	2	192	429	815	102	2.29e-42	150
gene_54	SRR9418047.44282.1	34.800	250	156	3	5	247	62	811	6.47e-41	147
gene_54	SRR9418047.631.1	32.328	232	147	6	169	391	181	873	2.91e-35	133
gene_54	SRR9418047.40107.1	33.846	195	127	1	241	433	671	87	3.29e-33	124
gene_54	SRR9418047.25662.1	35.648	216	131	4	180	388	662	18	3.62e-33	127
gene_54	SRR9418047.45581.1	29.825	285	189	7	77	352	850	2	1.04e-32	125
gene_54	SRR9418047.55169.1	40.152	132	78	1	297	427	9	404	1.11e-27	112
gene_54	SRR9418047.33591.1	42.742	124	69	1	306	427	861	490	7.25e-27	110
gene_54	SRR9418047.37126.1	32.620	187	116	4	175	352	566	9	9.70e-27	108
gene_54	SRR9418047.33241.1	45.000	120	66	0	5	124	425	784	1.02e-26	108
gene_54	SRR9418047.38128.1	45.000	120	66	0	5	124	326	685	1.21e-26	108
gene_54	SRR9418047.50859.1	45.690	116	63	0	5	120	530	877	6.89e-26	106
gene_54	SRR9418047.8115.1	28.000	225	142	5	226	431	835	164	7.80e-26	106
gene_54	SRR9418047.22660.1	41.739	115	67	0	5	119	521	177	1.89e-25	105
gene_54	SRR9418047.31613.1	27.559	254	169	4	3	242	776	18	2.82e-25	105
gene_54	SRR9418047.50887.1	33.962	212	129	5	37	241	61	684	3.19e-25	103
gene_54	SRR9418047.832.1	30.455	220	131	4	232	430	14	670	1.56e-24	102
gene_54	SRR9418047.19645.1	29.524	210	128	5	226	416	67	693	1.61e-24	101
gene_54	SRR9418047.10163.1	42.609	115	66	0	5	119	528	184	1.79e-22	97.4
gene_54	SRR9418047.38947.1	25.207	242	158	6	213	432	819	97	1.41e-21	94.4
gene_54	SRR9418047.10723.1	37.037	108	68	0	6	113	348	25	8.51e-21	92.8
gene_54	SRR9418047.25096.1	30.952	168	87	3	292	430	937	434	4.38e-18	84.7
gene_54	SRR9418047.51279.1	32.174	115	78	0	5	119	443	787	1.39e-16	79.7
gene_54	SRR9418047.6322.1	37.000	100	63	0	5	104	612	911	4.19e-14	73.2
gene_54	SRR9418047.55671.1	36.145	83	51	1	1	83	591	833	4.84e-12	66.6
gene_54	SRR9418047.57499.1	34.783	92	60	0	5	96	276	1	7.54e-12	65.9
gene_54	SRR9418047.24683.1	43.662	71	40	0	5	75	567	779	1.46e-11	64.7
gene_54	SRR9418047.52637.1	38.889	54	33	0	5	58	613	774	2.35e-06	49.3
gene_54	SRR9418047.18509.1	48.718	39	20	0	86	124	341	225	7.45e-05	42.4
gene_59	SRR9418047.30785.1	29.060	117	62	2	4	99	800	450	1.21e-09	60.5
gene_59	SRR9418047.2977.1	27.350	117	64	2	4	99	11	361	9.08e-09	57.4
gene_59	SRR9418047.38845.1	28.205	117	63	2	4	99	587	237	5.19e-08	55.1
gene_59	SRR9418047.43910.1	30.000	110	56	2	4	92	649	320	5.33e-08	54.7
gene_59	SRR9418047.13749.1	28.205	117	63	2	4	99	380	730	9.41e-08	54.3
gene_59	SRR9418047.32805.1	38.318	107	48	4	478	577	351	64	1.07e-07	54.3
gene_59	SRR9418047.6896.1	27.350	117	64	2	4	99	544	894	1.21e-07	54.3
gene_59	SRR9418047.42627.1	29.808	104	52	2	4	86	319	8	1.56e-07	53.5
gene_59	SRR9418047.53845.1	27.350	117	64	2	4	99	30	380	5.30e-07	51.2
gene_59	SRR9418047.58346.1	51.064	47	23	0	531	577	102	242	4.42e-05	46.2
