gene_2	SRR9417941.35570.1	25.763	295	166	10	68	358	21	758	6.73e-17	82.4
gene_2	SRR9417941.55261.1	24.484	339	195	11	111	443	855	4	5.19e-11	64.7
gene_2	SRR9417941.4263.1	27.715	267	138	12	402	660	687	28	3.71e-06	49.7
gene_2	SRR9417941.60889.1	27.982	218	110	13	241	452	575	45	3.21e-05	47.0
gene_4	SRR9417941.33510.1	27.434	226	147	9	63	282	649	5	3.09e-16	79.3
gene_4	SRR9417941.29445.1	27.391	230	141	9	242	461	679	38	1.56e-11	65.1
gene_4	SRR9417941.65560.1	25.000	216	148	6	301	514	790	179	8.05e-09	57.4
gene_4	SRR9417941.62744.1	23.313	326	192	13	51	353	875	3	1.30e-08	57.0
gene_4	SRR9417941.17191.1	23.175	315	199	12	86	393	19	855	1.69e-07	53.5
gene_4	SRR9417941.40592.1	25.143	175	118	6	321	492	878	384	1.65e-05	47.4
gene_11	SRR9417941.35729.1	75.000	44	11	0	62	105	471	340	1.58e-08	57.0
gene_16	SRR9417941.32304.1	43.299	97	45	2	45	140	109	372	8.26e-16	75.9
gene_19	SRR9417941.33197.1	28.054	221	150	4	246	461	651	1	4.80e-07	53.9
gene_24	SRR9417941.29605.1	33.553	152	94	3	1	145	473	18	4.35e-15	73.6
gene_24	SRR9417941.42288.1	32.886	149	84	3	191	338	207	608	6.45e-13	68.9
gene_24	SRR9417941.768.1	29.644	253	155	9	1	241	154	879	8.96e-13	68.2
gene_24	SRR9417941.44356.1	30.968	155	88	4	185	336	744	328	3.51e-11	63.2
gene_24	SRR9417941.48877.1	23.207	237	150	6	84	318	626	6	1.72e-09	57.8
gene_24	SRR9417941.30900.1	22.846	267	173	7	75	338	26	736	4.91e-09	57.0
gene_24	SRR9417941.29037.1	30.303	165	93	5	182	338	523	71	4.84e-07	50.1
gene_34	SRR9417941.24669.1	52.381	126	56	1	1	122	10	387	2.37e-46	147
gene_34	SRR9417941.39690.1	48.701	154	67	3	4	146	920	462	7.40e-44	146
gene_34	SRR9417941.67527.1	55.963	109	47	1	1	109	550	227	1.42e-41	140
gene_34	SRR9417941.41863.1	57.798	109	45	1	1	109	30	353	1.03e-40	138
gene_34	SRR9417941.11808.1	50.962	104	50	1	1	103	99	410	1.83e-34	121
gene_34	SRR9417941.43684.1	46.774	124	61	2	1	119	548	177	8.71e-34	120
gene_34	SRR9417941.62536.1	54.054	111	49	2	4	113	438	767	2.77e-33	119
gene_34	SRR9417941.55043.1	50.495	101	49	1	22	122	324	25	2.13e-32	111
gene_34	SRR9417941.24789.1	51.515	99	47	1	5	103	301	8	6.59e-32	114
gene_34	SRR9417941.42336.1	38.095	147	88	2	1	146	166	600	1.64e-31	113
gene_34	SRR9417941.12781.1	50.505	99	48	1	11	109	3	296	1.03e-30	111
gene_34	SRR9417941.1868.1	44.915	118	59	3	1	112	355	2	5.19e-30	110
gene_34	SRR9417941.49745.1	45.690	116	57	3	1	110	348	1	5.51e-30	109
gene_34	SRR9417941.61410.1	48.077	104	52	2	1	102	540	229	5.74e-30	109
gene_34	SRR9417941.64165.1	48.077	104	52	2	1	102	276	587	8.08e-30	109
