gene_34	SRR5716306.3853609.2	60.606	33	13	0	49	81	2	100	1.84e-07	48.9
gene_34	SRR5716306.2759189.2	57.576	33	14	0	49	81	101	3	3.99e-07	47.8
gene_34	SRR5716306.10401759.2	59.375	32	13	0	50	81	3	98	5.70e-07	47.4
gene_34	SRR5716306.9392518.2	59.375	32	13	0	50	81	3	98	5.70e-07	47.4
gene_34	SRR5716306.10517440.2	57.576	33	14	0	5	37	99	1	6.43e-07	47.4
gene_34	SRR5716306.10649790.2	57.576	33	14	0	46	78	100	2	2.25e-06	45.8
gene_34	SRR5716306.2725506.2	54.545	33	15	0	53	85	1	99	2.44e-06	45.8
gene_34	SRR5716306.6734276.2	56.250	32	14	0	48	79	6	101	3.43e-06	45.4
gene_34	SRR5716306.8236921.2	56.250	32	14	0	54	85	2	97	4.81e-06	45.1
gene_34	SRR5716306.9797479.2	59.375	32	13	0	6	37	100	5	4.91e-06	45.1
gene_34	SRR5716306.2077155.2	54.545	33	15	0	8	40	1	99	6.46e-06	44.7
gene_34	SRR5716306.2867324.2	58.065	31	13	0	44	74	94	2	7.33e-06	44.7
gene_34	SRR5716306.4031823.2	58.065	31	13	0	44	74	1	93	7.81e-06	44.3
gene_34	SRR5716306.1916861.2	58.065	31	13	0	44	74	3	95	7.81e-06	44.3
gene_34	SRR5716306.6983253.2	53.125	32	15	0	5	36	5	100	8.15e-06	44.3
gene_34	SRR5716306.1720776.2	53.125	32	15	0	50	81	97	2	1.22e-05	43.9
gene_34	SRR5716306.1896303.2	51.515	33	16	0	10	42	2	100	1.58e-05	43.5
gene_34	SRR5716306.608344.2	51.515	33	16	0	10	42	1	99	1.58e-05	43.5
gene_34	SRR5716306.8638962.2	48.485	33	17	0	78	110	99	1	3.34e-05	42.7
gene_34	SRR5716306.4771456.2	54.839	31	14	0	5	35	8	100	4.04e-05	42.7
gene_34	SRR5716306.7137904.2	51.613	31	15	0	5	35	9	101	4.35e-05	42.4
gene_34	SRR5716306.563248.2	56.250	32	14	0	62	93	97	2	4.78e-05	42.4
gene_34	SRR5716306.1465719.2	48.485	33	17	0	9	41	2	100	5.90e-05	42.0
gene_34	SRR5716306.625599.2	53.125	32	15	0	4	35	96	1	6.98e-05	42.0
gene_34	SRR5716306.5013960.2	55.882	34	14	1	33	66	99	1	7.43e-05	42.0
gene_34	SRR5716306.5064803.2	51.613	31	15	0	5	35	93	1	8.34e-05	41.6
gene_34	SRR5716306.8821498.2	48.485	33	17	0	70	102	3	101	9.36e-05	41.6
gene_54	SRR5716306.10317504.2	60.606	33	13	0	383	415	2	100	2.24e-06	48.1
gene_54	SRR5716306.9853641.2	51.515	33	16	0	381	413	99	1	1.80e-05	45.4
gene_54	SRR5716306.5248269.2	51.515	33	16	0	379	411	3	101	8.83e-05	43.5
gene_59	SRR5716306.8309517.2	81.818	33	6	0	22	54	1	99	2.58e-15	73.9
