gene_2	SRR9418055.3008.1	34.104	173	90	6	522	673	39	548	5.40e-12	66.6
gene_4	SRR9418055.2999.1	28.378	296	194	9	203	483	889	11	8.85e-25	103
gene_5	SRR9418055.11733.1	41.270	126	74	0	56	181	539	916	7.26e-13	68.2
gene_5	SRR9418055.17300.1	31.333	150	90	5	93	234	145	579	4.69e-07	50.1
gene_24	SRR9418055.8593.1	27.703	148	101	3	1	142	391	834	1.22e-13	69.3
gene_24	SRR9418055.9979.1	28.226	124	83	2	1	120	369	4	7.18e-05	43.1
gene_34	SRR9418055.6723.1	58.559	111	42	2	2	109	347	676	1.47e-41	140
gene_34	SRR9418055.3438.1	42.105	152	79	5	1	146	292	738	1.62e-34	120
gene_34	SRR9418055.2255.1	41.558	154	77	6	1	146	154	600	1.63e-33	117
gene_34	SRR9418055.13169.1	43.478	115	60	2	1	110	749	405	5.52e-31	112
gene_34	SRR9418055.16238.1	49.038	104	51	2	1	102	672	361	8.94e-31	110
gene_34	SRR9418055.20410.1	38.194	144	70	5	9	145	940	545	6.54e-28	103
gene_34	SRR9418055.11612.1	44.231	104	56	2	1	102	339	28	1.78e-26	99.8
gene_34	SRR9418055.1041.1	55.844	77	34	0	42	118	911	681	1.74e-24	94.7
gene_34	SRR9418055.16379.1	55.000	60	27	0	59	118	2	181	2.51e-17	75.5
gene_34	SRR9418055.1459.1	46.512	43	20	1	73	112	980	852	1.19e-06	45.4
gene_34	SRR9418055.14470.1	47.500	40	18	1	73	109	958	839	1.97e-05	42.0
gene_54	SRR9418055.19267.1	35.156	256	152	5	185	430	3	758	2.80e-46	160
gene_54	SRR9418055.15541.1	31.142	289	170	6	170	431	909	49	1.00e-43	154
gene_54	SRR9418055.12293.1	31.353	303	198	5	41	333	909	1	6.62e-39	141
gene_54	SRR9418055.20459.1	33.971	209	135	2	227	433	7	630	6.86e-36	133
gene_54	SRR9418055.16046.1	37.288	177	108	2	254	427	28	558	2.82e-31	121
gene_54	SRR9418055.19997.1	30.045	223	150	2	5	221	690	22	1.90e-29	115
gene_54	SRR9418055.7665.1	31.349	252	160	5	4	244	790	41	1.95e-29	115
gene_54	SRR9418055.1655.1	28.076	317	211	7	48	350	7	948	1.18e-28	114
gene_54	SRR9418055.8297.1	32.075	212	137	3	1	207	102	731	3.28e-27	108
gene_54	SRR9418055.19613.1	42.609	115	66	0	5	119	391	47	4.85e-24	100
gene_54	SRR9418055.6498.1	42.391	92	53	0	342	433	1	276	4.56e-21	92.0
gene_54	SRR9418055.12272.1	28.155	206	118	4	254	430	8	622	2.55e-20	89.0
gene_54	SRR9418055.1509.1	33.333	123	82	0	5	127	374	6	9.15e-16	77.0
gene_54	SRR9418055.9085.1	44.444	90	50	0	5	94	661	930	9.60e-16	76.6
gene_54	SRR9418055.9022.1	32.727	110	72	1	1	110	541	864	9.44e-15	73.6
gene_54	SRR9418055.9092.1	40.678	59	35	0	375	433	937	761	3.80e-11	62.8
gene_54	SRR9418055.10254.1	42.857	49	28	0	5	53	150	4	6.13e-07	50.1
gene_54	SRR9418055.9025.1	29.348	92	48	2	359	433	958	683	1.63e-06	48.9
gene_59	SRR9418055.3997.1	26.496	117	65	2	4	99	390	40	3.93e-08	54.3
gene_59	SRR9418055.18795.1	28.182	110	58	2	4	92	461	790	8.09e-08	53.1
gene_59	SRR9418055.5434.1	51.064	47	23	0	531	577	299	439	1.83e-05	46.2
