gene_2	SRR9418054.49465.1	26.136	176	107	6	133	305	471	4	3.38e-07	50.8
gene_5	SRR9418054.51374.1	36.782	87	47	2	153	234	617	366	2.10e-06	48.5
gene_5	SRR9418054.51078.1	36.782	87	47	2	153	234	616	365	3.28e-06	48.1
gene_5	SRR9418054.3793.1	26.486	185	126	4	54	234	617	81	4.79e-05	45.1
gene_5	SRR9418054.23406.1	34.328	134	83	2	100	228	3	404	7.74e-05	43.9
gene_24	SRR9418054.39735.1	29.245	106	64	2	48	142	405	722	5.34e-07	50.4
gene_34	SRR9418054.43291.1	54.386	114	52	0	5	118	199	540	4.43e-41	138
gene_34	SRR9418054.42990.1	54.386	114	52	0	5	118	530	189	5.77e-41	138
gene_34	SRR9418054.36993.1	57.143	105	45	0	5	109	422	108	2.30e-40	135
gene_34	SRR9418054.14382.1	49.505	101	51	0	9	109	6	308	6.86e-37	122
gene_34	SRR9418054.17098.1	48.544	103	52	1	1	102	510	818	1.36e-30	112
gene_34	SRR9418054.43865.1	46.154	104	54	2	1	102	46	357	2.29e-29	108
gene_34	SRR9418054.19148.1	46.154	104	54	2	1	102	511	200	8.36e-29	107
gene_34	SRR9418054.38840.1	38.686	137	74	4	5	138	404	15	3.69e-27	102
gene_34	SRR9418054.24621.1	38.686	137	74	4	5	138	101	490	5.66e-27	102
gene_34	SRR9418054.1819.1	38.686	137	74	4	5	138	658	269	6.64e-27	102
gene_34	SRR9418054.44640.1	45.192	104	55	2	1	102	326	15	1.67e-26	101
gene_34	SRR9418054.36522.1	42.308	104	58	2	1	102	76	387	2.30e-25	98.2
gene_34	SRR9418054.42480.1	42.308	104	58	2	1	102	835	524	1.16e-23	93.2
gene_34	SRR9418054.31858.1	43.617	94	52	1	5	98	587	865	5.65e-23	91.3
gene_34	SRR9418054.12510.1	58.462	65	27	0	45	109	5	199	3.55e-21	86.3
gene_34	SRR9418054.42922.1	35.156	128	78	2	1	123	304	687	1.79e-20	85.1
gene_34	SRR9418054.36973.1	40.244	82	48	1	1	81	248	3	4.85e-20	82.8
gene_34	SRR9418054.46032.1	47.297	74	38	1	1	73	518	739	3.18e-19	77.0
gene_34	SRR9418054.46032.1	56.522	23	10	0	73	95	736	804	3.18e-19	34.3
gene_34	SRR9418054.49512.1	44.444	90	40	2	57	136	2	271	4.34e-15	70.5
gene_34	SRR9418054.45994.1	36.937	111	63	4	43	146	3	335	9.66e-14	66.6
gene_34	SRR9418054.45225.1	34.579	107	69	1	1	106	464	144	2.24e-13	65.5
gene_34	SRR9418054.33931.1	38.636	88	44	2	59	136	2	265	2.33e-10	57.4
gene_34	SRR9418054.14533.1	31.818	88	60	0	6	93	625	888	1.64e-07	48.9
gene_54	SRR9418054.6653.1	34.769	325	202	5	98	412	988	14	1.74e-51	176
gene_54	SRR9418054.11186.1	34.914	232	148	2	205	433	2	697	2.12e-41	148
gene_54	SRR9418054.51432.1	32.218	239	144	4	169	390	115	828	3.82e-40	145
gene_54	SRR9418054.39833.1	35.000	240	149	3	5	237	160	879	1.32e-38	141
gene_54	SRR9418054.26267.1	34.762	210	131	2	5	208	202	831	2.81e-34	130
gene_54	SRR9418054.33772.1	34.171	199	129	1	237	433	2	598	3.59e-34	128
gene_54	SRR9418054.39811.1	29.508	305	201	7	9	302	919	14	4.98e-33	126
gene_54	SRR9418054.9433.1	33.051	236	149	6	172	399	129	833	8.46e-32	122
gene_54	SRR9418054.13576.1	26.403	303	219	4	35	334	3	908	2.13e-28	114
gene_54	SRR9418054.35674.1	28.125	224	159	2	24	245	2	673	8.88e-23	96.3
gene_54	SRR9418054.28666.1	34.615	156	81	3	293	427	879	412	1.02e-21	95.1
gene_54	SRR9418054.36767.1	25.664	226	147	5	228	433	3	677	1.59e-21	94.0
gene_54	SRR9418054.7210.1	28.322	286	179	6	77	341	847	5	5.68e-21	92.4
gene_54	SRR9418054.15641.1	41.573	89	52	0	345	433	953	687	5.92e-19	87.4
gene_54	SRR9418054.17113.1	26.295	251	161	5	37	266	26	769	2.02e-17	81.6
gene_54	SRR9418054.29807.1	40.000	85	51	0	349	433	3	257	1.25e-16	80.5
gene_54	SRR9418054.20955.1	26.531	147	103	2	1	144	234	668	4.29e-16	77.8
gene_54	SRR9418054.38372.1	29.139	151	79	3	305	427	41	493	1.45e-15	77.0
gene_54	SRR9418054.17111.1	30.000	130	66	2	326	430	973	584	1.13e-14	74.7
gene_54	SRR9418054.27253.1	30.172	116	81	0	4	119	426	79	2.66e-12	67.8
gene_54	SRR9418054.6655.1	42.593	54	31	0	5	58	728	889	3.08e-08	55.1
gene_54	SRR9418054.11396.1	23.932	117	89	0	7	123	352	702	1.20e-06	49.7
gene_59	SRR9418054.18604.1	29.060	117	62	2	4	99	276	626	7.18e-09	57.4
gene_59	SRR9418054.8311.1	25.833	120	68	2	1	99	665	306	8.96e-08	54.3
gene_59	SRR9418054.22104.1	38.318	107	48	4	478	577	185	472	2.45e-07	53.1
gene_59	SRR9418054.32598.1	51.064	47	23	0	531	577	606	746	5.20e-05	45.8
gene_66	SRR9418054.433.1	33.094	139	73	6	34	163	480	97	3.33e-09	54.7
