gene_2	SRR10598216.68923119.1	73.333	30	8	0	224	253	4	93	1.64e-08	57.4
gene_2	SRR10598216.56732999.1	73.333	30	8	0	224	253	4	93	1.64e-08	57.4
gene_2	SRR10598216.60209846.1	72.414	29	8	0	225	253	2	88	3.17e-08	56.2
gene_2	SRR10598216.33134440.1	72.414	29	8	0	225	253	100	14	3.17e-08	56.2
gene_2	SRR10598216.21963379.1	63.636	33	11	1	448	479	100	2	9.58e-06	49.3
gene_2	SRR10598216.38565682.1	65.625	32	10	1	449	479	1	96	1.38e-05	48.9
gene_2	SRR10598216.28869162.1	60.606	33	13	0	641	673	100	2	3.77e-05	47.8
gene_2	SRR10598216.58880365.1	63.636	33	12	0	331	363	100	2	4.33e-05	47.4
gene_2	SRR10598216.50953821.1	56.667	30	13	0	294	323	8	97	5.87e-05	47.0
gene_2	SRR10598216.34273058.1	56.667	30	13	0	294	323	8	97	5.87e-05	47.0
gene_2	SRR10598216.50681792.1	59.375	32	13	0	468	499	2	97	6.93e-05	47.0
gene_2	SRR10598216.3412449.1	60.606	33	13	0	328	360	1	99	8.18e-05	46.6
gene_4	SRR10598216.64516416.1	72.727	33	9	0	348	380	1	99	2.79e-07	53.5
gene_4	SRR10598216.4495151.1	60.606	33	13	0	252	284	1	99	8.06e-05	46.2
gene_5	SRR10598216.36481301.1	68.750	32	10	0	102	133	99	4	2.20e-06	50.4
gene_5	SRR10598216.52801347.1	62.500	32	12	0	101	132	96	1	8.23e-05	46.2
gene_5	SRR10598216.12382074.1	57.576	33	14	0	98	130	101	3	8.72e-05	46.2
gene_5	SRR10598216.11319050.1	61.290	31	12	0	102	132	99	7	9.91e-05	45.8
gene_7	SRR10598216.11059532.1	57.576	33	14	0	41	73	99	1	1.30e-05	48.1
gene_34	SRR10598216.68237410.1	81.818	33	6	0	42	74	100	2	1.34e-11	61.6
gene_34	SRR10598216.41088275.1	81.818	33	6	0	42	74	3	101	1.34e-11	61.6
gene_34	SRR10598216.21065083.1	81.818	33	6	0	42	74	2	100	1.34e-11	61.6
gene_34	SRR10598216.7026749.1	81.818	33	6	0	42	74	3	101	1.34e-11	61.6
gene_34	SRR10598216.5182578.1	81.818	33	6	0	42	74	101	3	1.34e-11	61.6
gene_34	SRR10598216.71477708.1	78.788	33	7	0	40	72	1	99	2.81e-11	60.8
gene_34	SRR10598216.70482355.1	78.788	33	7	0	40	72	1	99	2.81e-11	60.8
gene_34	SRR10598216.35622613.1	78.788	33	7	0	40	72	1	99	2.81e-11	60.8
gene_34	SRR10598216.27169010.1	78.788	33	7	0	40	72	1	99	2.81e-11	60.8
gene_34	SRR10598216.8660264.1	78.788	33	7	0	40	72	1	99	2.81e-11	60.8
gene_34	SRR10598216.69970977.1	78.788	33	7	0	39	71	100	2	2.84e-11	60.8
gene_34	SRR10598216.69299188.1	78.788	33	7	0	39	71	101	3	2.84e-11	60.8
gene_34	SRR10598216.65261625.1	78.788	33	7	0	39	71	2	100	2.84e-11	60.8
gene_34	SRR10598216.49320506.1	78.788	33	7	0	39	71	2	100	2.84e-11	60.8
gene_34	SRR10598216.4797036.1	78.788	33	7	0	39	71	99	1	2.84e-11	60.8
gene_34	SRR10598216.68417748.1	81.818	33	6	0	53	85	99	1	3.96e-11	60.5
gene_34	SRR10598216.49349775.1	78.788	33	7	0	41	73	100	2	6.03e-11	60.1
gene_34	SRR10598216.67846771.1	81.250	32	6	0	43	74	101	6	7.98e-11	59.7
gene_34	SRR10598216.39194246.1	81.250	32	6	0	43	74	1	96	7.98e-11	59.7
gene_34	SRR10598216.10312837.1	81.250	32	6	0	43	74	3	98	7.98e-11	59.7
gene_34	SRR10598216.74420940.1	81.250	32	6	0	42	73	97	2	8.98e-11	59.3
gene_34	SRR10598216.65010897.1	81.250	32	6	0	42	73	96	1	8.98e-11	59.3
gene_34	SRR10598216.46563745.1	81.250	32	6	0	42	73	97	2	8.98e-11	59.3
gene_34	SRR10598216.41512342.1	81.250	32	6	0	42	73	98	3	8.98e-11	59.3
gene_34	SRR10598216.38304308.1	81.250	32	6	0	42	73	98	3	8.98e-11	59.3
gene_34	SRR10598216.37806871.1	81.250	32	6	0	42	73	98	3	8.98e-11	59.3
gene_34	SRR10598216.36855044.1	81.250	32	6	0	42	73	6	101	8.98e-11	59.3
gene_34	SRR10598216.25249253.1	78.788	33	7	0	44	76	101	3	9.37e-11	59.3
gene_34	SRR10598216.62036044.1	78.788	33	7	0	42	74	3	101	1.14e-10	59.3
gene_34	SRR10598216.68224740.1	75.758	33	8	0	38	70	101	3	1.41e-10	58.9
gene_34	SRR10598216.63602918.1	75.758	33	8	0	38	70	101	3	1.41e-10	58.9
gene_34	SRR10598216.59276127.1	75.758	33	8	0	38	70	99	1	1.41e-10	58.9
gene_34	SRR10598216.7622588.1	75.758	33	8	0	38	70	100	2	1.41e-10	58.9
gene_34	SRR10598216.1807488.1	75.758	33	8	0	38	70	101	3	1.41e-10	58.9
gene_34	SRR10598216.46491277.1	75.758	33	8	0	35	67	2	100	1.47e-10	58.9
gene_34	SRR10598216.50317243.1	78.125	32	7	0	39	70	2	97	1.64e-10	58.9
gene_34	SRR10598216.68648062.1	81.250	32	6	0	43	74	3	98	1.99e-10	58.5
gene_34	SRR10598216.25503572.1	81.250	32	6	0	43	74	3	98	1.99e-10	58.5
