gene_4	SRR9418010.51791.1	23.364	214	149	5	271	479	14	625	2.97e-11	63.9
gene_34	SRR9418010.29150.1	47.945	146	75	1	1	146	226	660	3.48e-44	146
gene_34	SRR9418010.14693.1	62.626	99	35	2	1	98	294	1	2.41e-37	127
gene_34	SRR9418010.50734.1	42.361	144	76	2	4	141	434	6	6.15e-33	116
gene_34	SRR9418010.49921.1	41.722	151	80	5	1	146	530	87	3.81e-32	114
gene_34	SRR9418010.24881.1	47.573	103	53	1	1	102	317	9	7.28e-32	114
gene_34	SRR9418010.4157.1	47.115	104	53	2	1	102	212	523	5.41e-30	108
gene_34	SRR9418010.14307.1	46.364	110	53	3	9	112	3	332	1.57e-29	105
gene_34	SRR9418010.52753.1	48.696	115	53	3	1	110	406	747	1.63e-29	108
gene_34	SRR9418010.24669.1	39.552	134	71	3	1	129	580	194	9.45e-28	103
gene_34	SRR9418010.50903.1	41.880	117	62	3	1	111	436	786	1.34e-26	100
gene_34	SRR9418010.57240.1	42.718	103	58	1	1	102	324	16	1.58e-26	100
gene_34	SRR9418010.27968.1	35.659	129	73	6	26	146	758	378	1.36e-18	79.3
gene_34	SRR9418010.3228.1	39.474	114	61	3	5	116	419	96	3.35e-18	77.0
gene_34	SRR9418010.53373.1	38.272	81	49	1	1	81	242	3	5.27e-13	64.7
gene_34	SRR9418010.8465.1	35.897	78	48	1	48	123	253	20	1.90e-12	59.3
gene_34	SRR9418010.52932.1	30.189	106	66	2	5	109	451	747	2.64e-12	62.4
gene_34	SRR9418010.42803.1	30.693	101	70	0	6	106	305	607	2.94e-08	50.8
gene_34	SRR9418010.8436.1	29.703	101	71	0	6	106	496	798	2.97e-08	51.2
gene_34	SRR9418010.50158.1	30.693	101	70	0	6	106	170	472	3.03e-08	50.8
gene_34	SRR9418010.5540.1	35.955	89	49	3	63	146	1	258	4.69e-08	50.1
gene_34	SRR9418010.10619.1	31.683	101	69	0	6	106	190	492	5.00e-08	50.4
gene_34	SRR9418010.45877.1	28.302	106	63	3	20	124	1	282	8.11e-08	50.1
gene_34	SRR9418010.14980.1	32.632	95	64	0	6	100	286	2	2.57e-07	48.5
gene_34	SRR9418010.57678.1	50.000	40	19	1	64	102	723	604	3.37e-05	42.4
gene_34	SRR9418010.19782.1	38.462	78	37	4	72	144	722	507	4.46e-05	42.0
gene_54	SRR9418010.26499.1	34.855	241	151	5	195	430	2	721	8.73e-40	143
gene_54	SRR9418010.5616.1	29.412	289	200	4	5	290	881	18	4.88e-39	142
gene_54	SRR9418010.56670.1	31.707	287	188	5	34	315	11	862	1.97e-36	135
gene_54	SRR9418010.1886.1	31.010	287	192	5	20	302	856	2	3.77e-34	129
gene_54	SRR9418010.23990.1	32.510	243	161	2	191	430	15	743	1.36e-33	127
gene_54	SRR9418010.39097.1	32.468	231	135	4	220	430	829	140	1.01e-32	125
gene_54	SRR9418010.29042.1	31.818	242	145	4	169	391	18	740	1.21e-32	125
gene_54	SRR9418010.51772.1	30.000	220	143	3	6	217	684	34	7.43e-31	119
gene_54	SRR9418010.21458.1	39.394	132	79	1	297	427	570	175	1.89e-28	110
gene_54	SRR9418010.36713.1	27.778	270	193	2	5	272	817	8	3.43e-28	113
gene_54	SRR9418010.57048.1	28.287	251	153	7	196	420	2	751	2.24e-27	109
gene_54	SRR9418010.8492.1	30.651	261	175	5	92	347	781	2	4.71e-27	109
gene_54	SRR9418010.36155.1	27.341	267	181	5	20	275	859	65	2.78e-26	107
gene_54	SRR9418010.36213.1	29.902	204	141	2	170	372	159	767	5.49e-26	105
gene_54	SRR9418010.54702.1	27.615	239	170	3	36	271	36	752	1.85e-25	105
gene_54	SRR9418010.17951.1	28.980	245	161	6	37	270	37	765	4.68e-23	98.6
gene_54	SRR9418010.2629.1	29.680	219	147	2	4	216	189	842	4.68e-23	98.6
gene_54	SRR9418010.55730.1	25.103	243	159	6	213	433	761	36	8.81e-23	97.1
gene_54	SRR9418010.22046.1	26.639	244	161	4	37	266	805	86	9.49e-20	89.0
gene_54	SRR9418010.24741.1	28.390	236	155	4	52	275	737	36	1.84e-19	87.4
gene_54	SRR9418010.13646.1	33.099	142	75	3	309	430	629	204	2.99e-19	85.9
gene_54	SRR9418010.27992.1	25.943	212	125	5	249	430	713	84	3.18e-19	86.7
gene_54	SRR9418010.43201.1	32.143	168	95	3	281	429	743	240	3.75e-19	87.8
gene_54	SRR9418010.47297.1	25.795	283	170	6	56	318	790	2	5.09e-19	86.7
gene_54	SRR9418010.29135.1	35.461	141	87	3	5	143	421	5	8.66e-19	86.7
gene_54	SRR9418010.34566.1	27.234	235	163	4	67	295	3	701	9.07e-19	85.5
gene_54	SRR9418010.10732.1	31.902	163	80	3	298	431	805	323	1.56e-18	85.1
gene_54	SRR9418010.22945.1	37.097	124	75	2	5	127	338	703	3.42e-18	84.3
gene_54	SRR9418010.49322.1	30.612	147	97	2	1	144	430	864	4.15e-17	82.0
gene_54	SRR9418010.53605.1	31.356	118	79	1	1	118	225	572	5.69e-17	79.3
gene_54	SRR9418010.5102.1	29.252	147	99	2	1	144	231	665	8.74e-17	79.3
gene_54	SRR9418010.12258.1	31.667	120	82	0	7	126	454	95	1.01e-16	77.0
gene_54	SRR9418010.51417.1	32.283	127	86	0	5	131	481	101	8.16e-16	78.2
gene_54	SRR9418010.28544.1	26.957	115	84	0	5	119	306	650	9.04e-16	76.6
gene_54	SRR9418010.5742.1	47.826	69	36	0	359	427	916	710	7.34e-14	72.0
gene_54	SRR9418010.37815.1	30.328	122	85	0	5	126	489	124	5.92e-13	69.3
gene_54	SRR9418010.54706.1	30.693	101	68	1	3	103	545	841	2.68e-12	67.0
gene_54	SRR9418010.40028.1	30.088	113	76	1	4	113	339	1	2.77e-11	64.3
gene_54	SRR9418010.3173.1	28.966	145	100	3	173	315	473	42	3.15e-11	63.2
gene_54	SRR9418010.46012.1	30.508	118	75	3	323	433	811	458	6.63e-11	62.8
gene_54	SRR9418010.7268.1	35.366	82	51	1	1	82	241	2	2.67e-10	61.2
gene_54	SRR9418010.52068.1	39.062	64	39	0	1	64	571	762	1.41e-09	58.9
gene_54	SRR9418010.14590.1	24.667	150	103	3	172	314	443	3	2.00e-09	57.8
gene_54	SRR9418010.22643.1	41.818	55	32	0	375	429	5	169	1.36e-08	56.2
gene_54	SRR9418010.41025.1	26.506	166	107	6	190	348	351	824	1.56e-07	52.8
gene_54	SRR9418010.23141.1	44.898	49	27	0	381	429	1	147	3.94e-07	51.2
gene_54	SRR9418010.47352.1	38.710	62	38	0	5	66	194	9	1.34e-06	50.1
gene_54	SRR9418010.27115.1	25.743	101	58	2	348	431	2	304	3.26e-06	47.8
gene_54	SRR9418010.14859.1	39.130	46	28	0	1	46	143	6	1.70e-05	46.6
gene_59	SRR9418010.5305.1	34.328	134	59	5	49	153	46	447	3.99e-12	65.5
gene_59	SRR9418010.47050.1	46.970	66	30	1	512	577	10	192	2.68e-10	62.0
gene_59	SRR9418010.56110.1	34.188	117	54	4	5	99	50	397	6.60e-09	57.8
gene_59	SRR9418010.45854.1	29.060	117	62	2	4	99	447	97	1.77e-08	56.2
gene_59	SRR9418010.23393.1	29.060	117	62	2	4	99	790	440	2.11e-08	56.2
gene_59	SRR9418010.12674.1	26.496	117	65	2	4	99	107	457	2.92e-08	55.5
gene_59	SRR9418010.18224.1	28.205	117	63	2	4	99	479	129	2.96e-08	55.8
gene_59	SRR9418010.38527.1	25.424	118	67	2	4	100	470	117	5.46e-08	55.1
gene_59	SRR9418010.31280.1	30.000	110	56	2	4	92	580	251	8.17e-08	53.1
gene_59	SRR9418010.18054.1	31.818	110	54	2	4	92	124	453	1.52e-07	53.1
gene_59	SRR9418010.26984.1	25.641	117	66	2	4	99	286	636	3.40e-06	49.3
gene_59	SRR9418010.25329.1	46.809	47	25	0	531	577	24	164	1.16e-05	47.8
gene_59	SRR9418010.35690.1	32.584	89	47	3	338	424	220	453	2.58e-05	46.6
gene_59	SRR9418010.55372.1	42.105	57	33	0	521	577	2	172	5.33e-05	45.4
