gene_5	SRR9417959.13401.1	32.609	230	139	3	10	234	36	692	1.37e-22	97.4
gene_5	SRR9417959.43027.1	31.481	108	70	1	33	136	435	112	1.01e-10	62.4
gene_5	SRR9417959.30879.1	29.496	139	70	2	41	167	384	16	6.31e-09	57.0
gene_5	SRR9417959.4999.1	29.545	176	108	5	4	172	797	297	2.02e-06	49.3
gene_19	SRR9417959.46547.1	33.099	142	95	0	375	516	37	462	6.38e-17	80.1
gene_19	SRR9417959.8022.1	26.259	278	168	10	397	649	79	876	3.21e-07	54.3
gene_24	SRR9417959.14310.1	29.362	235	130	9	114	338	2	628	2.45e-16	78.6
gene_24	SRR9417959.35174.1	34.375	96	58	1	24	114	290	3	5.90e-09	53.5
gene_34	SRR9417959.22674.1	62.766	94	35	0	18	111	2	283	1.72e-38	131
gene_34	SRR9417959.33700.1	41.333	150	82	3	1	146	35	478	1.13e-34	119
gene_34	SRR9417959.2866.1	42.667	150	80	3	1	146	756	313	3.45e-34	121
gene_34	SRR9417959.41020.1	46.610	118	58	2	1	113	367	720	2.67e-33	119
gene_34	SRR9417959.24454.1	50.000	80	35	2	39	113	7	246	4.29e-21	87.0
gene_34	SRR9417959.40075.1	38.614	101	60	1	6	106	514	218	8.67e-16	72.4
gene_34	SRR9417959.46153.1	38.318	107	59	3	4	110	314	15	1.58e-15	71.6
gene_34	SRR9417959.30263.1	37.624	101	61	1	6	106	338	634	3.27e-15	69.7
gene_34	SRR9417959.11354.1	37.624	101	61	1	6	106	945	649	3.90e-15	70.9
gene_34	SRR9417959.36934.1	37.624	101	61	1	6	106	489	785	5.06e-15	70.1
gene_34	SRR9417959.33474.1	32.990	97	64	1	1	96	74	364	2.39e-10	57.4
gene_34	SRR9417959.2769.1	32.990	97	64	1	1	96	399	689	2.76e-10	57.4
gene_34	SRR9417959.54903.1	31.959	97	65	1	1	96	378	668	2.92e-10	57.0
gene_34	SRR9417959.58311.1	31.959	97	65	1	1	96	873	583	6.07e-10	56.2
gene_34	SRR9417959.19644.1	35.897	117	71	2	28	144	6	344	9.84e-10	55.5
gene_34	SRR9417959.16503.1	37.179	78	47	1	6	83	268	41	2.56e-09	54.3
gene_34	SRR9417959.28719.1	35.802	81	49	1	69	146	306	64	2.81e-08	48.9
gene_34	SRR9417959.15803.1	40.909	44	26	0	1	44	132	1	3.82e-06	45.1
gene_34	SRR9417959.21318.1	32.203	59	36	1	61	115	117	293	5.80e-05	41.6
gene_54	SRR9417959.23012.1	40.343	233	133	4	203	430	796	101	5.25e-45	157
gene_54	SRR9417959.24459.1	28.571	322	224	5	95	412	5	964	8.07e-42	150
gene_54	SRR9417959.16766.1	32.075	265	175	4	169	430	1026	238	1.09e-39	145
gene_54	SRR9417959.49805.1	31.538	260	171	6	177	432	100	870	8.19e-38	140
gene_54	SRR9417959.27903.1	30.992	242	160	5	193	430	819	103	1.09e-36	135
gene_54	SRR9417959.54550.1	34.498	229	131	5	177	391	702	31	1.48e-36	136
gene_54	SRR9417959.18952.1	28.470	281	198	3	37	315	2	841	8.66e-35	130
gene_54	SRR9417959.51106.1	31.655	278	182	5	43	315	1	825	1.76e-33	127
gene_54	SRR9417959.47832.1	33.463	257	163	4	5	255	786	22	1.86e-32	125
gene_54	SRR9417959.47796.1	30.417	240	165	2	5	242	722	3	4.82e-32	124
gene_54	SRR9417959.2145.1	32.569	218	142	4	217	430	883	233	2.45e-31	122
gene_54	SRR9417959.8475.1	33.493	209	131	4	229	430	994	371	1.32e-30	120
gene_54	SRR9417959.40395.1	30.279	251	161	3	4	241	751	2	1.65e-30	119
gene_54	SRR9417959.12785.1	31.250	224	147	2	4	221	188	856	2.10e-29	116
gene_54	SRR9417959.3501.1	32.950	261	171	4	63	320	2	781	1.47e-28	114
gene_54	SRR9417959.19013.1	28.571	238	162	3	34	266	723	19	4.02e-28	111
gene_54	SRR9417959.40609.1	33.149	181	115	4	255	432	1	534	1.14e-27	109
gene_54	SRR9417959.47169.1	25.287	261	186	4	58	313	771	1	4.60e-26	106
gene_54	SRR9417959.54594.1	30.418	263	167	8	108	359	777	4	9.09e-25	102
gene_54	SRR9417959.12197.1	29.293	297	198	6	62	350	880	2	2.70e-24	102
gene_54	SRR9417959.57785.1	41.463	123	72	0	5	127	321	689	4.87e-24	101
gene_54	SRR9417959.13079.1	29.268	287	189	7	5	284	892	53	2.00e-23	100
gene_54	SRR9417959.37696.1	39.837	123	74	0	5	127	562	194	2.84e-23	99.8
gene_54	SRR9417959.36735.1	27.706	231	133	4	5	217	693	49	3.15e-23	99.8
gene_54	SRR9417959.16051.1	41.803	122	71	0	5	126	368	3	4.27e-23	99.0
gene_54	SRR9417959.49797.1	37.209	129	78	2	304	430	925	542	1.12e-22	98.2
gene_54	SRR9417959.44429.1	31.214	173	107	4	226	391	16	519	1.56e-21	92.4
gene_54	SRR9417959.35325.1	26.943	193	134	2	7	193	2	577	3.67e-18	82.4
gene_54	SRR9417959.10697.1	34.783	115	75	0	5	119	508	164	5.38e-17	81.3
gene_54	SRR9417959.31678.1	34.146	123	64	2	324	429	1	369	6.71e-17	80.5
gene_54	SRR9417959.3349.1	36.207	116	73	1	5	119	371	24	1.30e-16	80.1
