gene_5	SRR9417987.3594.1	28.402	169	107	3	73	230	770	273	2.07e-09	58.2
gene_5	SRR9417987.6501.1	32.000	150	89	5	93	234	155	589	8.65e-07	50.4
gene_5	SRR9417987.40310.1	30.667	150	91	5	93	234	457	23	7.99e-06	47.4
gene_5	SRR9417987.10883.1	28.000	225	138	6	55	267	745	107	3.63e-05	45.4
gene_34	SRR9417987.34679.1	54.128	109	50	0	1	109	198	524	3.65e-41	139
gene_34	SRR9417987.12521.1	44.203	138	67	3	1	133	543	145	7.55e-35	121
gene_34	SRR9417987.35612.1	51.456	103	45	2	12	109	682	374	3.10e-33	116
gene_34	SRR9417987.47706.1	43.411	129	67	3	1	123	65	451	5.62e-33	113
gene_34	SRR9417987.50640.1	49.038	104	51	2	1	102	380	691	1.09e-30	110
gene_34	SRR9417987.25687.1	47.115	104	53	2	1	102	350	661	1.18e-29	108
gene_34	SRR9417987.3051.1	43.119	109	62	0	1	109	31	357	2.23e-27	102
gene_34	SRR9417987.20976.1	39.568	139	63	5	27	146	7	417	1.69e-24	93.2
gene_34	SRR9417987.10230.1	40.909	88	51	1	1	87	629	892	1.02e-19	82.8
gene_34	SRR9417987.6819.1	50.000	60	30	0	1	60	199	20	1.87e-17	75.1
gene_34	SRR9417987.51219.1	34.211	114	59	2	35	146	768	469	8.65e-17	74.3
gene_34	SRR9417987.935.1	47.692	65	33	1	39	102	819	625	9.70e-17	74.3
gene_34	SRR9417987.12345.1	36.634	101	64	0	6	106	97	399	4.93e-15	68.9
gene_34	SRR9417987.41442.1	50.000	58	27	2	1	57	175	5	6.92e-15	68.9
gene_34	SRR9417987.6427.1	30.841	107	66	2	5	110	664	365	1.42e-13	65.5
gene_34	SRR9417987.2320.1	31.776	107	65	2	5	110	42	341	1.87e-13	65.5
gene_34	SRR9417987.10394.1	31.683	101	69	0	6	106	88	390	1.45e-08	52.0
gene_34	SRR9417987.9780.1	48.980	49	23	2	56	102	1	147	9.46e-07	46.2
gene_34	SRR9417987.13025.1	42.222	45	22	1	70	110	14	148	1.05e-05	43.9
gene_54	SRR9417987.38413.1	28.440	327	211	4	13	318	976	2	1.42e-34	131
gene_54	SRR9417987.34357.1	34.434	212	131	4	224	430	33	659	9.02e-34	128
gene_54	SRR9417987.44009.1	32.589	224	140	3	178	391	887	219	2.38e-33	127
gene_54	SRR9417987.16175.1	30.216	278	181	5	9	275	841	14	3.90e-33	126
gene_54	SRR9417987.10946.1	29.870	308	201	7	83	376	923	3	2.76e-32	125
gene_54	SRR9417987.11716.1	28.746	327	216	9	67	377	981	4	1.99e-31	122
gene_54	SRR9417987.25990.1	28.383	303	207	6	92	387	901	2	1.17e-30	120
gene_54	SRR9417987.45158.1	35.057	174	111	2	257	429	726	208	3.80e-30	116
gene_54	SRR9417987.37916.1	38.849	139	83	2	293	430	577	164	4.53e-28	110
gene_54	SRR9417987.45593.1	29.918	244	144	7	203	421	6	731	5.07e-28	111
gene_54	SRR9417987.3470.1	29.767	215	130	5	237	431	814	173	3.33e-26	107
gene_54	SRR9417987.8923.1	27.734	256	156	5	200	427	807	43	2.67e-25	104
gene_54	SRR9417987.30981.1	30.667	150	103	1	5	153	416	865	1.07e-23	100
gene_54	SRR9417987.50192.1	30.859	256	146	5	40	278	727	2	3.37e-23	97.8
gene_54	SRR9417987.24505.1	32.283	127	86	0	1	127	496	116	1.11e-21	93.6
gene_54	SRR9417987.50865.1	28.125	224	129	6	228	420	827	159	1.25e-21	94.0
gene_54	SRR9417987.27150.1	27.273	220	156	3	67	284	9	662	2.38e-18	83.6
gene_54	SRR9417987.36999.1	31.293	147	96	2	1	144	470	36	2.93e-18	84.7
gene_54	SRR9417987.12460.1	30.374	214	142	2	26	233	14	652	1.43e-16	79.0
gene_54	SRR9417987.27373.1	30.370	135	91	2	237	369	31	432	1.52e-16	76.3
gene_54	SRR9417987.32734.1	29.661	118	81	1	1	118	186	533	6.58e-16	76.6
gene_54	SRR9417987.9824.1	34.862	109	67	3	306	411	88	411	4.73e-14	68.9
gene_54	SRR9417987.11068.1	27.928	111	63	2	338	431	546	214	7.06e-11	60.8
gene_54	SRR9417987.13664.1	25.455	220	148	6	2	216	653	27	8.23e-11	62.0
gene_54	SRR9417987.35419.1	32.258	155	98	2	77	225	32	493	1.04e-10	60.5
gene_54	SRR9417987.15222.1	36.986	73	46	0	361	433	12	230	3.30e-08	54.7
gene_54	SRR9417987.12101.1	43.478	46	26	0	324	369	383	520	6.50e-07	49.3
gene_54	SRR9417987.48190.1	35.443	79	44	1	361	432	7	243	2.70e-05	44.7
gene_59	SRR9417987.46021.1	38.235	238	104	6	349	577	656	45	6.25e-38	141
gene_59	SRR9417987.11840.1	29.060	117	62	2	4	99	535	185	2.21e-09	59.3
gene_59	SRR9417987.10072.1	42.529	87	45	2	492	577	116	364	2.78e-08	55.1
gene_59	SRR9417987.36766.1	31.818	110	54	2	4	92	289	618	5.72e-08	53.9
gene_59	SRR9417987.5002.1	25.833	120	68	2	1	99	456	97	8.90e-08	53.5
gene_59	SRR9417987.9237.1	25.641	117	66	2	4	99	383	33	1.92e-06	50.1
gene_59	SRR9417987.22393.1	32.927	82	45	2	2	76	541	777	2.18e-06	50.1
