gene_1	SRR7778154.16298470.2	48.980	49	25	0	94	142	2	148	7.95e-07	49.3
gene_2	SRR7778154.18678133.2	60.000	50	20	0	208	257	1	150	5.58e-13	69.3
gene_2	SRR7778154.1646317.2	61.224	49	19	0	207	255	1	147	8.91e-13	68.6
gene_2	SRR7778154.4866540.2	58.333	48	20	0	203	250	145	2	7.41e-12	66.2
gene_2	SRR7778154.13690172.2	58.333	48	20	0	210	257	1	144	1.43e-11	65.5
gene_2	SRR7778154.20279686.2	58.696	46	19	0	203	248	140	3	3.86e-11	63.9
gene_2	SRR7778154.11311860.2	54.000	50	23	0	198	247	150	1	1.49e-10	62.4
gene_2	SRR7778154.17345490.2	56.522	46	20	0	218	263	144	7	1.25e-09	59.7
gene_2	SRR7778154.16157487.2	57.143	56	17	2	310	365	1	147	2.66e-09	58.9
gene_2	SRR7778154.16157348.2	57.143	56	17	2	310	365	1	147	2.66e-09	58.9
gene_2	SRR7778154.15792454.2	53.061	49	22	1	203	251	5	148	2.76e-09	58.9
gene_2	SRR7778154.7066561.2	65.625	32	11	0	226	257	14	109	5.30e-09	57.8
gene_2	SRR7778154.1593169.2	51.020	49	24	0	238	286	2	148	6.10e-09	57.8
gene_2	SRR7778154.7944978.2	65.625	32	11	0	226	257	4	99	6.73e-09	57.8
gene_2	SRR7778154.21480064.2	57.447	47	20	0	42	88	141	1	1.11e-08	57.0
gene_2	SRR7778154.16944873.2	52.083	48	23	0	194	241	145	2	1.31e-08	57.0
gene_2	SRR7778154.3617553.2	52.083	48	23	0	194	241	5	148	1.39e-08	57.0
gene_2	SRR7778154.18171937.2	73.077	26	7	0	226	251	131	54	2.19e-07	53.5
gene_2	SRR7778154.17897834.2	51.064	47	23	0	40	86	149	9	7.16e-07	52.0
gene_2	SRR7778154.15084329.2	44.000	50	28	0	338	387	150	1	7.30e-07	52.0
gene_2	SRR7778154.14490684.2	44.000	50	28	0	338	387	150	1	7.30e-07	52.0
gene_2	SRR7778154.8684973.2	44.000	50	28	0	338	387	150	1	7.30e-07	52.0
gene_2	SRR7778154.21153101.2	50.000	48	24	0	45	92	2	145	8.80e-07	51.6
gene_2	SRR7778154.14425277.2	50.000	46	23	0	194	239	5	142	3.27e-06	50.1
gene_2	SRR7778154.6691087.2	55.556	45	20	0	335	379	10	144	4.06e-06	49.7
gene_2	SRR7778154.7968485.2	46.296	54	22	1	298	351	9	149	4.18e-06	49.7
gene_2	SRR7778154.22177877.2	44.898	49	27	0	302	350	150	4	5.39e-06	49.7
gene_2	SRR7778154.18534290.2	44.898	49	27	0	335	383	148	2	6.37e-06	49.3
gene_2	SRR7778154.21269685.2	47.826	46	23	1	203	248	136	2	1.04e-05	48.5
gene_2	SRR7778154.4222305.2	43.750	48	27	0	310	357	150	7	1.19e-05	48.5
gene_2	SRR7778154.16693487.2	44.898	49	27	0	188	236	1	147	1.55e-05	48.1
gene_2	SRR7778154.8587878.2	41.667	48	27	1	441	487	147	4	1.75e-05	48.1
gene_2	SRR7778154.3833186.2	42.857	42	23	1	449	489	24	149	2.04e-05	47.8
gene_2	SRR7778154.14011765.2	45.455	55	24	1	477	531	148	2	2.64e-05	47.8
gene_2	SRR7778154.8589056.2	41.667	48	27	1	441	487	147	4	2.77e-05	47.4
