gene_2	SRR10598217.10181602.2	73.333	30	8	0	224	253	7	96	5.40e-09	57.0
gene_2	SRR10598217.10408455.2	63.636	33	12	0	68	100	100	2	2.49e-05	46.6
gene_2	SRR10598217.5973850.2	60.606	33	13	0	332	364	100	2	6.49e-05	45.4
gene_2	SRR10598217.1008031.2	60.606	33	13	0	207	239	2	100	9.06e-05	45.1
gene_4	SRR10598217.15055636.2	54.545	33	15	0	329	361	99	1	9.55e-05	44.3
gene_5	SRR10598217.4170575.2	66.667	33	11	0	48	80	100	2	1.22e-07	52.4
gene_5	SRR10598217.3587982.2	69.697	33	10	0	90	122	99	1	1.85e-07	52.0
gene_5	SRR10598217.2604807.2	68.750	32	10	0	89	120	3	98	4.01e-07	50.8
gene_5	SRR10598217.13542396.2	60.000	30	12	0	103	132	1	90	8.26e-05	44.3
gene_34	SRR10598217.8719465.2	78.788	33	7	0	39	71	2	100	6.88e-12	60.8
gene_34	SRR10598217.13530441.2	78.788	33	7	0	42	74	1	99	1.20e-11	60.1
gene_34	SRR10598217.4032167.2	81.250	32	6	0	43	74	99	4	1.93e-11	59.7
gene_34	SRR10598217.772757.2	81.250	32	6	0	43	74	2	97	1.93e-11	59.7
gene_34	SRR10598217.17017757.2	78.788	33	7	0	44	76	2	100	2.27e-11	59.3
gene_34	SRR10598217.5173467.2	78.788	33	7	0	44	76	99	1	2.27e-11	59.3
gene_34	SRR10598217.4377508.2	78.788	33	7	0	44	76	101	3	2.27e-11	59.3
gene_34	SRR10598217.3118446.2	78.788	33	7	0	44	76	3	101	2.27e-11	59.3
gene_34	SRR10598217.211002.2	75.758	33	8	0	34	66	1	99	2.67e-11	59.3
gene_34	SRR10598217.8390016.2	75.758	33	8	0	34	66	1	99	4.98e-11	58.5
gene_34	SRR10598217.5990582.2	75.758	33	8	0	34	66	100	2	4.98e-11	58.5
gene_34	SRR10598217.683823.2	75.758	33	8	0	34	66	1	99	4.98e-11	58.5
gene_34	SRR10598217.4078267.2	78.125	32	7	0	36	67	1	96	5.73e-11	58.5
