gene_2	SRR066138.227003.2	32.143	140	91	3	48	184	3	419	1.56e-09	60.1
gene_4	SRR066138.698670.2	20.645	155	118	3	321	473	459	4	3.70e-08	56.2
gene_5	SRR066138.1041658.2	37.079	89	46	3	152	234	390	136	3.64e-05	47.0
gene_5	SRR066138.480558.2	35.955	89	47	3	152	234	288	34	6.57e-05	45.8
gene_5	SRR066138.625782.2	37.079	89	46	3	152	234	456	202	6.93e-05	46.2
gene_5	SRR066138.509506.2	35.955	89	47	3	152	234	288	34	9.69e-05	45.8
gene_19	SRR066138.945418.2	37.500	112	70	0	377	488	13	348	2.46e-15	77.4
gene_19	SRR066138.43028.2	39.583	96	58	0	478	573	6	293	1.06e-10	65.1
gene_19	SRR066138.229078.2	34.021	97	63	1	478	573	6	296	1.58e-05	49.7
gene_24	SRR066138.883168.2	33.333	150	81	4	191	337	403	2	1.69e-10	62.0
gene_24	SRR066138.829224.2	31.387	137	83	5	101	234	1	387	2.95e-07	52.8
gene_24	SRR066138.768845.2	28.477	151	87	4	193	338	477	73	4.16e-07	52.4
gene_24	SRR066138.1041536.2	31.933	119	66	2	221	338	410	96	1.04e-06	51.2
gene_24	SRR066138.471024.2	34.906	106	52	4	213	317	279	10	7.57e-05	45.4
gene_34	SRR066138.815675.2	61.468	109	42	0	1	109	343	17	8.47e-46	149
gene_34	SRR066138.669659.2	49.655	145	70	3	3	145	46	477	4.94e-45	147
gene_34	SRR066138.146562.2	59.091	110	44	1	1	109	346	17	7.43e-42	139
gene_34	SRR066138.350274.2	54.206	107	48	1	4	109	379	59	7.11e-39	131
gene_34	SRR066138.369259.2	56.701	97	41	1	5	101	295	8	3.35e-36	125
gene_34	SRR066138.878773.2	51.852	108	49	3	1	106	131	451	1.63e-32	115
gene_34	SRR066138.1021263.2	46.602	103	54	1	1	102	1	309	1.13e-31	113
gene_34	SRR066138.369822.2	46.602	103	54	1	1	102	19	327	3.33e-31	110
gene_34	SRR066138.803971.2	45.763	118	58	3	1	112	358	5	5.25e-31	112
gene_34	SRR066138.644281.2	57.831	83	35	0	1	83	251	3	8.16e-31	110
gene_34	SRR066138.906202.2	45.528	123	57	3	26	146	371	27	4.46e-30	108
gene_34	SRR066138.805345.2	47.115	104	53	2	1	102	427	116	8.20e-30	109
gene_34	SRR066138.859129.2	52.381	84	39	1	1	83	186	437	3.63e-27	101
gene_34	SRR066138.573575.2	42.718	103	58	1	1	102	347	39	6.14e-27	100
gene_34	SRR066138.1120534.2	51.087	92	44	1	1	91	2	277	9.36e-27	99.4
gene_34	SRR066138.863480.2	45.631	103	54	2	1	101	310	2	3.53e-26	99.4
gene_34	SRR066138.10024.2	48.810	84	42	1	1	83	161	412	1.97e-25	96.7
gene_34	SRR066138.648683.2	44.231	104	56	2	1	102	82	393	1.22e-23	93.2
gene_34	SRR066138.938378.2	41.935	93	53	1	1	92	282	4	1.64e-23	92.0
gene_34	SRR066138.1020800.2	51.899	79	37	1	1	78	239	3	2.69e-23	92.8
gene_34	SRR066138.850719.2	41.935	93	53	1	1	92	282	4	3.73e-23	92.0
gene_34	SRR066138.873894.2	40.000	70	42	0	55	124	365	156	3.92e-23	66.6
gene_34	SRR066138.873894.2	46.429	56	30	0	7	62	510	343	3.92e-23	60.5
gene_34	SRR066138.217688.2	60.294	68	26	1	12	78	515	312	6.21e-22	88.6
gene_34	SRR066138.217688.2	35.870	92	47	4	66	146	352	80	1.61e-05	45.4
gene_34	SRR066138.1036668.2	44.681	94	46	3	26	113	290	9	3.07e-21	87.0
gene_34	SRR066138.311299.2	42.609	115	58	3	1	111	152	484	1.34e-20	85.5
gene_34	SRR066138.1007749.2	38.776	147	68	6	17	146	437	12	1.85e-20	84.7
gene_34	SRR066138.356871.2	45.333	75	40	1	1	74	71	295	2.72e-20	82.4
gene_34	SRR066138.356871.2	53.125	32	14	1	72	102	288	383	2.72e-20	35.0
gene_34	SRR066138.250608.2	41.304	92	45	2	59	146	112	372	2.93e-20	70.5
gene_34	SRR066138.250608.2	42.500	40	23	0	22	61	2	121	2.93e-20	46.6
gene_34	SRR066138.749686.2	43.529	85	47	1	26	110	391	140	3.18e-20	84.3
gene_34	SRR066138.891855.2	46.667	75	39	1	1	74	141	365	4.00e-20	82.8
gene_34	SRR066138.891855.2	46.154	39	20	1	72	109	358	474	4.00e-20	33.9
gene_34	SRR066138.764776.2	45.455	77	41	1	1	76	231	1	6.29e-20	83.2
gene_34	SRR066138.947050.2	38.333	120	67	4	1	113	49	408	7.82e-20	82.8
gene_34	SRR066138.141040.2	49.367	79	38	2	26	102	503	267	1.10e-19	83.2
gene_34	SRR066138.410588.2	48.684	76	37	2	29	102	252	25	1.96e-19	81.3
gene_34	SRR066138.487277.2	45.556	90	43	3	26	109	16	285	1.97e-19	80.5
gene_34	SRR066138.153242.2	34.615	130	81	1	17	146	456	79	5.54e-19	80.5
gene_34	SRR066138.8552.2	45.783	83	39	3	32	109	8	253	1.00e-18	79.0
gene_34	SRR066138.346223.2	52.857	70	31	2	35	102	3	212	1.45e-18	79.7
gene_34	SRR066138.310514.2	48.000	75	34	2	42	111	303	79	1.91e-18	79.0
gene_34	SRR066138.1025959.2	41.250	80	46	1	1	79	51	290	1.91e-18	78.6
gene_34	SRR066138.1117167.2	48.750	80	35	3	37	110	1	240	8.11e-18	76.6
gene_34	SRR066138.581468.2	52.308	65	29	2	1	64	232	41	8.86e-18	76.6
gene_34	SRR066138.1006248.2	54.839	62	27	1	42	102	72	257	9.29e-18	75.5
gene_34	SRR066138.516140.2	38.384	99	60	1	1	98	299	3	1.05e-17	77.0
gene_34	SRR066138.836754.2	41.111	90	47	3	26	109	394	125	1.34e-17	77.0
gene_34	SRR066138.950578.2	45.570	79	42	1	5	82	29	265	2.11e-17	76.3
gene_34	SRR066138.161000.2	45.833	72	33	3	48	113	104	319	2.40e-17	65.5
gene_34	SRR066138.161000.2	44.737	38	21	0	14	51	3	116	2.40e-17	42.0
gene_34	SRR066138.932802.2	36.842	95	52	2	1	87	67	351	2.96e-17	76.3
gene_34	SRR066138.160997.2	47.887	71	35	2	34	102	6	218	5.83e-17	74.3
