gene_4	SRR192667.162433.2	27.907	86	61	1	336	420	27	284	7.27e-08	52.8
gene_4	SRR192667.101143.2	25.676	148	102	4	334	479	454	29	3.53e-05	45.1
gene_5	SRR192667.107794.2	32.624	141	84	4	101	234	76	486	2.77e-07	51.2
gene_24	SRR192667.243767.2	57.778	45	19	0	285	329	60	194	4.06e-10	58.2
gene_34	SRR192667.233877.2	59.048	105	42	1	5	109	1	312	2.06e-41	135
gene_34	SRR192667.192336.2	52.874	87	37	1	28	110	3	263	1.38e-28	103
gene_34	SRR192667.160802.2	47.959	98	48	2	5	101	318	31	1.62e-25	96.3
gene_34	SRR192667.167028.2	44.086	93	47	2	26	113	11	289	2.38e-21	84.7
gene_34	SRR192667.198082.2	43.902	82	45	1	26	106	10	255	4.66e-21	83.6
gene_34	SRR192667.194720.2	36.441	118	54	5	48	146	2	349	2.83e-16	70.9
gene_34	SRR192667.143663.2	46.377	69	32	2	48	111	2	208	3.20e-16	70.5
gene_34	SRR192667.193021.2	51.786	56	26	1	48	102	2	169	2.34e-15	68.2
gene_34	SRR192667.234366.2	54.000	50	22	1	48	96	2	151	1.24e-12	59.7
gene_34	SRR192667.179329.2	54.000	50	22	1	48	96	2	151	4.06e-12	60.1
gene_34	SRR192667.193052.2	54.000	50	22	1	48	96	2	151	4.15e-12	60.1
gene_34	SRR192667.224503.2	52.000	50	23	1	48	96	3	152	9.45e-12	57.4
gene_34	SRR192667.31349.2	43.548	62	30	2	55	111	3	188	3.19e-10	55.8
gene_34	SRR192667.257647.2	37.681	69	38	2	48	111	2	208	1.57e-09	52.8
gene_34	SRR192667.85755.2	34.091	88	56	1	6	93	55	312	2.82e-09	53.1
gene_34	SRR192667.233057.2	52.273	44	20	1	7	50	8	136	1.09e-08	49.3
gene_34	SRR192667.54882.2	60.000	35	14	0	1	35	106	2	4.21e-07	47.8
gene_34	SRR192667.30147.2	55.000	40	17	1	1	40	388	504	1.98e-06	46.2
gene_54	SRR192667.258335.2	43.000	100	57	0	5	104	65	364	3.89e-21	89.7
gene_54	SRR192667.46214.2	35.811	148	92	3	220	365	45	485	1.15e-19	86.7
gene_54	SRR192667.68680.2	44.944	89	49	0	35	123	5	271	1.92e-19	85.9
gene_54	SRR192667.146957.2	36.364	88	56	0	6	93	266	3	5.39e-14	70.5
gene_54	SRR192667.102943.2	43.077	65	37	0	363	427	3	197	1.94e-11	63.2
