gene_5	SRR9418083.26329.1	29.286	140	95	2	94	230	539	123	5.66e-05	45.4
gene_24	SRR9418083.55393.1	27.303	304	191	7	23	318	62	907	9.29e-27	108
gene_24	SRR9418083.60925.1	25.234	321	210	10	10	317	926	15	5.63e-14	72.4
gene_24	SRR9418083.66626.1	31.013	158	90	4	182	336	758	333	2.24e-13	70.5
gene_24	SRR9418083.46570.1	26.496	234	142	9	24	241	681	22	3.58e-12	67.4
gene_24	SRR9418083.58458.1	31.206	141	77	4	188	325	84	455	3.57e-10	61.2
gene_24	SRR9418083.9596.1	31.298	131	84	3	1	125	524	132	5.94e-10	60.5
gene_24	SRR9418083.21327.1	33.088	136	72	4	193	325	890	531	2.40e-08	55.5
gene_34	SRR9418083.75859.1	62.963	108	40	0	2	109	359	682	3.06e-45	149
gene_34	SRR9418083.19585.1	63.889	108	39	0	2	109	697	374	9.35e-45	148
gene_34	SRR9418083.58364.1	47.020	151	69	3	1	146	497	63	3.17e-44	147
gene_34	SRR9418083.15057.1	47.651	149	71	2	1	146	754	320	8.79e-43	144
gene_34	SRR9418083.5608.1	49.324	148	65	5	1	146	130	549	4.27e-41	139
gene_34	SRR9418083.36938.1	48.387	124	61	1	1	121	55	426	1.24e-39	135
gene_34	SRR9418083.55433.1	48.387	124	61	1	1	121	450	821	1.69e-39	135
gene_34	SRR9418083.59117.1	52.740	146	55	5	5	146	118	525	2.09e-39	135
gene_34	SRR9418083.53693.1	63.918	97	35	0	2	98	291	1	3.19e-39	134
gene_34	SRR9418083.76584.1	52.055	146	56	5	5	146	237	644	1.15e-38	133
gene_34	SRR9418083.83409.1	47.761	134	61	4	14	146	943	566	7.28e-35	124
gene_34	SRR9418083.53785.1	43.506	154	74	6	1	146	276	722	3.09e-34	120
gene_34	SRR9418083.20193.1	51.786	112	50	2	1	111	736	410	3.31e-34	121
gene_34	SRR9418083.88226.1	45.139	144	71	4	7	146	2	421	1.71e-33	119
gene_34	SRR9418083.51684.1	51.456	103	49	1	1	102	439	747	3.43e-33	119
gene_34	SRR9418083.3205.1	42.949	156	75	6	1	146	312	767	6.89e-33	118
