gene_5	SRR5716312.2472145.1	65.625	32	11	0	103	134	2	97	8.54e-06	46.2
gene_54	SRR5716312.3925899.1	54.545	33	15	0	382	414	99	1	9.07e-06	46.2
gene_54	SRR5716312.536647.1	51.515	33	16	0	382	414	101	3	1.38e-05	45.8
gene_54	SRR5716312.479061.1	51.515	33	16	0	382	414	99	1	1.38e-05	45.8
gene_54	SRR5716312.5787257.1	53.125	32	15	0	383	414	100	5	3.31e-05	44.7
gene_54	SRR5716312.4145100.1	53.125	32	15	0	383	414	1	96	3.31e-05	44.7
gene_54	SRR5716312.979164.1	48.485	33	17	0	380	412	2	100	4.14e-05	44.3
gene_59	SRR5716312.7915616.1	81.818	33	6	0	25	57	100	2	3.03e-15	73.6
gene_59	SRR5716312.6793691.1	81.818	33	6	0	25	57	100	2	3.03e-15	73.6
gene_59	SRR5716312.5865957.1	78.788	33	7	0	23	55	1	99	3.54e-15	73.2
gene_59	SRR5716312.2196594.1	78.125	32	7	0	22	53	3	98	1.13e-14	72.0
gene_59	SRR5716312.8231348.1	84.375	32	5	0	30	61	100	5	2.88e-14	70.9
gene_59	SRR5716312.3800538.1	75.758	33	8	0	24	56	2	100	8.76e-14	69.3
gene_59	SRR5716312.550595.1	72.727	33	9	0	18	50	101	3	1.80e-13	68.6
gene_59	SRR5716312.8164108.1	75.758	33	8	0	18	50	100	2	1.03e-12	66.2
gene_59	SRR5716312.289250.1	69.697	33	10	0	8	40	2	100	5.02e-12	64.3
gene_59	SRR5716312.8170839.1	71.875	32	9	0	17	48	97	2	6.53e-12	63.9
gene_59	SRR5716312.5704445.1	78.788	33	7	0	43	75	3	101	2.42e-11	62.4
gene_59	SRR5716312.1338000.1	78.788	33	7	0	43	75	99	1	2.42e-11	62.4
gene_59	SRR5716312.2288221.1	78.788	33	7	0	37	69	99	1	3.08e-11	62.0
gene_59	SRR5716312.3241805.1	70.968	31	9	0	17	47	5	97	3.41e-11	62.0
gene_59	SRR5716312.3387314.1	75.758	33	8	0	68	100	101	3	3.47e-11	62.0
gene_59	SRR5716312.4381674.1	78.125	32	7	0	40	71	3	98	4.09e-11	61.6
gene_59	SRR5716312.550608.1	65.625	32	11	0	14	45	3	98	5.38e-11	61.2
gene_59	SRR5716312.582898.1	69.697	33	10	0	6	38	1	99	7.14e-11	61.2
gene_59	SRR5716312.1734156.1	78.788	33	7	0	45	77	100	2	7.36e-11	60.8
gene_59	SRR5716312.5726471.1	81.818	33	6	0	52	84	1	99	7.72e-11	60.8
gene_59	SRR5716312.1040036.1	78.125	32	7	0	44	75	2	97	1.65e-10	60.1
gene_59	SRR5716312.7289876.1	68.750	32	10	0	4	35	97	2	1.81e-10	60.1
gene_59	SRR5716312.2883923.1	62.500	32	12	0	10	41	100	5	2.67e-10	59.3
gene_59	SRR5716312.661654.1	62.500	32	12	0	10	41	1	96	2.67e-10	59.3
gene_59	SRR5716312.5509212.1	68.750	32	10	0	6	37	3	98	3.31e-10	59.3
gene_59	SRR5716312.1132221.1	75.000	32	8	0	66	97	4	99	4.70e-10	58.9
gene_59	SRR5716312.3073926.1	62.500	32	12	0	10	41	1	96	4.80e-10	58.5
gene_59	SRR5716312.6874402.1	69.697	33	10	0	72	104	100	2	5.72e-10	58.5
gene_59	SRR5716312.452327.1	69.697	33	10	0	72	104	100	2	5.72e-10	58.5
gene_59	SRR5716312.317416.1	60.606	33	13	0	9	41	100	2	6.89e-10	58.2
gene_59	SRR5716312.2781011.1	64.516	31	11	0	11	41	99	7	7.82e-10	58.2
gene_59	SRR5716312.6472187.1	81.250	32	6	0	52	83	4	99	8.05e-10	58.2
gene_59	SRR5716312.5272165.1	63.636	33	12	0	6	38	1	99	1.06e-09	57.8
gene_59	SRR5716312.1033329.1	71.875	32	9	0	70	101	100	5	1.16e-09	57.8
gene_59	SRR5716312.429476.1	60.606	33	13	0	11	43	100	2	1.36e-09	57.4
gene_59	SRR5716312.4119043.1	62.500	32	12	0	8	39	97	2	2.38e-09	56.6
gene_59	SRR5716312.161162.1	64.516	31	11	0	8	38	6	98	3.10e-09	56.2
gene_59	SRR5716312.7501343.1	72.727	33	8	1	529	560	101	3	1.04e-08	55.1
gene_59	SRR5716312.6164898.1	68.966	29	9	0	4	32	88	2	1.60e-08	54.3
gene_59	SRR5716312.6495913.1	65.625	32	11	0	70	101	2	97	1.95e-08	54.3
gene_59	SRR5716312.4736324.1	67.742	31	10	0	79	109	93	1	3.21e-08	53.5
gene_59	SRR5716312.7291474.1	66.667	33	11	0	76	108	101	3	3.50e-08	53.5
gene_59	SRR5716312.7102689.1	60.000	30	12	0	12	41	100	11	4.79e-08	53.1
gene_59	SRR5716312.2566796.1	80.000	30	6	0	54	83	2	91	5.39e-08	52.8
gene_59	SRR5716312.5510674.1	67.742	31	10	0	79	109	3	95	5.83e-08	52.8
gene_59	SRR5716312.941284.1	67.742	31	10	0	79	109	96	4	5.83e-08	52.8
gene_59	SRR5716312.1057838.1	68.750	32	10	0	68	99	3	98	6.24e-08	52.8
gene_59	SRR5716312.104297.1	71.875	32	9	0	3	34	98	3	7.81e-08	52.4
gene_59	SRR5716312.6321028.1	65.625	32	11	0	70	101	2	97	1.52e-07	51.6
gene_59	SRR5716312.8256350.1	58.621	29	12	0	13	41	3	89	2.02e-07	51.2
gene_59	SRR5716312.4281387.1	58.621	29	12	0	13	41	101	15	2.02e-07	51.2
gene_59	SRR5716312.1965560.1	69.697	33	9	1	530	561	101	3	2.16e-07	51.2
gene_59	SRR5716312.3433123.1	60.606	33	13	0	73	105	2	100	2.79e-07	50.8
gene_59	SRR5716312.6847805.1	60.000	30	12	0	4	33	95	6	2.81e-07	50.8
gene_59	SRR5716312.5142273.1	60.000	30	12	0	4	33	8	97	2.81e-07	50.8
