gene_4	SRR9417964.13160.1	23.162	272	186	9	114	376	58	831	1.61e-09	59.3
gene_5	SRR9417964.50558.1	27.632	228	158	4	53	278	106	774	4.11e-10	60.8
gene_5	SRR9417964.18107.1	32.000	150	89	5	93	234	539	105	6.80e-07	51.2
gene_5	SRR9417964.8880.1	31.333	150	90	5	93	234	682	248	9.00e-07	50.8
gene_5	SRR9417964.19027.1	29.457	129	89	1	97	223	598	984	5.31e-06	48.5
gene_5	SRR9417964.39099.1	28.873	142	87	6	34	166	447	37	3.08e-05	45.8
gene_34	SRR9417964.46604.1	49.296	142	71	1	1	142	214	636	1.71e-42	143
gene_34	SRR9417964.5270.1	58.716	109	44	1	1	109	359	682	1.12e-40	138
gene_34	SRR9417964.49373.1	48.175	137	62	3	1	136	387	1	4.16e-39	133
gene_34	SRR9417964.29835.1	40.789	152	80	4	1	146	133	576	8.56e-33	117
gene_34	SRR9417964.15009.1	42.105	152	78	4	1	146	423	866	8.85e-33	117
gene_34	SRR9417964.16928.1	40.132	152	82	4	1	146	246	692	2.49e-32	115
gene_34	SRR9417964.40497.1	43.697	119	61	3	1	113	264	620	3.64e-31	110
gene_34	SRR9417964.31022.1	47.115	104	53	2	1	102	855	544	1.38e-29	108
gene_34	SRR9417964.43844.1	47.115	104	53	2	1	102	345	34	1.46e-29	109
gene_34	SRR9417964.41294.1	47.115	104	53	2	1	102	460	771	4.15e-29	108
gene_34	SRR9417964.38973.1	49.451	91	45	1	1	90	279	7	1.61e-27	103
gene_34	SRR9417964.54677.1	54.762	84	37	1	1	83	253	2	1.04e-25	98.6
gene_34	SRR9417964.10453.1	42.308	104	58	2	1	102	438	749	1.35e-25	98.6
gene_34	SRR9417964.56173.1	45.055	91	49	1	1	90	291	19	5.95e-24	94.4
gene_34	SRR9417964.16290.1	30.841	107	66	2	5	110	308	607	1.39e-13	65.5
gene_34	SRR9417964.26018.1	31.132	106	67	1	3	108	181	480	2.02e-10	57.4
gene_34	SRR9417964.56992.1	37.079	89	49	4	64	146	2	265	4.98e-09	53.1
gene_34	SRR9417964.18010.1	26.241	141	101	1	6	146	212	625	1.56e-08	52.0
gene_34	SRR9417964.707.1	30.693	101	70	0	6	106	335	637	4.28e-08	50.8
gene_34	SRR9417964.21808.1	34.146	82	38	3	76	146	5	235	3.25e-05	42.7
gene_35	SRR9417964.58932.1	25.641	117	58	2	4	116	3	278	2.94e-05	42.7
gene_54	SRR9417964.19118.1	35.385	260	159	5	177	430	63	833	4.22e-45	159
gene_54	SRR9417964.15197.1	32.567	261	174	2	170	429	815	36	4.20e-44	155
gene_54	SRR9417964.50848.1	32.917	240	159	2	191	429	791	75	2.46e-42	150
gene_54	SRR9417964.43659.1	30.634	284	171	6	169	427	11	859	8.44e-42	149
gene_54	SRR9417964.4668.1	31.429	280	165	6	177	430	60	896	5.20e-41	148
gene_54	SRR9417964.22629.1	31.502	273	161	7	169	416	827	12	8.89e-39	142
gene_54	SRR9417964.28766.1	30.822	292	168	5	169	427	92	964	5.66e-38	140
gene_54	SRR9417964.23689.1	30.597	268	173	3	3	258	802	2	8.39e-36	134
gene_54	SRR9417964.24823.1	28.720	289	179	8	169	431	941	78	1.24e-35	134
gene_54	SRR9417964.42811.1	30.897	301	194	8	82	369	907	8	8.99e-35	131
gene_54	SRR9417964.46187.1	30.108	279	181	6	103	372	2	823	8.88e-34	127
gene_54	SRR9417964.9178.1	34.286	210	130	4	226	430	26	646	2.97e-33	127
gene_54	SRR9417964.52889.1	29.437	231	152	4	171	391	152	841	4.92e-32	124
gene_54	SRR9417964.20322.1	27.076	277	188	3	7	270	887	60	1.46e-31	123
gene_54	SRR9417964.56690.1	27.675	271	184	3	14	274	903	97	8.80e-31	120
gene_54	SRR9417964.22895.1	35.519	183	108	5	254	430	26	562	6.05e-30	119
gene_54	SRR9417964.33040.1	35.349	215	119	5	235	430	10	651	7.47e-30	117
gene_54	SRR9417964.39158.1	26.909	275	198	3	52	324	25	846	1.55e-29	116
gene_54	SRR9417964.51663.1	37.838	148	91	1	281	427	48	491	5.30e-29	114
gene_54	SRR9417964.52865.1	35.542	166	105	2	263	427	750	256	9.62e-29	113
gene_54	SRR9417964.21595.1	31.111	225	132	5	226	429	67	735	1.06e-28	115
gene_54	SRR9417964.22037.1	31.416	226	147	4	1	220	156	827	1.47e-28	114
gene_54	SRR9417964.14391.1	37.838	148	91	1	281	427	15	458	2.45e-28	114
gene_54	SRR9417964.13266.1	30.882	204	139	2	170	372	207	815	3.55e-28	112
gene_54	SRR9417964.7695.1	25.868	317	220	5	14	318	946	5	5.35e-27	110
gene_54	SRR9417964.33402.1	29.796	245	158	4	138	369	736	5	6.97e-27	108
gene_54	SRR9417964.1790.1	33.149	181	116	3	254	430	31	570	2.39e-26	108
gene_54	SRR9417964.24057.1	42.342	111	64	0	320	430	807	475	8.33e-26	107
gene_54	SRR9417964.59110.1	31.278	227	148	4	1	221	81	755	1.22e-25	105
gene_54	SRR9417964.14000.1	29.577	213	129	3	238	430	1	636	2.01e-25	105
gene_54	SRR9417964.54696.1	35.333	150	94	2	284	430	31	480	3.30e-25	102
gene_54	SRR9417964.49638.1	31.551	187	118	3	175	352	271	828	3.32e-25	104
gene_54	SRR9417964.48584.1	28.340	247	163	4	37	270	802	65	2.16e-24	102
gene_54	SRR9417964.23411.1	27.757	263	179	6	77	330	2	784	3.52e-23	98.6
gene_54	SRR9417964.24716.1	29.101	189	114	4	262	431	740	177	4.07e-23	97.8
gene_54	SRR9417964.47490.1	32.941	170	94	3	281	430	685	176	3.43e-22	95.5
gene_54	SRR9417964.57407.1	25.373	268	181	4	4	257	3	791	2.43e-20	90.5
gene_54	SRR9417964.1803.1	33.117	154	83	2	297	430	943	482	3.42e-20	91.3
gene_54	SRR9417964.51551.1	25.463	216	140	5	238	433	873	229	1.05e-19	89.4
gene_54	SRR9417964.45779.1	31.183	186	96	4	277	432	758	207	1.32e-19	88.6
gene_54	SRR9417964.28545.1	32.667	150	72	3	309	429	19	468	6.03e-19	87.8
gene_54	SRR9417964.17684.1	37.097	124	75	2	5	127	265	630	3.04e-18	84.3
gene_54	SRR9417964.14239.1	28.571	238	156	6	67	295	18	716	4.22e-18	83.6
gene_54	SRR9417964.27404.1	36.290	124	54	2	332	430	832	461	3.19e-17	81.6
gene_54	SRR9417964.28483.1	32.857	140	74	3	311	430	829	410	9.07e-17	80.9
gene_54	SRR9417964.16332.1	32.258	124	67	2	324	430	19	390	7.71e-16	78.6
gene_54	SRR9417964.29582.1	29.921	127	87	1	1	127	458	84	9.32e-16	78.2
gene_54	SRR9417964.19368.1	32.773	119	76	1	301	415	526	170	3.45e-15	75.1
gene_54	SRR9417964.16909.1	27.632	152	90	4	302	433	6	461	2.80e-14	73.2
gene_54	SRR9417964.36514.1	30.220	182	116	5	99	269	18	563	6.51e-14	70.1
gene_54	SRR9417964.39422.1	31.633	98	67	0	5	102	294	1	1.29e-13	70.9
gene_54	SRR9417964.19126.1	41.333	75	44	0	356	430	12	236	8.80e-13	68.9
gene_54	SRR9417964.10304.1	36.842	76	48	0	355	430	8	235	3.08e-12	67.4
gene_54	SRR9417964.36227.1	33.735	83	53	1	5	87	247	5	1.31e-10	62.0
gene_54	SRR9417964.36541.1	33.333	84	56	0	4	87	264	13	2.18e-10	61.6
gene_54	SRR9417964.50467.1	27.869	244	155	8	178	415	115	801	5.46e-10	60.5
gene_54	SRR9417964.17034.1	45.283	53	29	0	377	429	4	162	2.30e-08	55.8
gene_54	SRR9417964.29238.1	46.154	52	28	0	378	429	13	168	3.65e-08	54.7
gene_54	SRR9417964.13710.1	32.530	83	56	0	4	86	580	828	2.24e-07	52.4
gene_54	SRR9417964.40397.1	41.667	60	35	0	5	64	197	18	8.79e-06	47.0
gene_54	SRR9417964.4882.1	33.846	65	43	0	4	68	640	834	2.10e-05	46.6
gene_54	SRR9417964.7418.1	32.609	92	54	2	349	432	875	600	6.88e-05	45.1
gene_59	SRR9417964.54349.1	43.478	161	59	4	1	130	501	22	3.65e-34	132
gene_59	SRR9417964.31352.1	35.849	159	71	4	1	153	609	208	2.39e-28	115
gene_59	SRR9417964.49286.1	37.500	104	36	2	474	577	127	351	1.25e-12	68.2
gene_59	SRR9417964.25935.1	34.286	105	56	4	5	97	220	531	4.30e-09	58.9
gene_59	SRR9417964.25935.1	44.681	47	26	0	531	577	742	882	8.78e-05	45.4
gene_59	SRR9417964.49445.1	45.588	68	29	1	518	577	18	221	4.31e-09	58.5
gene_59	SRR9417964.35116.1	26.667	120	67	2	1	99	378	19	3.01e-08	56.2
gene_59	SRR9417964.19763.1	33.333	117	55	4	5	99	76	423	3.13e-08	56.2
gene_59	SRR9417964.45778.1	29.060	117	62	2	4	99	738	388	3.26e-08	55.8
gene_59	SRR9417964.19633.1	28.205	117	63	2	4	99	710	360	4.12e-08	55.5
gene_59	SRR9417964.37325.1	29.915	117	61	2	4	99	826	476	5.64e-08	55.5
gene_59	SRR9417964.2946.1	28.205	117	63	2	4	99	318	668	1.64e-07	53.9
gene_59	SRR9417964.38830.1	27.350	117	64	2	4	99	427	77	2.11e-07	53.1
gene_59	SRR9417964.17769.1	24.786	117	67	2	4	99	757	407	3.02e-07	52.8
gene_59	SRR9417964.17769.1	48.936	47	24	0	531	577	214	74	6.39e-06	48.9
