gene_2	SRR1555748.3586795.1	53.061	49	23	0	129	177	4	150	1.47e-09	58.9
gene_2	SRR1555748.3680872.1	48.980	49	25	0	191	239	149	3	1.54e-08	56.2
gene_2	SRR1555748.13529150.1	48.980	49	25	0	191	239	147	1	1.80e-08	55.8
gene_2	SRR1555748.12407215.1	50.980	51	22	1	404	454	149	6	2.22e-07	52.8
gene_2	SRR1555748.5035502.1	51.163	43	21	0	325	367	9	137	1.72e-06	50.4
gene_2	SRR1555748.489346.1	51.163	43	21	0	325	367	9	137	1.72e-06	50.4
gene_2	SRR1555748.4981637.1	47.368	38	20	0	202	239	114	1	1.55e-05	47.8
gene_2	SRR1555748.1338885.1	43.137	51	26	1	272	322	144	1	2.27e-05	47.0
gene_2	SRR1555748.6745450.1	40.385	52	28	1	272	323	150	4	5.65e-05	46.2
gene_4	SRR1555748.11558077.1	59.184	49	20	0	334	382	147	1	1.09e-12	67.4
gene_4	SRR1555748.6118636.1	54.167	48	22	0	323	370	149	6	2.40e-10	60.8
gene_4	SRR1555748.7984444.1	55.102	49	22	0	351	399	3	149	5.76e-09	57.0
gene_4	SRR1555748.3250096.1	55.102	49	22	0	351	399	3	149	5.76e-09	57.0
gene_4	SRR1555748.241992.1	55.102	49	22	0	351	399	3	149	5.76e-09	57.0
gene_4	SRR1555748.8778392.1	53.191	47	21	1	234	280	12	149	6.61e-09	56.6
gene_4	SRR1555748.1364983.1	53.191	47	21	1	234	280	12	149	6.61e-09	56.6
gene_4	SRR1555748.9279013.1	52.000	50	23	1	394	442	1	150	1.84e-07	52.8
gene_4	SRR1555748.12518697.1	48.889	45	23	0	373	417	2	136	3.18e-07	52.0
gene_4	SRR1555748.3308003.1	52.083	48	22	1	228	275	141	1	5.46e-07	51.2
gene_4	SRR1555748.668568.1	62.162	37	14	0	369	405	7	117	8.16e-07	50.8
gene_4	SRR1555748.4443637.1	50.000	48	24	0	139	186	1	144	2.47e-06	49.7
gene_4	SRR1555748.11581686.1	47.917	48	24	1	228	275	146	6	3.84e-06	48.9
gene_4	SRR1555748.11374617.1	50.000	48	23	1	394	440	3	146	5.35e-06	48.5
gene_4	SRR1555748.517977.1	48.000	50	26	0	148	197	150	1	3.42e-05	46.2
gene_4	SRR1555748.13502643.1	40.909	44	26	0	88	131	2	133	3.66e-05	46.2
gene_4	SRR1555748.13392930.1	50.000	44	22	0	143	186	142	11	6.86e-05	45.4
gene_4	SRR1555748.5535166.1	47.619	42	22	0	329	370	128	3	6.86e-05	45.4
gene_4	SRR1555748.2542671.1	41.304	46	27	0	62	107	143	6	8.18e-05	45.1
gene_5	SRR1555748.6620501.1	60.417	48	19	0	34	81	150	7	1.77e-13	69.3
gene_5	SRR1555748.7291742.1	60.417	48	19	0	34	81	149	6	4.69e-13	68.2
gene_5	SRR1555748.12992088.1	57.143	49	21	0	41	89	149	3	7.90e-12	64.7
gene_5	SRR1555748.7116937.1	58.333	48	20	0	55	102	5	148	1.39e-10	61.2
gene_5	SRR1555748.11854597.1	48.980	49	25	0	63	111	2	148	3.66e-10	60.1
gene_5	SRR1555748.11876028.1	58.333	48	20	0	86	133	148	5	8.09e-10	59.3
gene_5	SRR1555748.6367624.1	48.980	49	25	0	57	105	3	149	1.07e-08	55.8
gene_5	SRR1555748.12673012.1	52.000	50	23	1	40	88	1	150	4.34e-08	54.3
gene_5	SRR1555748.8054045.1	48.936	47	24	0	65	111	149	9	5.44e-08	53.9
gene_5	SRR1555748.4018886.1	52.083	48	23	0	185	232	146	3	1.83e-07	52.4
gene_5	SRR1555748.8579273.1	53.488	43	20	0	89	131	15	143	2.87e-07	52.0
gene_5	SRR1555748.3833956.1	53.488	43	20	0	89	131	148	20	4.64e-07	51.2
gene_5	SRR1555748.12447825.1	46.667	45	24	0	85	129	136	2	5.99e-07	50.8
gene_5	SRR1555748.6819659.1	44.898	49	27	0	85	133	3	149	1.19e-06	50.1
gene_5	SRR1555748.3379532.1	53.488	43	20	0	89	131	22	150	1.78e-06	49.7
gene_5	SRR1555748.5453357.1	42.553	47	27	0	71	117	141	1	2.21e-06	49.3
