gene_2	SRR9418076.48082.1	25.000	148	110	1	32	179	484	924	1.54e-08	57.0
gene_4	SRR9418076.35807.1	23.134	268	169	10	159	408	117	863	4.95e-08	55.1
gene_5	SRR9418076.15110.1	29.384	211	138	5	65	265	132	761	5.96e-08	53.9
gene_5	SRR9418076.49287.1	30.189	212	128	7	77	276	84	695	6.71e-06	47.4
gene_5	SRR9418076.20382.1	25.346	217	154	4	52	265	242	877	7.92e-05	44.7
gene_24	SRR9418076.49184.1	27.509	269	165	6	58	325	34	753	1.01e-25	103
gene_24	SRR9418076.15801.1	26.613	248	157	5	1	238	116	814	8.85e-20	87.8
gene_24	SRR9418076.32842.1	24.590	244	169	6	1	239	745	44	1.18e-14	73.6
gene_34	SRR9418076.48939.1	61.818	110	42	0	1	110	812	483	1.18e-46	153
gene_34	SRR9418076.39270.1	61.818	110	42	0	1	110	422	751	2.32e-46	153
gene_34	SRR9418076.37624.1	48.000	150	69	2	1	146	140	574	9.16e-45	148
gene_34	SRR9418076.2643.1	48.000	150	69	2	1	146	735	301	1.40e-44	147
gene_34	SRR9418076.41002.1	47.333	150	70	2	1	146	160	594	1.97e-43	144
gene_34	SRR9418076.25344.1	44.056	143	71	3	5	146	464	868	1.39e-36	127
gene_34	SRR9418076.19432.1	48.113	106	55	0	4	109	721	404	1.94e-36	127
gene_34	SRR9418076.19127.1	38.732	142	84	2	5	146	908	492	1.11e-35	125
gene_34	SRR9418076.48239.1	47.287	129	61	3	1	122	532	918	1.43e-35	124
gene_34	SRR9418076.50017.1	42.282	149	67	4	1	146	338	736	4.37e-35	122
gene_34	SRR9418076.21647.1	44.737	152	73	6	1	146	324	764	8.52e-35	122
gene_34	SRR9418076.46322.1	42.949	156	75	6	1	146	209	664	4.84e-34	119
gene_34	SRR9418076.43651.1	42.949	156	75	6	1	146	674	219	1.00e-33	119
gene_34	SRR9418076.39788.1	40.000	155	81	6	1	146	199	654	2.10e-31	114
gene_34	SRR9418076.35808.1	37.500	152	88	4	1	146	361	813	1.79e-30	111
gene_34	SRR9418076.2773.1	40.972	144	76	5	9	146	1	423	1.91e-30	110
gene_34	SRR9418076.45939.1	47.115	104	53	2	1	102	161	472	5.15e-30	108
gene_34	SRR9418076.19617.1	42.308	130	69	3	1	124	213	602	7.13e-30	109
gene_34	SRR9418076.23679.1	41.007	139	73	5	14	146	954	547	8.84e-29	107
gene_34	SRR9418076.37038.1	42.308	104	58	2	1	102	204	515	1.65e-26	100
gene_34	SRR9418076.10729.1	39.516	124	68	4	28	146	906	541	9.43e-22	88.6
gene_34	SRR9418076.17106.1	39.370	127	70	4	26	146	1	378	6.50e-21	85.9
