gene_34	SRR5716309.8060208.1	60.606	33	13	0	5	37	2	100	1.07e-07	49.3
gene_34	SRR5716309.6528296.1	57.576	33	14	0	5	37	100	2	4.20e-07	47.8
gene_34	SRR5716309.5206049.1	64.516	31	11	0	7	37	101	9	4.82e-07	47.4
gene_34	SRR5716309.891542.1	64.516	31	11	0	7	37	1	93	4.82e-07	47.4
gene_34	SRR5716309.7379972.1	57.576	33	14	0	50	82	101	3	7.14e-07	47.0
gene_34	SRR5716309.5876427.1	59.375	32	13	0	6	37	98	3	7.37e-07	47.0
gene_34	SRR5716309.5699456.1	63.333	30	11	0	8	37	3	92	1.35e-06	46.2
gene_34	SRR5716309.2797239.1	57.576	33	14	0	9	41	3	101	2.24e-06	45.8
gene_34	SRR5716309.2717033.1	56.250	32	14	0	6	37	97	2	2.34e-06	45.8
gene_34	SRR5716309.6960722.1	56.250	32	14	0	6	37	1	96	2.95e-06	45.4
gene_34	SRR5716309.7471907.1	56.250	32	14	0	6	37	100	5	3.39e-06	45.4
gene_34	SRR5716309.4065361.1	60.606	33	13	0	11	43	101	3	3.61e-06	45.4
gene_34	SRR5716309.3440942.1	53.125	32	15	0	52	83	3	98	7.06e-06	44.7
gene_34	SRR5716309.6619512.1	53.125	32	15	0	5	36	96	1	7.56e-06	44.3
gene_34	SRR5716309.4553167.1	58.065	31	13	0	6	36	101	9	8.49e-06	44.3
gene_34	SRR5716309.1226993.1	57.576	33	14	0	69	101	100	2	1.39e-05	43.9
gene_34	SRR5716309.4810752.1	54.839	31	14	0	7	37	3	95	1.72e-05	43.5
gene_34	SRR5716309.7319877.1	56.667	30	13	0	5	34	10	99	1.97e-05	43.5
gene_34	SRR5716309.2246644.1	56.667	30	13	0	5	34	90	1	1.97e-05	43.5
gene_34	SRR5716309.863602.1	54.839	31	14	0	7	37	2	94	2.19e-05	43.1
gene_34	SRR5716309.4060634.1	51.515	33	16	0	9	41	2	100	2.21e-05	43.1
gene_34	SRR5716309.7998249.1	53.125	32	15	0	11	42	2	97	3.15e-05	42.7
gene_34	SRR5716309.9254826.1	50.000	30	15	0	5	34	10	99	4.07e-05	42.4
gene_34	SRR5716309.9086396.1	57.576	33	14	0	10	42	99	1	4.21e-05	42.4
gene_34	SRR5716309.4190684.1	51.613	31	15	0	5	35	9	101	5.24e-05	42.4
gene_34	SRR5716309.6243936.1	60.000	30	12	0	14	43	97	8	5.47e-05	42.0
gene_34	SRR5716309.3277767.1	54.839	31	14	0	7	37	1	93	5.76e-05	42.0
gene_34	SRR5716309.8032358.1	58.065	31	13	0	11	41	1	93	5.82e-05	42.0
gene_34	SRR5716309.7540398.1	50.000	32	16	0	6	37	101	6	5.82e-05	42.0
gene_34	SRR5716309.1844176.1	51.515	33	16	0	7	39	3	101	6.07e-05	42.0
gene_34	SRR5716309.5968472.1	51.613	31	15	0	4	34	9	101	6.89e-05	42.0
gene_34	SRR5716309.4354777.1	48.485	33	17	0	9	41	99	1	7.19e-05	42.0
gene_34	SRR5716309.8657532.1	48.485	33	17	0	8	40	1	99	7.73e-05	41.6
gene_34	SRR5716309.1132001.1	53.125	32	15	0	10	41	2	97	8.77e-05	41.6
gene_34	SRR5716309.748502.1	55.172	29	13	0	5	33	12	98	8.77e-05	41.6
gene_34	SRR5716309.4345778.1	61.290	31	12	0	7	37	101	9	8.96e-05	41.6
gene_54	SRR5716309.9085554.1	57.576	33	14	0	385	417	101	3	8.50e-06	46.6
gene_54	SRR5716309.3933740.1	56.667	30	13	0	385	414	5	94	8.43e-05	43.5
gene_59	SRR5716309.6853996.1	84.848	33	5	0	29	61	2	100	6.27e-15	72.8
gene_59	SRR5716309.6096043.1	75.758	33	8	0	24	56	2	100	4.72e-14	70.5
gene_59	SRR5716309.3995264.1	81.250	32	6	0	26	57	3	98	8.31e-14	69.7
gene_59	SRR5716309.1896992.1	65.625	32	11	0	10	41	2	97	6.14e-11	61.6
gene_59	SRR5716309.4177017.1	72.727	33	9	0	67	99	100	2	8.90e-11	60.8
gene_59	SRR5716309.5571112.1	60.606	33	13	0	8	40	3	101	1.87e-10	60.1
gene_59	SRR5716309.5258241.1	75.758	33	8	0	47	79	101	3	2.93e-10	59.7
gene_59	SRR5716309.7611401.1	75.758	33	8	0	48	80	99	1	3.11e-10	59.3
gene_59	SRR5716309.7067604.1	60.606	33	13	0	12	44	2	100	3.49e-10	59.3
gene_59	SRR5716309.1566644.1	60.606	33	13	0	6	38	101	3	2.39e-09	57.0
gene_59	SRR5716309.9264445.1	60.606	33	13	0	4	36	99	1	4.06e-09	56.2
gene_59	SRR5716309.7849587.1	72.727	33	9	0	56	88	1	99	1.36e-08	54.7
gene_59	SRR5716309.6737045.1	69.697	33	10	0	73	105	1	99	1.78e-08	54.3
gene_59	SRR5716309.9619463.1	76.667	30	7	0	9	38	11	100	2.12e-08	54.3
gene_59	SRR5716309.1963135.1	66.667	33	11	0	67	99	99	1	3.10e-08	53.9
gene_59	SRR5716309.9575813.1	60.606	33	13	0	22	54	100	2	5.41e-08	53.1
gene_59	SRR5716309.7184368.1	60.606	33	13	0	79	111	1	99	8.01e-08	52.8
gene_59	SRR5716309.9180921.1	71.875	32	9	0	3	34	100	5	9.27e-08	52.4
gene_59	SRR5716309.5082088.1	62.069	29	11	0	4	32	13	99	1.27e-07	52.0
