gene_2	SRR9417940.31208.1	27.273	187	127	7	20	199	378	932	4.07e-07	53.1
gene_2	SRR9417940.42203.1	25.342	146	102	4	10	150	313	744	4.54e-06	49.3
gene_2	SRR9417940.57628.1	25.503	149	105	4	56	199	455	12	5.77e-05	44.3
gene_2	SRR9417940.61146.1	29.747	158	91	5	295	451	451	35	6.02e-05	45.8
gene_4	SRR9417940.63434.1	24.252	301	202	10	192	482	875	21	4.86e-11	64.3
gene_4	SRR9417940.60712.1	24.901	253	165	10	173	417	58	765	3.93e-10	61.2
gene_11	SRR9417940.7075.1	75.000	44	11	0	62	105	465	334	1.34e-08	57.4
gene_11	SRR9417940.9736.1	57.778	45	17	2	356	398	691	557	6.31e-06	48.5
gene_19	SRR9417940.6689.1	31.373	153	97	3	358	503	460	5	1.58e-08	58.2
gene_24	SRR9417940.2351.1	30.312	320	191	10	6	317	898	11	1.39e-30	119
gene_24	SRR9417940.42466.1	26.721	247	163	8	4	241	778	65	5.68e-18	82.8
gene_24	SRR9417940.33382.1	28.638	213	139	6	1	208	625	11	1.51e-17	82.0
gene_24	SRR9417940.48626.1	33.813	139	88	2	1	135	328	744	2.87e-14	72.0
gene_24	SRR9417940.32906.1	35.252	139	71	5	190	325	668	300	2.80e-11	63.5
gene_24	SRR9417940.67844.1	32.624	141	78	4	200	337	888	508	6.74e-09	56.6
gene_24	SRR9417940.3222.1	32.051	156	78	5	191	334	541	122	1.50e-08	54.3
gene_24	SRR9417940.4586.1	30.282	142	80	5	198	336	3	380	4.18e-07	51.6
gene_24	SRR9417940.2428.1	34.884	86	50	2	5	84	259	2	6.34e-06	47.4
gene_34	SRR9417940.54389.1	61.111	108	42	0	2	109	468	145	8.90e-44	144
gene_34	SRR9417940.17431.1	55.556	108	48	0	1	108	324	1	3.77e-42	139
gene_34	SRR9417940.51654.1	50.926	108	52	1	2	109	658	338	2.03e-37	129
gene_34	SRR9417940.56621.1	46.610	118	58	2	1	113	402	49	2.78e-35	122
gene_34	SRR9417940.34794.1	48.571	105	53	1	5	109	506	195	1.33e-29	109
gene_34	SRR9417940.6908.1	48.077	104	52	2	1	102	422	733	1.79e-29	109
gene_34	SRR9417940.21128.1	46.491	114	54	3	5	118	431	751	1.16e-26	101
gene_34	SRR9417940.25192.1	44.231	104	56	2	1	102	696	385	1.36e-26	101
gene_34	SRR9417940.54386.1	49.451	91	44	2	5	95	380	646	9.70e-24	92.0
gene_34	SRR9417940.7872.1	48.315	89	44	2	16	102	850	584	3.00e-23	92.4
gene_34	SRR9417940.54981.1	38.182	110	66	2	1	109	594	920	8.72e-22	89.0
gene_34	SRR9417940.6395.1	35.965	114	66	2	35	146	682	356	8.76e-21	84.7
gene_34	SRR9417940.46682.1	41.584	101	52	4	51	146	1021	725	1.23e-16	75.1
gene_34	SRR9417940.13172.1	29.524	105	73	1	5	109	446	757	3.28e-16	73.2
gene_34	SRR9417940.42528.1	45.000	60	33	0	1	60	199	20	1.37e-14	68.9
gene_34	SRR9417940.37817.1	32.292	96	56	3	1	93	752	483	2.05e-09	55.1
gene_34	SRR9417940.18554.1	31.818	88	59	1	6	92	325	62	1.48e-08	52.4
gene_34	SRR9417940.9998.1	31.818	88	59	1	6	92	541	278	3.31e-08	51.2
gene_34	SRR9417940.18064.1	30.000	100	70	0	4	103	388	687	4.24e-07	48.1
gene_34	SRR9417940.11416.1	28.125	64	46	0	46	109	746	555	2.92e-06	45.8
gene_34	SRR9417940.10171.1	32.955	88	58	1	6	92	271	534	5.12e-06	45.1
gene_35	SRR9417940.25336.1	37.805	164	93	4	53	214	42	512	7.36e-25	97.1
gene_35	SRR9417940.35256.1	36.301	146	90	3	72	216	18	449	2.52e-19	84.0
gene_35	SRR9417940.29480.1	44.000	75	36	3	121	194	1	210	2.32e-10	56.6
gene_35	SRR9417940.22171.1	36.082	97	54	4	100	194	38	310	1.77e-06	45.8
gene_35	SRR9417940.59493.1	26.087	138	93	3	55	189	396	1	7.04e-05	43.1
gene_54	SRR9417940.65578.1	37.354	257	156	4	178	430	3	770	5.16e-50	171
gene_54	SRR9417940.24726.1	35.019	257	159	4	174	423	50	817	6.18e-42	149
gene_54	SRR9417940.64532.1	39.252	214	124	3	221	429	18	656	2.83e-41	148
gene_54	SRR9417940.41759.1	34.310	239	149	4	199	430	776	63	1.98e-36	134
gene_54	SRR9417940.65677.1	29.066	289	178	8	169	431	900	37	3.12e-36	135
gene_54	SRR9417940.36188.1	30.033	303	199	6	78	368	912	7	8.13e-35	131
gene_54	SRR9417940.31067.1	29.771	262	181	3	8	266	1	786	2.80e-34	129
gene_54	SRR9417940.3313.1	28.173	323	227	5	26	345	964	2	1.03e-33	129
gene_54	SRR9417940.51525.1	37.725	167	102	2	262	427	792	295	6.45e-32	122
gene_54	SRR9417940.18772.1	28.013	307	207	6	23	318	960	49	2.58e-30	119
gene_54	SRR9417940.4429.1	27.961	304	208	6	26	319	910	2	8.75e-28	112
gene_54	SRR9417940.48903.1	43.548	124	68	1	309	430	13	384	8.93e-28	112
gene_54	SRR9417940.22712.1	40.876	137	78	2	297	430	17	427	1.21e-27	108
gene_54	SRR9417940.46075.1	28.065	310	206	9	56	351	921	1	3.30e-27	110
gene_54	SRR9417940.61484.1	41.935	124	70	1	309	430	3	374	1.22e-26	107
gene_54	SRR9417940.19764.1	45.133	113	62	0	5	117	357	19	3.67e-26	108
gene_54	SRR9417940.40897.1	29.386	228	132	6	226	429	894	226	1.73e-25	106
gene_54	SRR9417940.18334.1	33.163	196	127	3	237	429	978	394	1.39e-23	101
gene_54	SRR9417940.3889.1	43.925	107	60	0	324	430	1	321	2.03e-23	100
gene_54	SRR9417940.41471.1	33.505	194	121	4	173	359	579	1	2.82e-23	99.0
gene_54	SRR9417940.27134.1	25.623	281	190	5	37	300	12	848	1.90e-22	97.4
gene_54	SRR9417940.28492.1	40.945	127	72	2	306	429	728	348	7.17e-22	94.4
gene_54	SRR9417940.11755.1	33.544	158	76	3	302	430	817	344	1.25e-20	91.7
gene_54	SRR9417940.2891.1	33.495	206	127	8	170	369	279	884	2.18e-20	91.3
gene_54	SRR9417940.62306.1	30.270	185	119	6	169	344	554	3	1.29e-19	88.2
gene_54	SRR9417940.43165.1	30.556	180	98	3	278	430	931	392	2.22e-19	89.0
gene_54	SRR9417940.65808.1	25.899	278	190	5	87	352	845	24	3.41e-19	87.8
gene_54	SRR9417940.53790.1	27.041	196	136	2	4	193	282	866	4.14e-19	87.4
gene_54	SRR9417940.62133.1	27.632	228	162	3	56	281	7	687	5.88e-17	80.5
gene_54	SRR9417940.24832.1	27.841	176	115	3	172	336	527	3	1.33e-15	76.3
gene_54	SRR9417940.54083.1	30.000	190	123	3	172	352	567	1	2.68e-15	75.9
gene_54	SRR9417940.59011.1	35.156	128	80	3	196	321	408	28	4.12e-15	72.4
gene_54	SRR9417940.57512.1	30.556	144	93	4	169	306	1	429	6.84e-14	69.3
gene_54	SRR9417940.42672.1	30.000	110	60	2	339	431	2	331	4.42e-12	66.6
gene_54	SRR9417940.52832.1	28.662	157	109	3	172	327	215	679	5.00e-12	65.9
gene_54	SRR9417940.52524.1	29.825	114	63	2	335	431	917	576	4.04e-11	64.3
gene_54	SRR9417940.68493.1	36.559	93	58	1	173	264	296	18	6.45e-11	60.5
gene_54	SRR9417940.58415.1	33.333	99	63	1	174	269	299	3	1.57e-09	56.6
gene_54	SRR9417940.5971.1	38.235	68	42	0	2	69	658	861	3.41e-09	58.2
gene_54	SRR9417940.68724.1	28.829	111	78	1	5	114	357	25	2.90e-08	55.1
gene_54	SRR9417940.28393.1	29.464	112	70	4	306	415	706	392	4.07e-08	55.1
gene_54	SRR9417940.37444.1	26.596	94	67	1	1	94	502	777	7.23e-08	53.9
gene_54	SRR9417940.49514.1	40.678	59	35	0	5	63	368	544	1.37e-05	46.2
gene_54	SRR9417940.57959.1	41.176	51	30	0	5	55	734	886	2.93e-05	46.2
gene_54	SRR9417940.22731.1	29.032	93	60	1	171	257	302	24	4.26e-05	43.1
gene_58	SRR9417940.36071.1	32.500	160	99	4	90	245	856	392	1.49e-11	63.5
gene_58	SRR9417940.51042.1	34.194	155	85	6	93	245	87	506	6.61e-11	61.6
gene_59	SRR9417940.33966.1	59.429	175	47	1	2	152	525	1	5.38e-65	216
gene_59	SRR9417940.23098.1	54.762	168	45	2	1	137	506	3	2.62e-50	176
gene_59	SRR9417940.16057.1	47.826	207	58	3	5	163	731	117	2.11e-48	170
gene_59	SRR9417940.16057.1	50.000	60	28	1	332	389	188	9	1.91e-09	59.3
gene_59	SRR9417940.20180.1	66.400	125	34	2	4	123	382	747	2.11e-48	170
gene_59	SRR9417940.49741.1	72.973	74	20	0	45	118	3	224	5.60e-34	124
gene_59	SRR9417940.28348.1	38.498	213	78	5	332	543	334	816	1.27e-26	110
gene_59	SRR9417940.33837.1	40.678	118	67	2	4	118	255	608	1.79e-24	104
gene_59	SRR9417940.27888.1	30.256	195	76	8	353	545	413	3	7.44e-15	72.4
gene_59	SRR9417940.12331.1	53.030	66	26	1	512	577	447	265	3.69e-14	73.9
gene_59	SRR9417940.12331.1	33.333	87	46	3	283	369	855	631	5.42e-05	45.8
gene_59	SRR9417940.10046.1	41.818	110	46	2	486	577	349	20	1.46e-13	72.0
gene_59	SRR9417940.29557.1	41.667	60	33	1	8	67	1	174	5.03e-09	57.0
gene_59	SRR9417940.54591.1	37.313	67	40	1	2	68	343	537	8.88e-09	57.4
gene_59	SRR9417940.35154.1	28.205	117	63	2	4	99	154	504	1.34e-08	57.0
gene_59	SRR9417940.11844.1	35.514	107	63	2	471	577	833	531	2.72e-08	56.2
gene_59	SRR9417940.29521.1	38.462	65	38	1	3	67	457	269	5.84e-08	55.5
gene_59	SRR9417940.59660.1	29.060	117	62	2	4	99	403	53	5.89e-08	55.1
gene_59	SRR9417940.22572.1	26.496	117	65	2	5	100	10	360	9.24e-08	53.9
gene_59	SRR9417940.18123.1	28.205	117	63	2	4	99	409	759	1.06e-07	54.3
gene_59	SRR9417940.40242.1	45.902	61	31	1	519	577	500	682	5.81e-07	52.0
gene_59	SRR9417940.35554.1	55.102	49	22	0	529	577	122	268	1.63e-06	50.8
gene_59	SRR9417940.15123.1	48.936	47	24	0	531	577	353	213	6.69e-06	48.9
gene_59	SRR9417940.37455.1	27.350	117	64	2	4	99	60	410	1.46e-05	47.4
gene_59	SRR9417940.63556.1	34.375	64	40	1	1	64	716	901	2.47e-05	47.4
gene_61	SRR9417940.56644.1	41.353	133	62	6	4	123	15	404	6.87e-20	82.0
