gene_2	SRR9417949.28607.1	29.289	239	116	13	414	643	317	901	1.93e-06	50.4
gene_4	SRR9417949.28087.1	22.115	312	188	12	193	486	15	839	6.25e-12	66.6
gene_5	SRR9417949.26780.1	28.042	189	124	4	57	236	28	585	1.56e-09	58.9
gene_5	SRR9417949.16152.1	28.571	175	123	1	97	269	307	831	1.51e-08	55.8
gene_5	SRR9417949.50050.1	32.667	150	88	5	93	234	721	287	7.97e-07	50.4
gene_5	SRR9417949.23389.1	30.000	150	92	5	93	234	454	888	1.42e-05	47.0
gene_5	SRR9417949.44309.1	33.071	127	80	3	106	227	978	598	1.64e-05	46.6
gene_5	SRR9417949.21857.1	31.868	91	62	0	97	187	276	4	2.63e-05	45.8
gene_5	SRR9417949.5160.1	25.806	217	153	4	52	265	657	22	3.82e-05	45.4
gene_5	SRR9417949.26794.1	31.429	140	83	5	93	224	405	1	4.75e-05	45.1
gene_19	SRR9417949.10073.1	26.766	269	177	10	349	605	162	944	2.61e-09	60.8
gene_24	SRR9417949.37001.1	32.400	250	141	8	93	337	902	222	1.00e-20	91.3
gene_24	SRR9417949.8374.1	24.823	282	183	7	60	336	841	68	5.95e-17	80.1
gene_24	SRR9417949.31659.1	24.862	181	129	3	1	175	107	646	2.44e-09	57.8
gene_34	SRR9417949.18921.1	50.000	106	53	0	5	110	582	265	5.78e-36	125
gene_34	SRR9417949.32581.1	42.105	152	78	4	1	146	627	184	2.14e-33	119
gene_34	SRR9417949.35422.1	50.485	103	50	1	1	102	97	405	3.80e-33	118
gene_34	SRR9417949.27039.1	50.485	103	50	1	1	102	712	404	7.53e-33	118
gene_34	SRR9417949.5820.1	35.294	153	92	4	1	146	169	627	4.22e-27	102
gene_34	SRR9417949.10940.1	44.444	99	53	2	6	102	892	596	9.31e-26	99.0
gene_34	SRR9417949.37658.1	42.308	104	58	2	1	102	516	827	1.81e-25	98.6
gene_34	SRR9417949.31042.1	43.000	100	55	2	5	102	989	690	2.53e-25	98.6
gene_34	SRR9417949.33311.1	48.352	91	45	2	14	102	6	278	5.53e-25	96.7
gene_34	SRR9417949.13588.1	46.914	81	42	1	30	110	877	638	7.33e-21	85.9
gene_34	SRR9417949.22833.1	54.167	72	33	0	38	109	947	732	8.14e-21	86.3
gene_34	SRR9417949.26392.1	48.101	79	39	2	26	102	6	242	1.66e-19	82.8
gene_34	SRR9417949.23416.1	49.231	65	31	2	40	102	1	195	2.38e-15	70.9
gene_34	SRR9417949.3895.1	46.667	60	32	0	1	60	619	798	9.19e-15	69.3
gene_34	SRR9417949.35743.1	29.245	106	71	1	45	146	7	324	9.90e-14	66.2
gene_34	SRR9417949.47527.1	30.841	107	66	2	5	110	779	480	2.96e-13	65.1
gene_34	SRR9417949.547.1	30.841	107	66	2	5	110	744	445	3.46e-13	65.1
gene_34	SRR9417949.40058.1	29.907	107	67	2	5	110	562	263	5.31e-13	64.7
gene_34	SRR9417949.2484.1	33.333	93	54	2	5	92	272	3	1.75e-10	57.8
gene_34	SRR9417949.5165.1	32.292	96	65	0	6	101	631	918	3.11e-08	51.2
gene_34	SRR9417949.10960.1	30.682	88	61	0	6	93	269	6	7.54e-07	47.0
gene_54	SRR9417949.34991.1	36.255	251	145	5	175	414	59	799	3.53e-41	147
gene_54	SRR9417949.35520.1	34.252	254	158	5	185	430	8	766	1.78e-40	145
gene_54	SRR9417949.42460.1	34.199	231	143	6	169	391	127	816	3.07e-38	140
gene_54	SRR9417949.23905.1	29.085	306	209	4	5	304	932	21	2.67e-36	135
gene_54	SRR9417949.39745.1	30.916	262	176	4	173	430	949	167	1.51e-35	134
gene_54	SRR9417949.8272.1	29.021	286	190	6	1	275	64	915	7.13e-35	132
gene_54	SRR9417949.38169.1	33.778	225	137	4	177	391	734	66	1.13e-34	130
gene_54	SRR9417949.435.1	28.339	307	211	5	15	315	10	921	1.56e-33	128
gene_54	SRR9417949.47115.1	34.694	196	118	5	241	430	883	308	4.23e-31	120
gene_54	SRR9417949.20752.1	33.171	205	129	4	170	367	160	771	1.99e-29	108
gene_54	SRR9417949.20752.1	39.583	48	29	0	362	409	755	898	1.99e-29	38.9
gene_54	SRR9417949.4279.1	40.426	141	76	2	298	430	430	8	6.86e-29	110
gene_54	SRR9417949.8851.1	38.849	139	83	2	293	430	62	475	2.87e-27	110
gene_54	SRR9417949.28454.1	35.065	154	96	2	281	430	792	331	8.21e-27	108
gene_54	SRR9417949.16349.1	27.982	218	152	2	178	391	218	868	1.15e-26	108
gene_54	SRR9417949.6851.1	42.593	108	62	0	323	430	9	332	5.13e-26	106
gene_54	SRR9417949.30531.1	29.464	224	137	5	228	431	928	260	5.61e-25	105
gene_54	SRR9417949.19948.1	31.250	224	144	6	173	389	150	812	1.35e-24	103
gene_54	SRR9417949.23495.1	26.394	269	178	4	2	255	11	802	2.63e-24	101
gene_54	SRR9417949.25142.1	29.851	201	132	3	6	199	191	787	2.94e-24	101
gene_54	SRR9417949.26128.1	28.996	269	176	7	99	353	807	4	7.65e-24	100
gene_54	SRR9417949.29961.1	38.182	110	68	0	323	432	12	341	8.35e-23	97.4
gene_54	SRR9417949.29204.1	27.076	277	192	6	83	352	829	8	1.68e-22	96.7
gene_54	SRR9417949.3091.1	29.391	279	189	4	79	350	1	834	2.06e-22	96.7
gene_54	SRR9417949.41774.1	28.934	197	119	3	254	430	38	625	2.43e-22	96.3
gene_54	SRR9417949.28695.1	29.381	194	116	5	258	431	15	593	5.41e-22	95.5
gene_54	SRR9417949.3728.1	37.615	109	68	0	6	114	550	224	8.96e-22	94.7
gene_54	SRR9417949.12072.1	29.353	201	119	4	254	433	834	238	1.25e-21	94.4
gene_54	SRR9417949.2007.1	37.037	108	68	0	6	113	508	831	6.53e-21	92.4
gene_54	SRR9417949.630.1	24.825	286	202	3	7	279	907	50	1.01e-20	92.8
gene_54	SRR9417949.10612.1	33.793	145	83	2	3	147	366	761	2.14e-20	91.3
gene_54	SRR9417949.43153.1	32.258	186	94	4	277	432	928	377	3.47e-20	91.3
gene_54	SRR9417949.35425.1	35.652	115	74	0	5	119	320	664	3.58e-20	89.0
gene_54	SRR9417949.23882.1	34.266	143	82	5	301	432	3	428	1.88e-19	88.6
gene_54	SRR9417949.9441.1	43.689	103	58	0	328	430	1022	714	1.98e-19	89.4
gene_54	SRR9417949.5036.1	35.606	132	60	2	324	430	27	422	6.05e-19	87.8
gene_54	SRR9417949.13401.1	33.582	134	64	2	324	432	1	402	3.57e-17	81.3
gene_54	SRR9417949.22038.1	41.837	98	57	0	4	101	295	2	1.57e-16	80.1
gene_54	SRR9417949.39033.1	37.634	93	58	0	5	97	281	3	3.98e-16	77.8
gene_54	SRR9417949.19429.1	39.252	107	58	1	332	431	869	549	8.34e-16	77.8
gene_54	SRR9417949.34910.1	27.485	171	104	4	281	431	23	535	8.54e-16	77.0
gene_54	SRR9417949.24239.1	33.333	114	59	2	335	431	694	353	9.14e-16	76.6
gene_54	SRR9417949.16196.1	32.520	123	83	0	5	127	583	215	1.78e-15	77.0
gene_54	SRR9417949.33766.1	29.921	127	87	1	1	127	288	662	3.11e-15	76.3
gene_54	SRR9417949.13921.1	43.038	79	45	0	349	427	789	553	6.46e-15	74.7
gene_54	SRR9417949.8695.1	26.531	147	103	2	1	144	420	854	1.35e-13	71.2
gene_54	SRR9417949.35300.1	47.297	74	39	0	5	78	222	1	4.41e-13	69.3
gene_54	SRR9417949.34775.1	40.323	62	37	0	5	66	605	790	1.37e-09	58.9
gene_54	SRR9417949.5275.1	38.182	55	34	0	1	55	165	1	3.12e-07	52.0
