gene_2	SRR7778157.3063505.2	54.054	37	17	0	141	177	151	41	6.83e-05	45.4
gene_4	SRR7778157.13622475.2	44.681	47	26	0	376	422	1	141	4.36e-06	48.1
gene_4	SRR7778157.11296859.2	41.667	48	28	0	329	376	3	146	5.03e-06	48.1
gene_5	SRR7778157.6116227.2	51.111	45	22	0	59	103	135	1	1.97e-08	54.7
gene_7	SRR7778157.1699257.2	52.000	50	24	0	110	159	1	150	5.30e-07	50.4
gene_24	SRR7778157.2005801.2	54.348	46	19	1	191	234	147	10	3.65e-06	47.8
gene_34	SRR7778157.5515932.2	79.592	49	10	0	14	62	2	148	8.22e-23	88.6
gene_34	SRR7778157.7585773.2	74.000	50	13	0	30	79	151	2	1.95e-21	85.1
gene_34	SRR7778157.3170885.2	75.510	49	12	0	34	82	148	2	7.68e-21	83.6
gene_34	SRR7778157.3973051.2	73.469	49	13	0	2	50	3	149	8.33e-19	78.6
gene_34	SRR7778157.3803777.2	71.429	49	14	0	5	53	3	149	1.14e-18	78.2
gene_34	SRR7778157.9132523.2	68.000	50	16	0	42	91	1	150	7.07e-18	76.3
gene_34	SRR7778157.1177730.2	70.000	50	15	0	51	100	151	2	8.97e-18	75.9
gene_34	SRR7778157.8144007.2	66.667	51	16	1	17	67	1	150	1.51e-17	75.1
gene_34	SRR7778157.13022846.2	69.388	49	15	0	51	99	3	149	7.04e-17	73.6
gene_34	SRR7778157.3359506.2	67.347	49	15	1	26	74	3	146	8.94e-17	73.2
gene_34	SRR7778157.9505935.2	67.347	49	16	0	43	91	149	3	1.12e-16	73.2
gene_34	SRR7778157.3689847.2	64.000	50	17	1	53	101	1	150	1.59e-16	72.8
gene_34	SRR7778157.944734.2	64.000	50	17	1	32	81	2	148	2.82e-16	72.0
gene_34	SRR7778157.13317476.2	67.391	46	15	0	8	53	1	138	1.81e-15	69.7
gene_34	SRR7778157.7216380.2	69.565	46	14	0	53	98	140	3	2.06e-15	69.7
gene_34	SRR7778157.3500464.2	77.500	40	9	0	53	92	133	14	3.96e-15	68.9
gene_34	SRR7778157.6003870.2	75.000	40	10	0	54	93	2	121	1.65e-14	67.4
gene_34	SRR7778157.8186948.2	57.143	49	21	0	25	73	147	1	1.98e-14	67.4
gene_34	SRR7778157.8184844.2	57.143	49	21	0	25	73	147	1	1.98e-14	67.4
gene_34	SRR7778157.4292488.2	76.316	38	9	0	53	90	114	1	2.39e-14	66.6
gene_34	SRR7778157.10427450.2	74.359	39	10	0	52	90	1	117	2.77e-14	66.6
gene_34	SRR7778157.11833748.2	59.184	49	20	0	8	56	3	149	3.96e-14	66.6
gene_34	SRR7778157.10469475.2	58.824	51	20	1	6	56	2	151	4.09e-14	66.6
gene_34	SRR7778157.3216300.2	59.184	49	20	0	25	73	4	150	4.09e-14	66.6
gene_34	SRR7778157.8305736.2	58.333	48	20	0	14	61	2	145	6.10e-14	65.9
gene_34	SRR7778157.11345329.2	61.224	49	19	0	26	74	2	148	7.49e-14	65.9
gene_34	SRR7778157.12911508.2	59.184	49	20	0	31	79	3	149	8.80e-14	65.5
gene_34	SRR7778157.2858075.2	75.610	41	10	0	43	83	123	1	1.25e-13	65.1
gene_34	SRR7778157.12877554.2	66.667	42	14	0	50	91	1	126	1.65e-13	64.7
gene_34	SRR7778157.11399436.2	56.863	51	21	1	28	78	1	150	2.59e-13	64.3
gene_34	SRR7778157.7521261.2	57.143	49	21	0	44	92	4	150	3.90e-13	63.9
gene_34	SRR7778157.7520090.2	57.143	49	21	0	44	92	4	150	3.90e-13	63.9
gene_34	SRR7778157.11768699.2	58.696	46	19	0	10	55	1	138	4.25e-13	63.9
gene_34	SRR7778157.10335981.2	58.696	46	19	0	31	76	138	1	4.30e-13	63.9
gene_34	SRR7778157.9754663.2	60.465	43	17	0	1	43	130	2	4.34e-13	63.9
gene_34	SRR7778157.9103688.2	55.556	45	20	0	28	72	6	140	5.16e-13	63.5
gene_34	SRR7778157.8628335.2	64.286	42	15	0	10	51	128	3	5.18e-13	63.5
gene_34	SRR7778157.9754534.2	60.465	43	17	0	1	43	130	2	5.63e-13	63.5
gene_34	SRR7778157.13170300.2	52.083	48	23	0	13	60	151	8	6.07e-13	63.5
gene_34	SRR7778157.296900.2	54.000	50	23	0	6	55	150	1	8.58e-13	63.2
gene_34	SRR7778157.12629131.2	61.224	49	18	1	7	55	149	6	1.10e-12	62.8
gene_34	SRR7778157.12464433.2	60.870	46	18	0	53	98	140	3	1.35e-12	62.4
gene_34	SRR7778157.10157741.2	51.064	47	23	0	14	60	146	6	1.59e-12	62.4
gene_34	SRR7778157.6113654.2	48.980	49	25	0	13	61	148	2	1.59e-12	62.4
gene_34	SRR7778157.7712720.2	71.053	38	11	0	42	79	1	114	1.89e-12	62.0
gene_34	SRR7778157.429607.2	58.000	50	20	1	37	85	1	150	3.83e-12	61.2
gene_34	SRR7778157.13215197.2	52.083	48	23	0	8	55	144	1	4.13e-12	61.2
gene_34	SRR7778157.5884030.2	62.222	45	16	1	42	85	135	1	4.36e-12	61.2
