gene_1	SRR7778162.8693792.1	48.077	52	25	1	61	112	1	150	6.79e-05	43.9
gene_2	SRR7778162.14134937.1	66.000	50	17	0	203	252	1	150	1.93e-16	79.0
gene_2	SRR7778162.7330740.1	60.870	46	18	0	43	88	143	6	4.58e-11	63.9
gene_2	SRR7778162.9111711.1	63.636	44	16	0	338	381	134	3	1.36e-10	62.4
gene_2	SRR7778162.11772827.1	59.574	47	18	1	437	482	6	146	7.64e-10	60.5
gene_2	SRR7778162.6573385.1	54.167	48	22	0	229	276	148	5	8.35e-10	60.1
gene_2	SRR7778162.17875619.1	55.102	49	22	0	73	121	149	3	1.50e-09	59.3
gene_2	SRR7778162.2038104.1	65.116	43	15	0	462	504	14	142	8.81e-09	57.4
gene_2	SRR7778162.14264459.1	49.020	51	25	1	18	68	150	1	3.11e-08	55.8
gene_2	SRR7778162.13792708.1	53.061	49	23	0	355	403	150	4	3.86e-08	55.5
gene_2	SRR7778162.13583343.1	59.459	37	15	0	593	629	35	145	9.59e-08	54.3
gene_2	SRR7778162.4171140.1	50.000	42	21	0	326	367	133	8	6.79e-07	52.0
gene_2	SRR7778162.8386638.1	48.980	49	25	0	123	171	151	5	5.16e-06	49.3
gene_2	SRR7778162.1261069.1	51.020	49	24	0	387	435	2	148	1.08e-05	48.5
gene_2	SRR7778162.9109756.1	52.174	46	22	0	402	447	12	149	3.53e-05	47.0
gene_2	SRR7778162.13491838.1	47.917	48	25	0	104	151	1	144	3.67e-05	47.0
gene_4	SRR7778162.12228724.1	62.000	50	19	0	382	431	151	2	1.57e-12	67.4
gene_4	SRR7778162.16201645.1	59.184	49	20	0	400	448	149	3	1.44e-11	64.7
gene_4	SRR7778162.2823003.1	64.583	48	17	0	48	95	146	3	3.82e-11	63.5
gene_4	SRR7778162.3007462.1	58.000	50	21	0	399	448	151	2	3.83e-11	63.5
gene_4	SRR7778162.9755561.1	55.102	49	22	0	374	422	3	149	1.98e-10	61.6
gene_4	SRR7778162.16527934.1	56.250	48	21	0	335	382	147	4	2.58e-10	61.2
gene_4	SRR7778162.13794093.1	55.102	49	22	0	388	436	3	149	2.58e-10	61.2
gene_4	SRR7778162.13142619.1	55.102	49	22	0	388	436	3	149	2.58e-10	61.2
gene_4	SRR7778162.4847081.1	71.795	39	11	0	326	364	3	119	2.87e-10	60.8
gene_4	SRR7778162.4846669.1	71.795	39	11	0	326	364	3	119	2.87e-10	60.8
gene_4	SRR7778162.4845984.1	71.795	39	11	0	326	364	3	119	2.87e-10	60.8
gene_4	SRR7778162.15157527.1	59.184	49	20	0	70	118	1	147	3.66e-10	60.8
gene_4	SRR7778162.8344907.1	54.000	50	23	0	356	405	1	150	4.04e-10	60.8
gene_4	SRR7778162.4477253.1	52.083	48	23	0	366	413	145	2	1.21e-09	59.3
gene_4	SRR7778162.7487529.1	55.319	47	21	0	362	408	2	142	2.77e-09	58.2
gene_4	SRR7778162.7487238.1	55.319	47	21	0	362	408	2	142	2.77e-09	58.2
gene_4	SRR7778162.4825456.1	53.061	49	23	0	355	403	2	148	4.98e-09	57.8
gene_4	SRR7778162.1655570.1	50.000	48	24	0	362	409	1	144	1.34e-08	56.2
gene_4	SRR7778162.17543565.1	51.020	49	24	0	66	114	151	5	9.19e-08	53.9
gene_4	SRR7778162.3577968.1	74.000	50	13	0	366	415	151	2	1.41e-07	53.5
gene_4	SRR7778162.14510535.1	50.000	46	23	0	329	374	140	3	1.46e-07	53.5
gene_4	SRR7778162.9681693.1	48.000	50	26	0	321	370	1	150	4.40e-07	52.0
gene_4	SRR7778162.232204.1	66.667	36	12	0	427	462	5	112	6.37e-07	51.2
gene_4	SRR7778162.231595.1	66.667	36	12	0	427	462	5	112	6.37e-07	51.2
gene_4	SRR7778162.7237179.1	48.980	49	25	0	351	399	149	3	1.06e-06	50.8
gene_4	SRR7778162.7265033.1	48.980	49	25	0	321	369	147	1	1.26e-06	50.8
gene_4	SRR7778162.5513142.1	55.814	43	19	0	252	294	1	129	3.48e-06	49.7
gene_4	SRR7778162.722375.1	43.750	48	27	0	152	199	4	147	6.20e-06	48.9
gene_4	SRR7778162.6647316.1	50.000	52	24	2	228	279	150	1	7.25e-06	48.5
gene_4	SRR7778162.15814333.1	52.500	40	18	1	399	437	122	3	7.29e-06	48.5
gene_4	SRR7778162.12628161.1	55.814	43	18	1	215	257	23	148	7.40e-06	48.5
gene_4	SRR7778162.7807313.1	46.939	49	25	1	381	428	1	147	1.12e-05	48.1
gene_4	SRR7778162.7070165.1	46.809	47	24	1	122	168	149	12	1.23e-05	48.1
gene_4	SRR7778162.11873648.1	50.000	46	23	0	321	366	12	149	1.32e-05	47.8
gene_4	SRR7778162.5492907.1	52.381	42	20	0	321	362	14	139	2.21e-05	47.4
gene_4	SRR7778162.3246997.1	52.381	42	20	0	321	362	130	5	2.40e-05	47.4
gene_4	SRR7778162.6187715.1	47.917	48	24	1	382	428	2	145	2.47e-05	47.0
gene_4	SRR7778162.20842941.1	52.381	42	20	0	321	362	126	1	2.72e-05	47.0
gene_4	SRR7778162.12768641.1	46.154	52	25	2	211	262	3	149	3.22e-05	47.0
gene_4	SRR7778162.17081302.1	52.381	42	20	0	321	362	133	8	3.59e-05	46.6
gene_4	SRR7778162.4364343.1	42.857	49	28	0	146	194	148	2	4.96e-05	46.2
gene_4	SRR7778162.4680.1	56.757	37	16	0	257	293	2	112	5.49e-05	45.8
gene_4	SRR7778162.17051148.1	46.512	43	23	0	139	181	17	145	9.30e-05	45.4
