gene_2	SRR7778150.332881.2	73.684	38	10	0	220	257	151	38	1.25e-12	67.8
gene_2	SRR7778150.14698803.2	47.917	48	24	1	425	471	145	2	5.99e-06	48.9
gene_2	SRR7778150.11837281.2	62.069	29	11	0	230	258	1	87	3.02e-05	47.0
gene_4	SRR7778150.9232997.2	70.000	50	15	0	244	293	1	150	3.16e-16	77.8
gene_4	SRR7778150.13366249.2	74.419	43	11	0	318	360	130	2	1.40e-12	67.4
gene_4	SRR7778150.414409.2	61.224	49	19	0	382	430	1	147	5.58e-12	65.5
gene_4	SRR7778150.10458540.2	65.306	49	17	0	48	96	4	150	9.40e-12	65.1
gene_4	SRR7778150.10163400.2	53.333	45	21	0	337	381	3	137	3.39e-07	52.0
gene_4	SRR7778150.4922081.2	50.980	51	22	1	254	304	1	144	1.58e-06	50.1
gene_4	SRR7778150.6396211.2	50.000	46	22	1	392	436	141	4	2.03e-06	49.7
gene_4	SRR7778150.1776474.2	86.000	50	7	0	335	384	2	151	4.28e-06	48.9
gene_4	SRR7778150.13463304.2	48.837	43	22	0	257	299	5	133	1.09e-05	47.8
gene_4	SRR7778150.10038675.2	45.455	44	24	0	143	186	4	135	5.27e-05	45.8
gene_5	SRR7778150.7629769.2	56.000	50	22	0	80	129	1	150	4.38e-10	60.1
gene_5	SRR7778150.6095258.2	51.020	49	24	0	85	133	151	5	1.21e-07	53.1
gene_5	SRR7778150.669515.2	50.000	46	23	0	85	130	12	149	6.24e-07	51.2
gene_5	SRR7778150.894255.2	50.000	46	23	0	85	130	13	150	7.30e-07	50.8
gene_5	SRR7778150.7358336.2	48.889	45	23	0	85	129	16	150	8.63e-06	47.8
gene_5	SRR7778150.3659849.2	48.889	45	23	0	85	129	16	150	8.63e-06	47.8
gene_5	SRR7778150.12612017.2	58.333	36	15	0	96	131	150	43	8.98e-06	47.8
gene_5	SRR7778150.2347661.2	57.895	38	16	0	96	133	3	116	1.04e-05	47.8
gene_5	SRR7778150.13496467.2	57.895	38	16	0	96	133	150	37	1.42e-05	47.4
gene_5	SRR7778150.10988671.2	42.857	49	28	0	85	133	1	147	1.85e-05	47.0
gene_5	SRR7778150.3457166.2	42.857	49	28	0	85	133	1	147	1.85e-05	47.0
gene_5	SRR7778150.976629.2	42.857	49	28	0	85	133	3	149	1.89e-05	47.0
gene_5	SRR7778150.6913131.2	55.263	38	17	0	96	133	3	116	1.93e-05	47.0
gene_5	SRR7778150.14014992.2	42.857	49	28	0	85	133	147	1	2.21e-05	46.6
gene_5	SRR7778150.4456291.2	42.857	49	28	0	85	133	147	1	2.21e-05	46.6
gene_5	SRR7778150.6396716.2	44.444	45	25	0	89	133	143	9	3.55e-05	46.2
gene_5	SRR7778150.7231907.2	44.444	45	25	0	89	133	145	11	3.64e-05	46.2
gene_5	SRR7778150.5389171.2	44.444	45	25	0	89	133	145	11	3.64e-05	46.2
gene_5	SRR7778150.5504500.2	44.444	45	25	0	89	133	3	137	3.69e-05	46.2
gene_5	SRR7778150.1277615.2	44.444	45	25	0	89	133	10	144	3.69e-05	46.2
gene_5	SRR7778150.13505663.2	44.444	45	25	0	89	133	143	9	3.72e-05	46.2
gene_5	SRR7778150.13504329.2	44.444	45	25	0	89	133	143	9	3.72e-05	46.2
gene_5	SRR7778150.914360.2	44.444	45	25	0	89	133	3	137	3.72e-05	46.2
gene_5	SRR7778150.7225628.2	46.512	43	23	0	91	133	139	11	4.56e-05	45.8
gene_5	SRR7778150.13926220.2	44.444	45	25	0	89	133	3	137	4.71e-05	45.8
gene_5	SRR7778150.7507514.2	44.444	45	25	0	89	133	3	137	5.05e-05	45.8
gene_5	SRR7778150.8637197.2	58.824	34	14	0	100	133	4	105	5.25e-05	45.4
gene_5	SRR7778150.13917954.2	42.857	49	28	0	85	133	149	3	6.14e-05	45.4
gene_5	SRR7778150.9217619.2	54.762	42	19	0	92	133	21	146	6.45e-05	45.4
gene_5	SRR7778150.2360016.2	53.846	39	18	0	95	133	5	121	8.40e-05	45.1
gene_6	SRR7778150.10341612.2	40.000	50	30	0	21	70	150	1	2.27e-05	43.9
gene_7	SRR7778150.6070237.2	62.000	50	19	0	51	100	1	150	2.14e-12	66.2
gene_7	SRR7778150.4981192.2	62.000	50	19	0	51	100	1	150	2.14e-12	66.2
gene_7	SRR7778150.3564405.2	61.224	49	19	0	52	100	151	5	7.08e-12	64.7
gene_7	SRR7778150.11677879.2	60.417	48	19	0	53	100	150	7	5.02e-11	62.4
gene_7	SRR7778150.9493292.2	60.417	48	19	0	53	100	150	7	5.02e-11	62.4
gene_7	SRR7778150.1976361.2	58.000	50	21	0	36	85	151	2	3.21e-10	60.1
gene_7	SRR7778150.1975049.2	58.000	50	21	0	36	85	151	2	3.21e-10	60.1
gene_7	SRR7778150.1970703.2	58.000	50	21	0	36	85	151	2	3.21e-10	60.1
gene_7	SRR7778150.1081086.2	58.000	50	21	0	36	85	151	2	3.21e-10	60.1
gene_7	SRR7778150.2523754.2	62.222	45	17	0	48	92	14	148	8.13e-10	58.9
gene_7	SRR7778150.11912589.2	56.000	50	22	0	51	100	1	150	9.81e-10	58.5
gene_7	SRR7778150.1815319.2	57.143	49	21	0	37	85	3	149	1.08e-09	58.5
gene_7	SRR7778150.7011715.2	57.447	47	20	0	293	339	5	145	1.21e-09	58.5
gene_7	SRR7778150.12827586.2	56.000	50	22	0	51	100	1	150	1.28e-09	58.5
gene_7	SRR7778150.11778888.2	56.000	50	22	0	51	100	1	150	1.28e-09	58.5
gene_7	SRR7778150.10922178.2	56.000	50	22	0	51	100	1	150	1.28e-09	58.5
gene_7	SRR7778150.997883.2	56.000	50	22	0	51	100	1	150	1.28e-09	58.5
gene_7	SRR7778150.14216503.2	58.696	46	19	0	55	100	3	140	1.72e-09	58.2
gene_7	SRR7778150.14650957.2	59.574	47	19	0	39	85	4	144	2.18e-09	57.8
gene_7	SRR7778150.8940170.2	57.447	47	20	0	35	81	143	3	2.69e-09	57.4
gene_7	SRR7778150.6711146.2	60.417	48	19	0	41	88	146	3	3.02e-09	57.4
gene_7	SRR7778150.11158501.2	62.500	40	15	0	300	339	9	128	3.11e-09	57.4
gene_7	SRR7778150.11334745.2	62.500	40	15	0	300	339	16	135	3.57e-09	57.0
gene_7	SRR7778150.6063356.2	62.222	45	17	0	41	85	3	137	3.65e-09	57.0
gene_7	SRR7778150.2724367.2	56.250	48	21	0	48	95	7	150	3.72e-09	57.0
gene_7	SRR7778150.13214589.2	55.102	49	22	0	52	100	151	5	4.44e-09	57.0
gene_7	SRR7778150.9858273.2	55.102	49	22	0	52	100	1	147	4.44e-09	57.0
gene_7	SRR7778150.2404445.2	55.102	49	22	0	52	100	151	5	4.44e-09	57.0
gene_7	SRR7778150.8641030.2	54.000	50	23	0	34	83	2	151	7.56e-09	56.2
gene_7	SRR7778150.13010997.2	55.102	49	22	0	51	99	149	3	9.68e-09	55.8
gene_7	SRR7778150.3390640.2	55.102	49	22	0	51	99	149	3	9.68e-09	55.8
gene_7	SRR7778150.7633350.2	53.061	49	23	0	47	95	4	150	9.87e-09	55.8
gene_7	SRR7778150.12244414.2	55.102	49	22	0	52	100	4	150	1.01e-08	55.8
