gene_4	SRR7778147.14088789.1	58.000	50	21	0	337	386	150	1	1.16e-13	70.9
gene_4	SRR7778147.5248682.1	58.000	50	21	0	356	405	1	150	3.74e-13	69.3
gene_4	SRR7778147.11419707.1	58.000	50	21	0	333	382	150	1	1.13e-12	68.2
gene_4	SRR7778147.13133151.1	57.143	49	21	0	344	392	150	4	2.99e-12	67.0
gene_4	SRR7778147.21455406.1	57.143	49	21	0	357	405	148	2	3.53e-12	66.6
gene_4	SRR7778147.22663771.1	57.143	49	21	0	335	383	149	3	3.93e-12	66.6
gene_4	SRR7778147.18073673.1	56.000	50	22	0	326	375	151	2	9.01e-12	65.5
gene_4	SRR7778147.16158280.1	57.143	49	21	0	353	401	149	3	9.64e-12	65.5
gene_4	SRR7778147.14829619.1	57.143	49	21	0	326	374	149	3	1.53e-11	64.7
gene_4	SRR7778147.2949288.1	57.143	49	21	0	326	374	149	3	1.53e-11	64.7
gene_4	SRR7778147.527346.1	57.143	49	21	0	326	374	149	3	1.53e-11	64.7
gene_4	SRR7778147.15124594.1	54.000	50	23	0	351	400	1	150	2.11e-11	64.3
gene_4	SRR7778147.5136873.1	55.102	49	22	0	369	417	149	3	2.13e-11	64.3
gene_4	SRR7778147.7682699.1	57.143	49	21	0	388	436	3	149	4.51e-11	63.5
gene_4	SRR7778147.10684565.1	55.102	49	22	0	373	421	2	148	6.67e-11	63.2
gene_4	SRR7778147.6449373.1	55.102	49	22	0	373	421	2	148	6.67e-11	63.2
gene_4	SRR7778147.6351132.1	55.102	49	22	0	373	421	2	148	6.67e-11	63.2
gene_4	SRR7778147.6320801.1	58.140	43	18	0	366	408	148	20	8.85e-11	62.8
gene_4	SRR7778147.20735512.1	58.140	43	18	0	366	408	145	17	1.04e-10	62.4
gene_4	SRR7778147.10713511.1	56.250	48	21	0	326	373	144	1	1.62e-10	62.0
gene_4	SRR7778147.22838726.1	54.000	50	23	0	350	399	1	150	1.74e-10	62.0
gene_4	SRR7778147.1384899.1	54.000	50	23	0	350	399	1	150	1.74e-10	62.0
gene_4	SRR7778147.2051715.1	55.319	47	21	0	346	392	149	9	1.84e-10	61.6
gene_4	SRR7778147.13018346.1	57.143	49	21	0	356	404	149	3	2.94e-10	61.2
gene_4	SRR7778147.9293456.1	55.319	47	21	0	326	372	10	150	4.06e-10	60.8
gene_4	SRR7778147.14357877.1	57.143	49	21	0	321	369	147	1	5.24e-10	60.5
gene_4	SRR7778147.14290550.1	55.102	49	22	0	314	362	3	149	6.01e-10	60.5
gene_4	SRR7778147.6565288.1	56.250	48	21	0	317	364	6	149	6.50e-10	60.1
gene_4	SRR7778147.21554581.1	55.556	45	20	0	326	370	140	6	9.70e-10	59.7
gene_4	SRR7778147.8591338.1	55.556	45	20	0	326	370	140	6	9.70e-10	59.7
gene_4	SRR7778147.4296576.1	54.167	48	22	0	350	397	6	149	1.08e-09	59.7
gene_4	SRR7778147.11549683.1	54.167	48	22	0	350	397	3	146	1.15e-09	59.7
gene_4	SRR7778147.19556982.1	53.061	49	23	0	376	424	1	147	1.29e-09	59.3
gene_4	SRR7778147.6565289.1	54.167	48	22	0	317	364	6	149	1.78e-09	58.9
gene_4	SRR7778147.18167248.1	55.102	49	22	0	249	297	149	3	1.83e-09	58.9
gene_4	SRR7778147.22623675.1	55.102	49	22	0	249	297	5	151	2.08e-09	58.9
gene_4	SRR7778147.14028581.1	55.556	45	20	0	373	417	139	5	2.35e-09	58.5
gene_4	SRR7778147.15226694.1	55.102	49	22	0	353	401	149	3	2.71e-09	58.5
