gene_5	SRR9417999.47919.1	32.000	150	89	5	93	234	584	150	3.90e-07	51.6
gene_5	SRR9417999.37845.1	28.571	140	96	2	98	234	273	689	2.02e-06	49.3
gene_5	SRR9417999.24016.1	32.394	142	83	5	101	234	657	247	2.12e-06	48.5
gene_11	SRR9417999.35034.1	53.571	56	26	0	174	229	689	522	4.97e-05	45.1
gene_24	SRR9417999.39318.1	28.906	128	84	3	24	145	218	598	2.26e-08	54.3
gene_24	SRR9417999.50628.1	27.778	144	94	5	1	136	440	15	1.76e-05	45.8
gene_24	SRR9417999.34716.1	47.059	51	26	1	288	337	125	277	3.02e-05	45.1
gene_34	SRR9417999.21214.1	47.973	148	75	2	1	146	8	451	1.68e-44	147
gene_34	SRR9417999.3066.1	52.679	112	52	1	4	115	396	728	1.04e-38	132
gene_34	SRR9417999.2529.1	45.070	142	66	3	5	146	446	835	2.56e-38	131
gene_34	SRR9417999.51588.1	53.211	109	51	0	1	109	445	771	5.61e-38	130
gene_34	SRR9417999.12001.1	45.070	142	66	3	5	146	553	164	2.09e-37	128
gene_34	SRR9417999.148.1	42.949	156	75	6	1	146	171	626	5.20e-34	119
gene_34	SRR9417999.45625.1	39.474	152	85	4	1	146	587	135	4.06e-31	112
gene_34	SRR9417999.52607.1	42.000	150	75	5	1	144	528	97	4.42e-31	112
gene_34	SRR9417999.25984.1	46.602	103	54	1	1	102	66	374	7.83e-31	112
gene_34	SRR9417999.6261.1	46.154	104	54	2	1	102	445	134	1.23e-29	109
gene_34	SRR9417999.7374.1	48.454	97	49	1	7	102	2	292	4.37e-29	107
gene_34	SRR9417999.19432.1	43.689	103	57	1	1	102	650	342	1.15e-27	103
gene_34	SRR9417999.43007.1	43.269	104	57	2	1	102	537	226	2.80e-27	101
gene_34	SRR9417999.3534.1	36.364	154	88	6	1	146	772	317	5.97e-27	102
gene_34	SRR9417999.11639.1	42.400	125	63	5	28	146	5	370	7.81e-25	96.3
gene_34	SRR9417999.32122.1	46.591	88	46	1	7	93	3	266	1.36e-24	90.5
gene_34	SRR9417999.31462.1	45.455	88	47	1	1	87	276	13	5.81e-23	91.3
gene_34	SRR9417999.52319.1	39.259	135	71	5	18	146	844	455	2.46e-21	87.4
