gene_2	SRR7778157.3063505.1	59.574	47	19	0	131	177	3	143	1.68e-10	61.2
gene_4	SRR7778157.11296859.1	41.667	48	28	0	329	376	145	2	5.03e-06	48.1
gene_5	SRR7778157.6116227.1	51.111	45	22	0	59	103	3	137	1.97e-08	54.7
gene_7	SRR7778157.1699257.1	54.348	46	21	0	116	161	142	5	3.51e-07	50.8
gene_7	SRR7778157.7446636.1	46.939	49	26	0	12	60	147	1	8.19e-06	47.0
gene_24	SRR7778157.11694543.1	55.319	47	19	1	290	334	146	6	1.97e-05	45.8
gene_34	SRR7778157.5515932.1	77.551	49	11	0	30	78	149	3	9.99e-23	88.6
gene_34	SRR7778157.3973051.1	76.000	50	12	0	6	55	150	1	3.32e-21	84.7
gene_34	SRR7778157.3803777.1	72.000	50	14	0	6	55	150	1	1.08e-20	83.2
gene_34	SRR7778157.7585773.1	73.469	49	13	0	28	76	2	148	2.25e-20	82.4
gene_34	SRR7778157.3170885.1	73.469	49	13	0	32	80	3	149	2.83e-20	82.4
gene_34	SRR7778157.4031657.1	71.429	49	14	0	52	100	3	149	1.16e-18	78.2
gene_34	SRR7778157.11345329.1	71.429	49	14	0	45	93	149	3	3.84e-18	76.6
gene_34	SRR7778157.944734.1	69.388	49	15	0	51	99	148	2	7.95e-18	75.9
gene_34	SRR7778157.1177730.1	70.000	50	15	0	49	98	1	150	1.23e-17	75.5
gene_34	SRR7778157.3359506.1	67.347	49	15	1	26	74	149	6	8.93e-17	73.2
gene_34	SRR7778157.3216300.1	65.306	49	17	0	36	84	148	2	1.09e-16	73.2
gene_34	SRR7778157.3585580.1	64.000	50	18	0	46	95	150	1	3.54e-16	71.6
gene_34	SRR7778157.8144007.1	65.306	49	16	1	25	73	144	1	5.28e-16	71.2
gene_34	SRR7778157.12911508.1	68.750	48	15	0	46	93	150	7	1.37e-15	70.1
gene_34	SRR7778157.11993723.1	77.500	40	9	0	1	40	122	3	1.46e-15	70.1
gene_34	SRR7778157.13317476.1	67.391	46	15	0	8	53	139	2	1.81e-15	69.7
gene_34	SRR7778157.7216380.1	69.565	46	14	0	53	98	1	138	2.06e-15	69.7
gene_34	SRR7778157.8490243.1	60.000	50	20	0	6	55	150	1	2.56e-15	69.7
gene_34	SRR7778157.12482459.1	64.000	50	18	0	47	96	1	150	3.62e-15	69.3
gene_34	SRR7778157.3500464.1	77.500	40	9	0	53	92	1	120	3.95e-15	68.9
gene_34	SRR7778157.11833748.1	62.000	50	18	1	37	85	150	1	1.14e-14	67.8
gene_34	SRR7778157.9505935.1	59.574	47	19	0	28	74	6	146	1.42e-14	67.8
gene_34	SRR7778157.6003870.1	75.000	40	10	0	54	93	126	7	1.65e-14	67.4
gene_34	SRR7778157.4292488.1	76.316	38	9	0	53	90	1	114	2.38e-14	66.6
gene_34	SRR7778157.10427450.1	74.359	39	10	0	52	90	117	1	2.76e-14	66.6
gene_34	SRR7778157.9689197.1	64.000	50	17	1	34	83	5	151	3.29e-14	66.6
gene_34	SRR7778157.6113654.1	52.000	50	24	0	11	60	2	151	5.65e-14	66.2
gene_34	SRR7778157.13170300.1	56.250	48	21	0	10	57	1	144	6.71e-14	65.9
gene_34	SRR7778157.11399436.1	58.824	51	20	1	34	84	151	2	1.04e-13	65.5
gene_34	SRR7778157.12629131.1	62.000	50	18	1	6	55	2	148	1.15e-13	65.5
gene_34	SRR7778157.4379114.1	58.333	48	20	0	25	72	146	3	1.18e-13	65.5
gene_34	SRR7778157.4379021.1	58.333	48	20	0	25	72	146	3	1.18e-13	65.5
gene_34	SRR7778157.2858075.1	75.610	41	10	0	43	83	2	124	1.25e-13	65.1
gene_34	SRR7778157.8653520.1	53.061	49	23	0	9	57	151	5	1.43e-13	65.1
gene_34	SRR7778157.12877554.1	66.667	42	14	0	50	91	128	3	1.65e-13	64.7
gene_34	SRR7778157.9132523.1	65.217	46	16	0	69	114	150	13	1.75e-13	64.7
gene_34	SRR7778157.8446745.1	50.000	50	25	0	6	55	150	1	1.85e-13	64.7
gene_34	SRR7778157.8186948.1	54.000	50	23	0	5	54	1	150	2.11e-13	64.7
gene_34	SRR7778157.8184844.1	54.000	50	23	0	5	54	1	150	2.11e-13	64.7
gene_34	SRR7778157.5486252.1	54.167	48	22	0	10	57	1	144	2.53e-13	64.3
gene_34	SRR7778157.13022846.1	63.265	49	18	0	61	109	149	3	3.35e-13	64.3
gene_34	SRR7778157.11768699.1	58.696	46	19	0	10	55	138	1	4.24e-13	63.9
gene_34	SRR7778157.10335981.1	58.696	46	19	0	31	76	1	138	4.29e-13	63.9
gene_34	SRR7778157.9103688.1	55.556	45	20	0	28	72	135	1	5.15e-13	63.5
gene_34	SRR7778157.2079386.1	63.415	41	15	0	4	44	127	5	5.16e-13	63.5
gene_34	SRR7778157.8628335.1	64.286	42	15	0	10	51	1	126	5.17e-13	63.5
gene_34	SRR7778157.9754663.1	60.465	43	17	0	1	43	18	146	5.62e-13	63.5
gene_34	SRR7778157.9754534.1	60.465	43	17	0	1	43	18	146	5.62e-13	63.5
gene_34	SRR7778157.3689847.1	63.415	41	15	0	62	102	141	19	7.29e-13	63.2
gene_34	SRR7778157.13510079.1	60.784	51	19	1	5	55	150	1	1.18e-12	62.8
gene_34	SRR7778157.12464433.1	60.870	46	18	0	53	98	1	138	1.35e-12	62.4
gene_34	SRR7778157.2198223.1	50.000	50	24	1	32	80	2	151	3.29e-12	61.6
gene_34	SRR7778157.13215197.1	52.083	48	23	0	8	55	3	146	4.12e-12	61.2
