gene_4	SRR9418044.17230.1	29.839	124	81	5	373	495	8	364	2.44e-06	49.7
gene_5	SRR9418044.54636.1	35.882	170	107	1	56	223	510	1	1.39e-16	79.3
gene_5	SRR9418044.10146.1	32.418	182	120	2	57	235	199	744	2.04e-15	77.0
gene_5	SRR9418044.45055.1	32.044	181	120	2	57	234	544	2	8.50e-15	75.1
gene_5	SRR9418044.31905.1	32.500	200	120	6	93	282	11	595	6.37e-07	51.2
gene_34	SRR9418044.22610.1	47.333	150	70	2	1	146	767	333	6.80e-44	146
gene_34	SRR9418044.3521.1	58.559	111	42	2	2	109	378	707	1.61e-41	140
gene_34	SRR9418044.58813.1	54.386	114	52	0	5	118	813	472	3.45e-41	138
gene_34	SRR9418044.13852.1	54.386	114	52	0	5	118	532	191	4.15e-41	138
gene_34	SRR9418044.2895.1	57.143	105	45	0	5	109	620	306	1.07e-39	135
gene_34	SRR9418044.40649.1	62.000	100	37	1	2	101	616	912	1.42e-39	135
gene_34	SRR9418044.2505.1	39.735	151	84	3	1	146	566	120	1.71e-34	122
gene_34	SRR9418044.22300.1	49.515	103	51	1	1	102	821	513	4.85e-33	119
gene_34	SRR9418044.8445.1	40.132	152	82	5	1	146	422	868	6.31e-33	118
gene_34	SRR9418044.2311.1	42.857	133	75	1	14	146	825	430	1.19e-31	114
gene_34	SRR9418044.52890.1	46.602	103	54	1	1	102	32	340	2.40e-30	111
gene_34	SRR9418044.32727.1	50.505	99	49	0	20	118	1	297	3.99e-30	110
gene_34	SRR9418044.18813.1	49.000	100	49	2	5	102	616	317	9.25e-30	107
gene_34	SRR9418044.27689.1	40.278	144	78	5	10	146	1	429	4.66e-28	104
gene_34	SRR9418044.2865.1	38.686	137	74	4	5	138	707	318	8.54e-27	102
gene_34	SRR9418044.351.1	47.191	89	45	2	16	102	838	572	7.19e-23	91.3
gene_34	SRR9418044.24026.1	60.656	61	24	0	49	109	8	190	2.37e-22	84.7
gene_34	SRR9418044.18060.1	55.357	56	25	0	5	60	168	1	2.94e-17	75.9
gene_34	SRR9418044.58462.1	45.833	72	36	1	44	112	6	221	4.00e-16	72.0
gene_34	SRR9418044.58685.1	54.386	57	26	0	5	61	173	3	4.57e-16	73.2
gene_34	SRR9418044.43981.1	53.571	56	26	0	63	118	3	170	3.27e-14	68.2
gene_34	SRR9418044.16373.1	55.102	49	22	0	1	49	148	2	3.86e-13	63.9
gene_34	SRR9418044.49666.1	54.545	55	21	1	61	111	842	678	4.96e-13	64.7
gene_54	SRR9418044.8500.1	35.521	259	158	5	177	429	169	936	2.26e-44	157
gene_54	SRR9418044.56649.1	30.314	287	189	6	9	286	906	52	7.36e-36	135
gene_54	SRR9418044.38057.1	32.035	231	148	4	169	391	228	917	6.29e-35	132
gene_54	SRR9418044.54513.1	34.762	210	131	2	5	208	136	765	1.67e-34	129
gene_54	SRR9418044.2434.1	32.035	231	148	5	169	391	148	837	1.75e-34	130
gene_54	SRR9418044.27727.1	33.831	201	131	1	235	433	924	322	7.07e-34	129
gene_54	SRR9418044.28290.1	38.764	178	104	3	257	430	819	289	1.17e-32	124
gene_54	SRR9418044.39003.1	30.303	231	152	4	169	391	796	107	2.17e-32	124
gene_54	SRR9418044.47398.1	37.725	167	101	2	264	427	3	503	6.67e-30	117
gene_54	SRR9418044.51703.1	29.861	288	187	8	99	372	33	893	1.34e-28	114
gene_54	SRR9418044.5030.1	40.945	127	73	1	309	433	835	455	2.86e-28	113
gene_54	SRR9418044.37184.1	33.702	181	115	3	254	430	5	544	1.65e-27	111
gene_54	SRR9418044.3009.1	38.849	139	83	2	293	430	48	461	4.53e-27	110
gene_54	SRR9418044.39219.1	29.389	262	163	3	4	244	798	16	1.41e-26	108
gene_54	SRR9418044.37541.1	45.000	120	66	0	5	124	336	695	1.78e-26	108
gene_54	SRR9418044.11597.1	43.478	115	65	0	5	119	356	12	7.57e-26	107
gene_54	SRR9418044.34950.1	31.925	213	132	4	4	206	631	2	1.45e-23	100
gene_54	SRR9418044.9528.1	28.467	274	182	7	52	314	25	837	4.80e-23	98.6
gene_54	SRR9418044.724.1	32.479	117	77	1	1	117	452	796	1.88e-16	79.3
gene_54	SRR9418044.13410.1	27.778	180	124	2	5	180	566	33	2.17e-15	77.4
gene_54	SRR9418044.38644.1	35.252	139	84	3	281	416	799	392	8.02e-15	74.7
gene_54	SRR9418044.37310.1	34.234	111	71	1	4	114	328	2	4.93e-14	72.4
gene_54	SRR9418044.12770.1	42.500	80	46	0	348	427	909	670	5.96e-14	72.4
gene_54	SRR9418044.38180.1	30.909	110	73	1	1	110	323	3	1.58e-13	71.2
gene_54	SRR9418044.28086.1	36.047	86	55	0	2	87	608	865	4.73e-13	69.7
gene_54	SRR9418044.15787.1	25.128	195	135	5	6	193	300	872	1.47e-12	68.2
gene_54	SRR9418044.29429.1	45.763	59	32	0	372	430	6	182	7.83e-12	66.6
gene_54	SRR9418044.33660.1	38.235	68	42	0	5	72	727	930	1.05e-09	59.7
gene_59	SRR9418044.54785.1	27.500	120	66	2	1	99	743	384	5.11e-09	58.2
gene_59	SRR9418044.8438.1	27.350	117	64	2	4	99	679	329	2.56e-08	56.2
gene_59	SRR9418044.56771.1	25.833	120	68	2	1	99	191	550	6.20e-08	54.3
gene_59	SRR9418044.45337.1	40.845	71	31	1	507	577	98	277	1.84e-07	53.5
gene_59	SRR9418044.12347.1	38.318	107	48	4	478	577	378	665	1.94e-07	53.5
gene_59	SRR9418044.23701.1	38.318	107	48	4	478	577	351	638	2.00e-07	53.5
gene_59	SRR9418044.47167.1	25.641	117	66	2	4	99	458	808	1.77e-06	50.4
gene_59	SRR9418044.27661.1	28.814	118	61	4	4	99	7	357	6.27e-06	48.9
gene_66	SRR9418044.17211.1	34.058	138	80	3	27	164	797	417	8.00e-19	81.3
gene_66	SRR9418044.21674.1	30.392	102	59	3	8	103	578	865	5.33e-06	45.4
