gene_5	SRR9418072.14668.1	31.579	133	83	5	101	227	196	588	4.10e-05	45.4
gene_24	SRR9418072.52929.1	32.353	136	71	3	191	325	69	416	2.56e-12	66.6
gene_34	SRR9418072.39059.1	49.650	143	68	1	4	146	608	192	6.40e-46	152
gene_34	SRR9418072.46427.1	52.830	106	49	1	5	110	370	56	6.79e-38	130
gene_34	SRR9418072.6008.1	41.667	156	75	5	1	146	453	4	1.27e-35	123
gene_34	SRR9418072.29401.1	50.962	104	49	2	7	109	1	309	4.62e-33	117
gene_34	SRR9418072.32740.1	41.176	153	80	5	1	146	151	600	2.32e-32	116
gene_34	SRR9418072.18440.1	40.789	152	80	4	1	146	205	648	2.40e-32	117
gene_34	SRR9418072.39964.1	49.038	104	51	2	1	102	201	512	3.39e-30	110
gene_34	SRR9418072.39967.1	49.038	104	51	2	1	102	491	180	4.69e-30	110
gene_34	SRR9418072.30258.1	48.696	115	53	3	1	110	669	328	1.06e-29	108
gene_34	SRR9418072.44025.1	37.500	152	86	5	1	146	673	227	1.08e-29	108
gene_34	SRR9418072.6357.1	46.154	104	54	2	1	102	766	455	1.11e-29	109
gene_34	SRR9418072.30909.1	45.631	103	55	1	1	102	403	95	1.19e-28	106
gene_34	SRR9418072.28553.1	42.017	119	63	3	1	113	594	238	8.47e-28	104
gene_34	SRR9418072.18478.1	42.718	103	58	1	1	102	316	624	5.09e-27	102
gene_34	SRR9418072.7423.1	56.716	67	29	0	5	71	670	870	3.02e-23	92.4
gene_34	SRR9418072.25918.1	33.793	145	85	4	13	146	3	437	8.14e-23	91.3
gene_34	SRR9418072.47197.1	47.059	85	45	0	1	85	531	785	1.52e-21	87.4
gene_34	SRR9418072.54252.1	27.632	152	99	3	5	146	282	734	1.88e-20	85.1
gene_34	SRR9418072.18437.1	38.235	102	53	4	51	146	892	599	1.45e-13	66.2
gene_34	SRR9418072.7457.1	42.105	57	33	0	1	57	176	6	1.70e-12	63.2
gene_34	SRR9418072.14119.1	61.905	42	16	0	2	43	127	2	2.03e-10	57.4
gene_34	SRR9418072.2699.1	34.286	70	39	1	5	74	695	883	1.22e-07	49.7
gene_34	SRR9418072.47998.1	35.849	53	28	1	5	57	608	748	8.43e-05	41.2
gene_54	SRR9418072.1563.1	39.167	240	136	5	170	403	727	20	7.55e-45	158
gene_54	SRR9418072.20314.1	33.585	265	150	8	177	416	38	829	2.59e-41	148
gene_54	SRR9418072.18834.1	31.596	307	200	6	93	392	927	16	7.15e-40	145
gene_54	SRR9418072.10769.1	34.940	249	149	5	192	430	3	740	3.35e-38	140
gene_54	SRR9418072.3489.1	30.769	273	162	7	185	431	824	9	3.80e-36	134
gene_54	SRR9418072.51535.1	29.841	315	204	6	68	367	3	941	3.21e-35	132
gene_54	SRR9418072.18016.1	31.169	231	150	3	169	391	801	112	9.41e-35	131
gene_54	SRR9418072.45386.1	32.143	224	142	3	177	391	121	789	1.58e-34	130
gene_54	SRR9418072.45867.1	30.070	286	187	6	1	275	57	908	2.18e-34	130
gene_54	SRR9418072.47784.1	28.527	319	190	5	89	387	11	913	3.73e-34	129
gene_54	SRR9418072.41965.1	32.864	213	133	3	169	372	640	5	4.12e-33	125
gene_54	SRR9418072.12340.1	31.034	232	150	6	169	391	131	823	5.64e-33	125
gene_54	SRR9418072.40627.1	28.996	269	164	8	189	431	1	804	4.51e-32	123
gene_54	SRR9418072.27492.1	29.021	286	190	6	1	275	6	857	4.52e-32	124
gene_54	SRR9418072.26593.1	27.941	272	194	2	5	274	53	868	1.08e-30	120
gene_54	SRR9418072.30928.1	30.472	233	152	3	3	227	750	58	2.42e-28	112
