gene_2	SRR10598219.37379269.2	78.788	33	7	0	165	197	99	1	1.45e-09	60.1
gene_2	SRR10598219.30218486.2	75.758	33	8	0	336	368	99	1	1.59e-08	57.4
gene_2	SRR10598219.18380672.2	72.727	33	9	0	183	215	100	2	2.13e-08	57.0
gene_2	SRR10598219.59242196.2	69.697	33	10	0	220	252	101	3	5.19e-08	55.8
gene_2	SRR10598219.8292594.2	68.750	32	10	0	226	257	100	5	6.13e-08	55.5
gene_2	SRR10598219.4097678.2	68.750	32	10	0	226	257	100	5	6.13e-08	55.5
gene_2	SRR10598219.9656459.2	72.727	33	9	0	188	220	2	100	7.17e-08	55.5
gene_2	SRR10598219.77092950.2	71.429	28	8	0	226	253	101	18	2.30e-07	53.9
gene_2	SRR10598219.73202311.2	72.727	33	9	0	342	374	3	101	2.43e-07	53.9
gene_2	SRR10598219.19054614.2	75.000	32	8	0	186	217	4	99	2.71e-07	53.9
gene_2	SRR10598219.59277438.2	68.750	32	10	0	129	160	3	98	3.05e-07	53.5
gene_2	SRR10598219.28991408.2	64.516	31	11	0	225	255	97	5	1.99e-06	51.2
gene_2	SRR10598219.72730409.2	69.697	33	10	0	346	378	3	101	2.09e-06	51.2
gene_2	SRR10598219.66315711.2	65.625	32	11	0	217	248	5	100	2.86e-06	50.8
gene_2	SRR10598219.77451128.2	66.667	33	11	0	353	385	99	1	4.24e-06	50.4
gene_2	SRR10598219.15472946.2	70.370	27	8	0	227	253	3	83	5.47e-06	50.1
gene_2	SRR10598219.12831998.2	70.370	27	8	0	227	253	3	83	5.47e-06	50.1
gene_2	SRR10598219.20304102.2	63.636	33	11	1	448	479	100	2	1.00e-05	49.3
gene_2	SRR10598219.22236643.2	66.667	33	11	0	330	362	100	2	1.14e-05	49.3
gene_2	SRR10598219.77720985.2	66.667	33	11	0	208	240	100	2	1.26e-05	48.9
gene_2	SRR10598219.2844652.2	64.516	31	11	0	233	263	98	6	1.54e-05	48.9
gene_2	SRR10598219.52800681.2	70.968	31	9	0	57	87	99	7	1.82e-05	48.5
gene_2	SRR10598219.21196654.2	65.625	32	11	0	311	342	3	98	2.40e-05	48.1
gene_2	SRR10598219.24927742.2	64.516	31	11	0	599	629	4	96	2.78e-05	48.1
gene_2	SRR10598219.11846502.2	57.576	33	14	0	464	496	100	2	3.03e-05	48.1
gene_2	SRR10598219.69730293.2	60.606	33	13	0	198	230	101	3	3.48e-05	47.8
gene_2	SRR10598219.77962782.2	56.667	30	13	0	294	323	94	5	6.14e-05	47.0
gene_2	SRR10598219.9067389.2	56.667	30	13	0	294	323	8	97	6.14e-05	47.0
gene_2	SRR10598219.6553325.2	69.231	26	8	0	651	676	83	6	8.16e-05	47.0
gene_2	SRR10598219.33492141.2	64.516	31	11	0	191	221	1	93	8.24e-05	46.6
