gene_2	SRR341936.136657.2	34.815	135	72	5	187	317	396	28	2.83e-14	73.6
gene_2	SRR341936.167093.2	37.097	124	73	3	346	467	1	363	1.81e-12	67.4
gene_2	SRR341936.180412.2	32.692	104	56	3	220	323	4	273	8.20e-10	60.5
gene_2	SRR341936.161336.2	32.692	104	56	3	220	323	4	273	9.46e-10	60.5
gene_2	SRR341936.107501.2	32.692	104	56	3	220	323	4	273	1.12e-09	60.1
gene_2	SRR341936.235145.2	28.655	171	104	6	152	317	501	28	4.73e-09	58.2
gene_2	SRR341936.235145.2	37.079	89	55	1	183	270	404	138	3.21e-06	50.1
gene_2	SRR341936.185075.2	38.158	76	42	2	417	492	221	433	3.70e-07	52.4
gene_2	SRR341936.282773.2	28.671	143	94	5	20	156	432	10	1.21e-06	51.6
gene_2	SRR341936.117432.2	28.571	133	90	4	12	141	414	22	2.12e-06	50.1
gene_2	SRR341936.107887.2	29.231	130	87	4	15	141	405	22	2.45e-06	49.7
gene_2	SRR341936.68657.2	29.231	130	87	4	15	141	405	22	2.45e-06	49.7
gene_2	SRR341936.287618.2	24.837	153	96	3	106	255	491	81	4.49e-06	50.1
gene_2	SRR341936.300483.2	29.412	136	88	5	27	156	411	10	1.18e-05	48.1
gene_2	SRR341936.275325.2	29.412	136	88	5	27	156	411	10	1.23e-05	48.1
gene_2	SRR341936.134209.2	28.800	125	85	3	45	166	8	379	2.55e-05	47.0
gene_2	SRR341936.145111.2	28.800	125	85	3	45	166	8	379	2.59e-05	47.0
gene_2	SRR341936.82653.2	23.684	152	111	3	21	168	22	474	5.26e-05	46.2
gene_2	SRR341936.355756.2	28.873	142	95	4	42	180	441	25	9.42e-05	45.4
gene_4	SRR341936.157176.2	50.370	135	66	1	346	479	2	406	1.18e-35	132
gene_4	SRR341936.99373.2	33.333	144	87	5	321	460	456	40	8.23e-16	77.4
gene_4	SRR341936.80538.2	29.762	168	111	5	286	452	487	2	4.01e-14	72.4
gene_4	SRR341936.33214.2	29.762	168	111	5	286	452	487	2	4.01e-14	72.4
gene_4	SRR341936.76433.2	30.070	143	95	3	321	461	480	61	1.69e-13	70.5
gene_4	SRR341936.133003.2	32.609	138	84	5	327	460	451	53	4.99e-13	68.9
gene_4	SRR341936.87602.2	33.784	148	87	7	286	429	41	463	1.73e-12	67.8
gene_4	SRR341936.56047.2	29.412	153	102	4	286	437	496	53	2.67e-12	67.4
gene_4	SRR341936.167541.2	32.857	140	87	4	251	386	20	430	3.81e-12	66.6
gene_4	SRR341936.297848.2	34.351	131	76	6	292	418	31	405	7.08e-12	65.1
gene_4	SRR341936.248470.2	29.605	152	103	3	269	419	11	457	9.36e-12	65.5
gene_4	SRR341936.125879.2	30.952	126	80	4	314	437	49	411	3.21e-11	63.9
gene_4	SRR341936.305776.2	30.070	143	96	3	271	412	5	424	3.53e-11	63.5
gene_4	SRR341936.16823.2	30.833	120	78	3	344	461	377	27	2.74e-10	61.2
gene_4	SRR341936.4253.2	34.783	92	58	1	371	462	295	26	8.78e-10	58.5
gene_4	SRR341936.443745.2	33.333	105	62	5	286	386	34	336	1.44e-09	45.4
gene_4	SRR341936.443745.2	58.333	24	10	0	399	422	365	436	1.44e-09	36.2
gene_4	SRR341936.292326.2	26.752	157	96	7	336	484	11	448	1.85e-09	58.5
