gene_4	SRR9418030.21752.1	23.019	265	181	9	168	422	15	770	1.35e-13	70.9
gene_4	SRR9418030.23040.1	26.380	163	106	5	63	218	558	91	1.46e-08	55.8
gene_5	SRR9418030.30598.1	29.878	164	105	3	54	212	719	243	3.86e-09	57.4
gene_5	SRR9418030.8601.1	31.333	150	90	5	93	234	470	36	2.63e-06	48.9
gene_5	SRR9418030.5816.1	36.691	139	74	5	153	282	129	530	3.76e-06	48.1
gene_5	SRR9418030.9835.1	26.619	139	89	4	34	166	512	117	5.37e-05	44.7
gene_24	SRR9418030.12675.1	29.339	242	138	9	94	325	10	666	1.07e-12	67.4
gene_24	SRR9418030.14107.1	28.916	249	157	6	1	238	122	841	7.29e-12	65.1
gene_34	SRR9418030.16834.1	47.333	150	70	2	1	146	525	91	4.66e-44	144
gene_34	SRR9418030.37527.1	52.778	108	48	3	1	106	535	855	8.71e-33	117
gene_34	SRR9418030.13384.1	44.737	114	49	2	3	110	526	209	6.79e-26	99.0
gene_34	SRR9418030.33843.1	44.231	104	57	1	6	109	361	53	5.29e-23	91.7
gene_34	SRR9418030.15485.1	50.667	75	36	1	5	79	224	3	7.43e-20	82.8
gene_34	SRR9418030.37254.1	37.288	118	72	2	5	121	406	756	7.23e-19	79.7
gene_34	SRR9418030.17185.1	33.962	106	68	1	5	110	326	637	4.24e-17	75.1
gene_34	SRR9418030.4439.1	29.907	107	67	2	5	110	315	614	7.66e-13	63.9
gene_34	SRR9418030.8784.1	30.189	106	66	2	5	109	240	536	2.20e-12	62.8
gene_34	SRR9418030.37095.1	29.245	106	67	2	5	109	100	396	2.99e-12	62.4
gene_34	SRR9418030.1335.1	50.980	51	23	2	1	50	688	837	5.63e-09	53.1
gene_54	SRR9418030.22104.1	34.317	271	164	5	170	430	807	7	1.26e-47	166
gene_54	SRR9418030.40477.1	32.180	289	160	6	180	433	916	53	9.21e-43	152
gene_54	SRR9418030.42461.1	32.787	244	156	5	194	430	969	241	3.71e-34	129
gene_54	SRR9418030.43103.1	33.469	245	157	3	5	245	218	946	2.59e-32	124
gene_54	SRR9418030.37379.1	28.431	306	209	6	71	369	910	2	2.19e-30	119
gene_54	SRR9418030.16603.1	33.488	215	138	2	5	216	701	63	3.41e-30	118
gene_54	SRR9418030.19553.1	42.593	108	62	0	323	430	840	517	3.36e-26	107
gene_54	SRR9418030.15937.1	29.592	196	137	1	5	199	596	9	1.82e-22	96.3
gene_54	SRR9418030.15831.1	32.124	193	122	5	177	363	572	3	2.63e-21	92.4
gene_54	SRR9418030.19788.1	30.000	200	132	4	174	366	601	5	8.04e-20	87.8
gene_54	SRR9418030.38233.1	25.275	273	183	5	19	274	3	809	1.31e-19	89.4
gene_54	SRR9418030.20324.1	32.500	160	94	4	287	432	1	480	4.76e-16	78.6
gene_54	SRR9418030.17687.1	36.752	117	66	3	323	431	721	371	2.37e-15	75.5
gene_54	SRR9418030.22995.1	48.000	75	39	0	5	79	426	650	6.51e-14	70.5
gene_54	SRR9418030.29022.1	25.137	183	124	5	173	347	572	39	5.15e-13	69.7
gene_54	SRR9418030.43641.1	26.590	173	118	6	173	340	517	11	3.09e-11	63.2
gene_54	SRR9418030.15863.1	30.588	85	59	0	4	88	266	12	1.43e-07	52.8
gene_54	SRR9418030.21256.1	25.751	233	144	9	190	411	648	4	2.08e-07	52.0
gene_54	SRR9418030.30164.1	32.468	77	51	1	4	79	731	961	2.55e-06	49.3
gene_54	SRR9418030.12501.1	41.176	51	30	0	380	430	2	154	4.65e-06	48.1
gene_54	SRR9418030.19779.1	38.776	49	30	0	5	53	151	5	2.07e-05	46.2
gene_59	SRR9418030.49179.1	49.138	116	33	1	462	577	73	342	5.62e-25	100
gene_61	SRR9418030.40410.1	50.667	75	35	1	1	75	232	14	2.04e-14	68.6
