gene_2	SRR9418067.16433.1	31.858	113	74	3	13	123	585	920	6.82e-05	45.8
gene_5	SRR9418067.51682.1	28.676	136	89	5	34	166	490	98	1.52e-05	46.6
gene_5	SRR9418067.38948.1	31.646	158	103	3	117	271	14	481	4.41e-05	45.4
gene_24	SRR9418067.50985.1	26.230	244	166	5	1	239	81	785	6.81e-18	83.2
gene_24	SRR9418067.36836.1	27.488	211	134	6	24	226	256	855	1.92e-13	70.1
gene_24	SRR9418067.57133.1	25.628	199	137	5	40	234	732	157	7.76e-12	65.1
gene_24	SRR9418067.3813.1	26.840	231	140	7	92	318	29	646	3.41e-11	63.5
gene_24	SRR9418067.20472.1	31.298	131	71	4	191	318	179	523	1.70e-10	61.2
gene_24	SRR9418067.60584.1	29.927	137	75	4	202	337	802	452	1.71e-08	55.1
gene_34	SRR9418067.16349.1	56.923	130	56	0	1	130	479	90	5.04e-52	166
gene_34	SRR9418067.29154.1	56.364	110	48	0	1	110	381	52	6.61e-42	141
gene_34	SRR9418067.59186.1	45.070	142	70	4	5	146	163	564	2.47e-39	134
gene_34	SRR9418067.12321.1	51.351	111	52	2	1	110	250	579	3.97e-36	126
gene_34	SRR9418067.11576.1	42.953	149	66	4	1	146	37	435	8.66e-36	124
gene_34	SRR9418067.15114.1	39.474	152	83	4	1	146	64	510	5.08e-31	113
gene_34	SRR9418067.34214.1	46.218	119	58	4	1	114	512	159	9.35e-28	103
gene_34	SRR9418067.5276.1	60.811	74	29	0	1	74	223	2	9.74e-28	103
gene_34	SRR9418067.60577.1	34.815	135	81	1	1	135	327	710	1.98e-25	98.2
gene_34	SRR9418067.53937.1	36.923	130	76	1	1	124	99	488	9.56e-24	94.0
gene_34	SRR9418067.49547.1	42.342	111	55	5	42	146	41	364	2.63e-18	79.3
gene_34	SRR9418067.61037.1	40.541	111	57	5	42	146	10	333	6.52e-18	78.2
gene_34	SRR9418067.5248.1	48.333	60	31	0	1	60	702	881	2.08e-16	74.3
gene_34	SRR9418067.52316.1	37.500	80	49	1	1	79	241	2	2.09e-15	70.5
gene_34	SRR9418067.17429.1	35.417	96	60	2	53	146	1	288	5.83e-13	64.7
gene_34	SRR9418067.59015.1	48.387	62	30	2	43	102	4	189	9.74e-13	63.9
gene_34	SRR9418067.19004.1	26.241	141	101	1	6	146	783	370	1.70e-08	52.0
gene_34	SRR9418067.29996.1	47.727	44	23	0	1	44	721	852	1.26e-07	49.7
gene_54	SRR9418067.14820.1	38.750	240	139	4	173	407	127	837	1.41e-49	170
gene_54	SRR9418067.61399.1	33.716	261	168	4	174	430	63	842	8.02e-46	160
gene_54	SRR9418067.17281.1	33.871	248	162	2	170	416	743	3	1.10e-44	157
gene_54	SRR9418067.61544.1	33.977	259	163	4	181	432	3	776	5.31e-43	153
gene_54	SRR9418067.53466.1	32.990	291	186	4	90	372	5	874	2.02e-39	143
gene_54	SRR9418067.50419.1	30.916	262	169	4	178	430	892	116	4.36e-37	138
gene_54	SRR9418067.6849.1	36.181	199	120	3	235	429	972	385	1.07e-35	134
gene_54	SRR9418067.61449.1	27.653	311	219	5	37	342	931	2	3.40e-35	133
gene_54	SRR9418067.16701.1	33.654	208	129	4	169	368	95	715	7.95e-34	127
gene_54	SRR9418067.48755.1	32.039	206	137	2	226	429	10	624	2.84e-33	127
gene_54	SRR9418067.30419.1	30.000	260	173	4	15	266	2	778	9.79e-33	125
gene_54	SRR9418067.17338.1	28.041	296	207	5	37	327	885	1	1.09e-32	125
gene_54	SRR9418067.20185.1	33.040	227	147	4	172	394	678	1	1.96e-32	123
gene_54	SRR9418067.21837.1	35.885	209	121	5	226	427	835	227	4.09e-31	120
gene_54	SRR9418067.32580.1	32.536	209	136	3	226	430	9	632	1.87e-30	119
gene_54	SRR9418067.59057.1	33.171	205	132	3	232	432	843	232	1.20e-29	117
gene_54	SRR9418067.63929.1	27.653	311	206	6	16	317	909	7	2.89e-29	116
gene_54	SRR9418067.36720.1	32.258	217	140	5	5	216	681	37	4.19e-29	115
gene_54	SRR9418067.22031.1	27.000	300	205	7	72	358	899	3	5.26e-28	112
gene_54	SRR9418067.59846.1	37.681	138	82	2	295	430	767	360	4.27e-27	110
gene_54	SRR9418067.40406.1	28.972	214	132	4	237	431	27	665	2.90e-26	108
gene_54	SRR9418067.51636.1	27.425	299	201	7	55	338	5	898	4.79e-25	104
gene_54	SRR9418067.12811.1	39.130	138	82	1	295	430	864	451	1.32e-24	103
gene_54	SRR9418067.39696.1	36.885	122	75	1	311	430	869	504	5.55e-24	101
gene_54	SRR9418067.25021.1	26.336	262	180	5	25	275	17	796	3.76e-23	99.0
gene_54	SRR9418067.47902.1	26.872	227	144	5	226	432	944	270	4.33e-23	99.8
gene_54	SRR9418067.46060.1	28.253	269	179	7	45	302	818	21	9.11e-22	94.7
gene_54	SRR9418067.61974.1	39.370	127	75	1	306	430	18	398	1.20e-21	94.7
gene_54	SRR9418067.18980.1	25.373	268	179	5	32	279	922	122	1.83e-21	94.7
gene_54	SRR9418067.9561.1	35.211	142	88	1	5	142	443	18	4.95e-21	92.8
gene_54	SRR9418067.55246.1	32.911	158	87	4	293	431	872	399	1.25e-20	92.0
gene_54	SRR9418067.57240.1	38.776	98	60	0	332	429	9	302	5.82e-19	87.4
gene_54	SRR9418067.13620.1	28.205	156	83	3	304	430	527	60	1.62e-17	80.9
gene_54	SRR9418067.33809.1	29.167	192	129	4	5	191	198	767	3.59e-16	78.6
gene_54	SRR9418067.14209.1	32.283	127	86	0	5	131	453	73	4.79e-16	76.6
gene_54	SRR9418067.42188.1	28.696	115	82	0	5	119	545	201	7.01e-16	78.2
gene_54	SRR9418067.46003.1	27.586	145	100	2	3	144	512	84	2.67e-15	76.3
gene_54	SRR9418067.20701.1	32.323	99	65	1	5	103	314	24	1.02e-11	66.2
gene_54	SRR9418067.43719.1	37.333	75	47	0	355	429	35	259	1.33e-10	62.4
gene_54	SRR9418067.35776.1	31.469	143	83	5	89	221	10	423	1.36e-09	57.0
gene_54	SRR9418067.29267.1	28.000	150	102	2	77	221	10	456	3.16e-09	55.8
gene_54	SRR9418067.26395.1	44.615	65	31	1	356	415	28	222	1.36e-08	56.6
gene_54	SRR9418067.40151.1	41.509	53	31	0	378	430	1	159	3.59e-06	48.9
gene_54	SRR9418067.14737.1	36.000	50	32	0	3	52	623	772	8.77e-06	47.4
gene_59	SRR9418067.63707.1	43.307	127	50	2	48	153	13	390	1.37e-27	112
gene_59	SRR9418067.63707.1	33.526	173	89	5	332	499	349	804	3.43e-19	88.6
gene_59	SRR9418067.48786.1	27.350	117	64	2	4	99	240	590	1.30e-08	56.6
gene_59	SRR9418067.51326.1	28.205	117	63	2	4	99	74	424	1.44e-08	57.0
gene_59	SRR9418067.51120.1	30.693	101	49	2	4	83	303	1	6.83e-08	53.9
gene_59	SRR9418067.62942.1	25.000	120	69	2	1	99	203	562	1.19e-07	54.3
gene_59	SRR9418067.60608.1	38.318	107	48	4	478	577	614	327	1.84e-07	53.1
gene_59	SRR9418067.26813.1	27.350	117	64	2	4	99	277	627	5.86e-06	48.5
gene_59	SRR9418067.48812.1	28.125	96	50	2	21	97	684	397	4.38e-05	45.8
